Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,224.05999755859375,225.0500030517578,217.0,221.0399932861328,892800,0.0,0.0
2026-03-10 00:00:00-04:00,221.16000366210938,221.99000549316406,207.4600067138672,212.00999450683594,865300,0.0,0.0
2026-03-11 00:00:00-04:00,213.27999877929688,216.02000427246094,201.9499969482422,205.5399932861328,1031700,0.0,0.0
2026-03-12 00:00:00-04:00,206.22999572753906,210.8800048828125,202.4600067138672,203.60000610351562,983900,0.0,0.0
2026-03-13 00:00:00-04:00,205.38999938964844,208.0,201.6699981689453,205.64999389648438,690400,0.0,0.0
2026-03-16 00:00:00-04:00,206.10000610351562,209.11000061035156,203.94000244140625,207.4600067138672,989200,0.0,0.0
2026-03-17 00:00:00-04:00,209.42999267578125,214.8800048828125,208.22999572753906,209.0,755000,0.0,0.0
2026-03-18 00:00:00-04:00,206.0,210.74000549316406,203.8300018310547,207.82000732421875,904900,0.0,0.0
2026-03-19 00:00:00-04:00,205.74000549316406,211.33999633789062,203.3699951171875,208.83999633789062,659700,0.0,0.0
2026-03-20 00:00:00-04:00,208.02999877929688,212.4199981689453,206.0,209.27000427246094,2000300,0.0,0.0
2026-03-23 00:00:00-04:00,211.35000610351562,212.91000366210938,205.97000122070312,208.47000122070312,795200,0.0,0.0
2026-03-24 00:00:00-04:00,207.1699981689453,207.72999572753906,195.89999389648438,197.39999389648438,792400,0.0,0.0
2026-03-25 00:00:00-04:00,200.0,201.97000122070312,191.22999572753906,193.8800048828125,823000,0.0,0.0
2026-03-26 00:00:00-04:00,193.72999572753906,200.0,192.4499969482422,196.27000427246094,728100,0.0,0.0
2026-03-27 00:00:00-04:00,196.16000366210938,200.52999877929688,191.6300048828125,198.3300018310547,957900,0.0,0.0
2026-03-30 00:00:00-04:00,199.69000244140625,206.2899932861328,198.25999450683594,204.5500030517578,1356800,0.0,0.0
2026-03-31 00:00:00-04:00,215.6999969482422,222.5,210.58999633789062,216.99000549316406,2220800,0.0,0.0
2026-04-01 00:00:00-04:00,215.86000061035156,227.4499969482422,214.24000549316406,224.86000061035156,1689300,0.0,0.0
2026-04-02 00:00:00-04:00,225.0500030517578,231.2100067138672,222.22000122070312,227.67999267578125,1012300,0.0,0.0
2026-04-06 00:00:00-04:00,227.5399932861328,231.9600067138672,224.3699951171875,230.94000244140625,812800,0.0,0.0
2026-04-07 00:00:00-04:00,230.72000122070312,232.5500030517578,227.03500366210938,228.94500732421875,192322,0.0,0.0
