contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
PH260417P00740000,2026-03-27 18:32:28+00:00,740.0,1.9,0.05,1.7,0.0,0.0,1.0,8,0.6242713354492189,False,REGULAR,USD
PH260417P00750000,2026-03-30 15:49:10+00:00,750.0,3.0,0.0,3.0,0.0,0.0,1.0,2,0.6490513610839843,False,REGULAR,USD
PH260417P00760000,2026-04-02 13:31:50+00:00,760.0,2.05,0.0,3.0,0.0,0.0,1.0,1,0.6126747717285157,False,REGULAR,USD
PH260417P00770000,2026-04-02 14:47:36+00:00,770.0,2.0,0.0,3.1,0.0,0.0,5.0,12,0.580204393310547,False,REGULAR,USD
PH260417P00780000,2026-04-02 14:20:45+00:00,780.0,3.25,0.05,3.8,0.0,0.0,1.0,20,0.5686078295898438,False,REGULAR,USD
PH260417P00790000,2026-04-02 19:49:26+00:00,790.0,2.18,0.0,4.8,0.0,0.0,1.0,4,0.5578047149658205,False,REGULAR,USD
PH260417P00800000,2026-03-24 17:57:06+00:00,800.0,2.2,0.15,4.1,0.0,0.0,1.0,17,0.5052539709472657,False,REGULAR,USD
PH260417P00810000,2026-04-07 15:03:33+00:00,810.0,3.2,0.35,4.3,-6.0,-65.21739,3.0,8,0.5589643713378907,False,REGULAR,USD
PH260417P00820000,2026-04-01 14:02:13+00:00,820.0,3.5,0.05,8.7,0.0,0.0,49.0,19,0.5191698474121094,False,REGULAR,USD
PH260417P00830000,2026-04-02 14:25:11+00:00,830.0,7.66,3.5,8.2,0.0,0.0,16.0,54,0.5217943328857422,False,REGULAR,USD
PH260417P00840000,2026-04-07 15:02:35+00:00,840.0,5.0,4.1,6.1,-0.19999981,-3.8461504,1.0,123,0.48328153442382815,False,REGULAR,USD
PH260417P00850000,2026-04-06 14:03:26+00:00,850.0,7.6,5.6,7.9,0.0,0.0,1.0,46,0.4815725671386719,False,REGULAR,USD
PH260417P00860000,2026-04-07 15:03:33+00:00,860.0,7.95,7.3,10.5,-20.150002,-71.70818,6.0,17,0.48871360900878913,False,REGULAR,USD
PH260417P00870000,2026-04-06 19:59:31+00:00,870.0,9.1,9.1,11.6,0.0,0.0,1.0,133,0.45703667968750006,False,REGULAR,USD
PH260417P00880000,2026-04-02 14:25:11+00:00,880.0,19.02,11.3,14.3,0.0,0.0,21.0,244,0.45038391418457036,False,REGULAR,USD
PH260417P00890000,2026-04-01 19:54:13+00:00,890.0,14.24,13.1,17.3,0.0,0.0,22.0,308,0.4408014904785156,False,REGULAR,USD
PH260417P00900000,2026-04-01 19:02:26+00:00,900.0,17.1,16.3,20.6,0.0,0.0,9.0,130,0.428014753112793,False,REGULAR,USD
PH260417P00910000,2026-04-07 15:03:53+00:00,910.0,21.95,21.3,24.5,-3.8499985,-14.922475,8.0,31,0.41629612030029295,False,REGULAR,USD
PH260417P00920000,2026-04-01 19:54:13+00:00,920.0,24.9,26.7,30.4,0.0,0.0,9.0,46,0.42697716583251966,True,REGULAR,USD
PH260417P00930000,2026-03-31 14:14:04+00:00,930.0,64.9,32.1,35.7,0.0,0.0,1.0,8,0.4188290539550781,True,REGULAR,USD
PH260417P00940000,2026-03-26 15:50:34+00:00,940.0,50.44,38.3,43.1,0.0,0.0,4.0,22,0.43588820953369145,True,REGULAR,USD
PH260417P00950000,2026-04-02 17:06:20+00:00,950.0,51.5,45.7,49.6,0.0,0.0,1.0,7,0.42960165130615235,True,REGULAR,USD
PH260417P00960000,2026-03-05 20:35:33+00:00,960.0,35.6,0.0,0.0,0.0,0.0,18.0,0,1.0000000000000003e-05,True,REGULAR,USD
PH260417P00970000,2026-03-24 13:53:27+00:00,970.0,74.0,58.6,66.6,0.0,0.0,2.0,13,0.46774824249267577,True,REGULAR,USD
PH260417P00980000,2026-03-05 14:46:52+00:00,980.0,36.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
PH260417P00990000,2026-03-03 18:24:37+00:00,990.0,36.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
PH260417P01000000,2026-03-19 13:41:02+00:00,1000.0,110.0,88.1,95.0,0.0,0.0,1.0,8,0.5554854022216797,True,REGULAR,USD
PH260417P01010000,2026-02-26 15:35:52+00:00,1010.0,38.8,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
PH260417P01030000,2026-02-24 15:31:17+00:00,1030.0,40.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
PH260417P01040000,2026-03-30 19:59:06+00:00,1040.0,182.86,125.0,134.3,0.0,0.0,1.0,0,0.5327195166015625,True,REGULAR,USD
PH260417P01050000,2026-03-30 19:59:06+00:00,1050.0,192.9,135.0,144.3,0.0,0.0,,0,0.5616498913574219,True,REGULAR,USD
