address1,address2,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,marketState,shortName,longName,averageAnalystRating,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,displayName,trailingPegRatio
6800 Cintas Boulevard,P.O. Box 625737,Cincinnati,OH,45262-5737,United States,513 459 1200,https://www.cintas.com,Specialty Business Services,specialty-business-services,Specialty Business Services,Industrials,industrials,Industrials,"Cintas Corporation engages in the provision of corporate identity uniforms and related business services primarily in the United States, Canada, and Latin America. It operates through Uniform Rental and Facility Services, First Aid and Safety Services, and All Other segments. The company rents and services uniforms and other garments, including flame resistant clothing, mats, mops and shop towels, and other ancillary items; and provides restroom cleaning services and supplies, as well as sells uniforms. In addition, the company offers first aid and safety services, and fire protection products and services. It provides its products and services through its distribution network and local delivery routes, or local representatives to small service and manufacturing companies, as well as major corporations. The company was founded in 1968 and is based in Cincinnati, Ohio. Cintas Corporation was formerly a subsidiary of Cintas Corporation.",48300,"[{'maxAge': 1, 'name': 'Mr. Scott D. Farmer', 'age': 66, 'title': 'Executive Chairman', 'yearBorn': 1959, 'fiscalYear': 2025, 'totalPay': 807624, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Todd M. Schneider', 'age': 57, 'title': 'CEO, President & Director', 'yearBorn': 1968, 'fiscalYear': 2025, 'totalPay': 3660145, 'exercisedValue': 9460289, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. James N. Rozakis', 'age': 46, 'title': 'Executive VP & COO', 'yearBorn': 1979, 'fiscalYear': 2025, 'totalPay': 2053810, 'exercisedValue': 5509757, 'unexercisedValue': 1138409}, {'maxAge': 1, 'name': 'Mr. David Brock Denton', 'age': 50, 'title': 'Senior VP, Secretary & General Counsel', 'yearBorn': 1975, 'fiscalYear': 2025, 'totalPay': 1348498, 'exercisedValue': 0, 'unexercisedValue': 350225}, {'maxAge': 1, 'name': 'Mr. Scott A. Garula', 'age': 54, 'title': 'Executive VP & CFO', 'yearBorn': 1971, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jared S. Mattingley', 'title': 'VP, Treasurer, Investor Relations & Corporate Controller', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Max  Langenkamp', 'title': 'Senior Vice President of Human Resources', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. William L. Cronin', 'title': 'Senior VP & Assistant to CEO', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",7,10,3,8,9,1775001600,1767139200,http://www.cintas.com/company/investor_information/highlights.aspx,[],86400,2,171.69,171.54,169.64,172.46,171.69,171.54,169.64,172.46,1.8,1.03,1770940800,0.3671,0.91,1.006,35.890297,31.359276,567183,567183,2216351,2834390,2834390,157.17,184.77,2,2,68053430272,69741566153,165.6,229.24,229.24,0.237847,6.1714096,190.64,198.51405,1.74,0.010134545,USD,False,72473600000,0.17568001,342024825,400031927,9471607,6953921,1770940800,1773360000,0.023699999,0.15024,0.67908996,4.68,0.0317,400031927,11.971,14.21101,1748649600,1780185600,1772236800,0.084,1930883968,4.74,5.42487,4:1,1726099200,6.572,24.97,-0.096891284,0.32693863,0.45,1770940800,EQUITY,170.12,255.0,160.0,212.41176,213.0,2.42857,buy,17,183204000,0.458,2902394880,2918187008,0.95,1.983,11027210240,60.943,27.426,0.15942,0.41303003,5553490944,1508147456,2207493888,0.097,0.089,0.50361997,0.26319999,0.23224,USD,CTAS,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775578735,NMS,finmb_260725,America/New_York,EDT,-14400000,us_market,False,-0.9144431,170.12,REGULAR,Cintas Corporation,Cintas Corporation,2.4 - Buy,False,True,430147800000,-1.5700073,169.64 - 172.46,NasdaqGS,2216351,4.519989,0.027294619,165.6 - 229.24,-59.12001,-0.2578957,-9.689129,1773360000,1774441800,1774441800,1774441800,1774447200,1774447200,False,4.74,5.42487,4.89403,34.760715,-20.520004,-0.10763746,-28.394058,-0.14303298,15,0,Cintas,2.7713
