Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,203.1999969482422,203.44000244140625,198.10000610351562,200.77000427246094,1949000,0.0,0.0
2026-03-10 00:00:00-04:00,199.30999755859375,199.97000122070312,194.41000366210938,196.27999877929688,2041200,0.0,0.0
2026-03-11 00:00:00-04:00,194.72000122070312,203.42999267578125,191.35000610351562,198.33999633789062,5047200,0.0,0.0
2026-03-12 00:00:00-04:00,198.0399932861328,200.0800018310547,193.0,193.25999450683594,3086700,0.0,0.0
2026-03-13 00:00:00-04:00,194.3800048828125,195.6199951171875,192.1199951171875,194.27999877929688,2265000,0.0,0.0
2026-03-16 00:00:00-04:00,194.4600067138672,195.44000244140625,192.27000427246094,192.74000549316406,1732900,0.0,0.0
2026-03-17 00:00:00-04:00,193.63999938964844,195.13999938964844,192.0,192.83999633789062,1687700,0.0,0.0
2026-03-18 00:00:00-04:00,190.89999389648438,192.42999267578125,185.02000427246094,185.44000244140625,3467600,0.0,0.0
2026-03-19 00:00:00-04:00,185.38999938964844,186.52999877929688,178.63999938964844,181.8300018310547,2912700,0.0,0.0
2026-03-20 00:00:00-04:00,181.80999755859375,183.52999877929688,177.94000244140625,179.33999633789062,3838500,0.0,0.0
2026-03-23 00:00:00-04:00,181.6999969482422,184.3300018310547,180.0,181.2100067138672,2692500,0.0,0.0
2026-03-24 00:00:00-04:00,181.25999450683594,181.25999450683594,177.52999877929688,178.1300048828125,2328100,0.0,0.0
2026-03-25 00:00:00-04:00,184.17999267578125,186.0500030517578,173.58999633789062,176.85000610351562,3210700,0.0,0.0
2026-03-26 00:00:00-04:00,176.47000122070312,176.47000122070312,168.02000427246094,168.85000610351562,3606600,0.0,0.0
2026-03-27 00:00:00-04:00,167.97999572753906,168.7899932861328,165.60000610351562,165.7100067138672,2689000,0.0,0.0
2026-03-30 00:00:00-04:00,167.11000061035156,170.30999755859375,166.25,168.66000366210938,3084600,0.0,0.0
2026-03-31 00:00:00-04:00,169.44000244140625,169.97999572753906,166.22999572753906,169.13999938964844,3685100,0.0,0.0
2026-04-01 00:00:00-04:00,167.8000030517578,172.67999267578125,167.5500030517578,172.0399932861328,2962600,0.0,0.0
2026-04-02 00:00:00-04:00,170.5800018310547,175.27000427246094,170.24000549316406,174.33999633789062,2387500,0.0,0.0
2026-04-06 00:00:00-04:00,173.42999267578125,174.97000122070312,171.55999755859375,171.69000244140625,1697200,0.0,0.0
2026-04-07 00:00:00-04:00,171.5399932861328,172.4600067138672,169.63999938964844,170.1199951171875,567183,0.0,0.0
