Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,243.36000061035156,245.77999877929688,229.8300018310547,241.5399932861328,3042400,0.0,0.0
2026-03-10 00:00:00-04:00,240.8300018310547,241.0,226.25,231.66000366210938,2382800,0.0,0.0
2026-03-11 00:00:00-04:00,232.9600067138672,237.32000732421875,224.1300048828125,230.35000610351562,1601000,0.0,0.0
2026-03-12 00:00:00-04:00,228.02000427246094,230.97999572753906,226.33999633789062,227.64999389648438,1283700,0.0,0.0
2026-03-13 00:00:00-04:00,229.74000549316406,234.27000427246094,226.39999389648438,228.3699951171875,1197000,0.0,0.0
2026-03-16 00:00:00-04:00,229.36000061035156,233.8000030517578,229.16000366210938,231.4600067138672,1539800,0.0,0.0
2026-03-17 00:00:00-04:00,236.19000244140625,247.86000061035156,235.66000366210938,241.25,2047300,0.0,0.0
2026-03-18 00:00:00-04:00,236.88999938964844,242.3000030517578,234.9499969482422,240.0399932861328,1357100,0.0,0.0
2026-03-19 00:00:00-04:00,232.7899932861328,244.05999755859375,232.7899932861328,239.41000366210938,1741900,0.0,0.0
2026-03-20 00:00:00-04:00,238.52999877929688,238.92999267578125,230.35000610351562,235.17999267578125,4867000,0.0,0.0
2026-03-23 00:00:00-04:00,238.9499969482422,242.0800018310547,234.13999938964844,236.64999389648438,1992300,0.0,0.0
2026-03-24 00:00:00-04:00,235.22999572753906,237.89999389648438,227.6999969482422,236.99000549316406,1704300,0.0,0.0
2026-03-25 00:00:00-04:00,237.33999633789062,245.5399932861328,230.60000610351562,236.25999450683594,1508300,0.0,0.0
2026-03-26 00:00:00-04:00,232.97999572753906,238.16000366210938,230.72999572753906,232.83999633789062,1189900,0.0,0.0
2026-03-27 00:00:00-04:00,233.32000732421875,234.25999450683594,221.3000030517578,225.80999755859375,1165000,0.0,0.0
2026-03-30 00:00:00-04:00,235.17999267578125,236.42999267578125,225.66000366210938,226.50999450683594,1568900,0.0,0.0
2026-03-31 00:00:00-04:00,228.9499969482422,234.05999755859375,223.89999389648438,230.88999938964844,1939100,0.0,0.0
2026-04-01 00:00:00-04:00,232.66000366210938,234.63999938964844,220.6699981689453,227.6699981689453,1623100,0.0,0.0
2026-04-02 00:00:00-04:00,220.77000427246094,230.52999877929688,218.64999389648438,225.3000030517578,1642800,0.0,0.0
2026-04-06 00:00:00-04:00,225.5399932861328,229.27999877929688,223.52000427246094,229.0399932861328,1384300,0.0,0.0
2026-04-07 00:00:00-04:00,226.6199951171875,229.89990234375,223.88999938964844,228.05499267578125,451708,0.0,0.0
