contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VMC260417P00200000,2026-03-24 14:00:54+00:00,200.0,0.2,0.0,0.95,0.0,0.0,,1,0.999023447265625,False,REGULAR,USD
VMC260417P00220000,2026-03-18 18:52:28+00:00,220.0,1.04,0.0,0.75,0.0,0.0,1.0,14,0.7138700488281251,False,REGULAR,USD
VMC260417P00230000,2026-04-01 16:59:27+00:00,230.0,0.74,0.0,0.75,0.0,0.0,1.0,10,0.5961954443359375,False,REGULAR,USD
VMC260417P00240000,2026-04-01 16:59:27+00:00,240.0,0.94,0.0,2.4,0.0,0.0,1.0,657,0.62305064453125,False,REGULAR,USD
VMC260417P00250000,2026-04-01 13:45:04+00:00,250.0,1.1,0.45,2.6,0.0,0.0,1.0,21,0.5211229528808592,False,REGULAR,USD
VMC260417P00260000,2026-04-01 17:16:02+00:00,260.0,1.69,1.15,1.9,0.0,0.0,1.0,192,0.4058897302246094,False,REGULAR,USD
VMC260417P00270000,2026-04-02 17:04:14+00:00,270.0,4.1,2.0,3.8,0.0,0.0,1.0,58,0.35559726440429684,False,REGULAR,USD
VMC260417P00280000,2026-04-02 19:58:14+00:00,280.0,6.47,6.3,7.5,0.0,0.0,6.0,24,0.3053047985839844,True,REGULAR,USD
VMC260417P00290000,2026-03-04 18:22:23+00:00,290.0,8.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VMC260417P00300000,2026-04-02 16:19:15+00:00,300.0,21.72,21.8,25.1,0.0,0.0,14.0,20,0.47559118164062497,True,REGULAR,USD
VMC260417P00310000,2026-03-05 14:57:21+00:00,310.0,22.67,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VMC260417P00320000,2026-03-31 16:40:13+00:00,320.0,50.4,40.7,43.7,0.0,0.0,1.0,0,0.5349167602539062,True,REGULAR,USD
VMC260417P00330000,2026-02-20 20:50:00+00:00,330.0,27.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
