Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,268.3800048828125,274.3500061035156,264.239990234375,273.6099853515625,563100,0.0,0.0
2026-03-10 00:00:00-04:00,270.8299865722656,273.5299987792969,268.4200134277344,268.70001220703125,510400,0.0,0.0
2026-03-11 00:00:00-04:00,267.69000244140625,271.6400146484375,266.75,270.4200134277344,498700,0.0,0.0
2026-03-12 00:00:00-04:00,270.0,272.57000732421875,262.54998779296875,262.9100036621094,735100,0.0,0.0
2026-03-13 00:00:00-04:00,265.6000061035156,267.1199951171875,262.8699951171875,263.79998779296875,471200,0.0,0.0
2026-03-16 00:00:00-04:00,265.8299865722656,270.260009765625,264.0199890136719,266.8500061035156,508800,0.0,0.0
2026-03-17 00:00:00-04:00,264.7300109863281,272.8299865722656,264.7300109863281,270.6199951171875,522600,0.0,0.0
2026-03-18 00:00:00-04:00,267.8500061035156,271.4800109863281,265.1099853515625,265.8399963378906,537600,0.0,0.0
2026-03-19 00:00:00-04:00,264.67999267578125,267.5400085449219,263.1199951171875,264.0899963378906,513500,0.0,0.0
2026-03-20 00:00:00-04:00,263.70001220703125,265.3399963378906,261.20001220703125,263.0,818900,0.0,0.0
2026-03-23 00:00:00-04:00,266.0299987792969,270.5899963378906,264.32000732421875,264.4200134277344,636200,0.0,0.0
2026-03-24 00:00:00-04:00,262.1400146484375,267.42999267578125,260.8699951171875,266.1199951171875,534400,0.0,0.0
2026-03-25 00:00:00-04:00,267.45001220703125,269.9700012207031,265.4700012207031,266.0199890136719,475000,0.0,0.0
2026-03-26 00:00:00-04:00,264.8900146484375,271.7799987792969,264.6499938964844,268.3800048828125,389900,0.0,0.0
2026-03-27 00:00:00-04:00,267.04998779296875,269.7300109863281,263.1700134277344,264.20001220703125,594500,0.0,0.0
2026-03-30 00:00:00-04:00,266.6199951171875,268.75,263.3900146484375,263.6099853515625,690700,0.0,0.0
2026-03-31 00:00:00-04:00,266.54998779296875,267.7799987792969,262.010009765625,266.80999755859375,807300,0.0,0.0
2026-04-01 00:00:00-04:00,266.6700134277344,273.5299987792969,265.29998779296875,272.739990234375,715400,0.0,0.0
2026-04-02 00:00:00-04:00,270.2200012207031,276.5799865722656,270.2200012207031,273.7200012207031,467200,0.0,0.0
2026-04-06 00:00:00-04:00,272.6400146484375,276.2200012207031,272.6400146484375,274.4599914550781,421500,0.0,0.0
2026-04-07 00:00:00-04:00,275.8299865722656,277.9200134277344,270.92999267578125,271.6099853515625,108355,0.0,0.0
