contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FITB260417P00035000,2026-03-30 15:40:59+00:00,35.0,0.05,0.0,0.25,0.0,0.0,6.0,17,1.021489267578125,False,REGULAR,USD
FITB260417P00037000,2026-03-27 19:39:05+00:00,37.0,0.2,0.0,0.2,0.0,0.0,1.0,31,0.8281267187499999,False,REGULAR,USD
FITB260417P00038000,2026-03-30 16:52:48+00:00,38.0,0.24,0.0,0.2,0.0,0.0,45.0,82,0.7539087109375,False,REGULAR,USD
FITB260417P00039000,2026-04-02 19:05:54+00:00,39.0,0.13,0.0,0.2,0.0,0.0,3.0,78,0.6796907031250001,False,REGULAR,USD
FITB260417P00040000,2026-04-02 16:16:12+00:00,40.0,0.25,0.1,0.25,0.0,0.0,2.0,89,0.6875031250000001,False,REGULAR,USD
FITB260417P00041000,2026-04-06 19:15:18+00:00,41.0,0.2,0.05,0.25,0.0,0.0,40.0,46,0.58789474609375,False,REGULAR,USD
FITB260417P00042000,2026-04-06 16:58:01+00:00,42.0,0.22,0.1,0.3,0.0,0.0,2.0,26,0.5507857421875001,False,REGULAR,USD
FITB260417P00043000,2026-04-07 15:32:10+00:00,43.0,0.23,0.2,0.35,-0.07000001,-23.333336,1.0,320,0.51758294921875,False,REGULAR,USD
FITB260417P00044000,2026-04-07 15:46:02+00:00,44.0,0.4,0.35,0.45,0.01000002,2.564108,2.0,653,0.51758294921875,False,REGULAR,USD
FITB260417P00045000,2026-04-07 15:41:27+00:00,45.0,0.55,0.5,0.6,0.050000012,10.000002,24.0,529,0.4804739453125,False,REGULAR,USD
FITB260417P00046000,2026-04-07 15:45:58+00:00,46.0,0.8,0.75,0.85,0.060000002,8.108108,8.0,251,0.45752495605468757,False,REGULAR,USD
FITB260417P00047000,2026-04-07 15:45:46+00:00,47.0,1.15,1.1,1.2,0.059999943,5.504582,14.0,104,0.43897045410156255,False,REGULAR,USD
FITB260417P00048000,2026-04-07 15:42:47+00:00,48.0,1.6,1.6,1.65,-0.29999995,-15.789472,22.0,52,0.418951123046875,True,REGULAR,USD
FITB260417P00049000,2026-03-31 16:40:10+00:00,49.0,3.8,2.05,2.25,0.0,0.0,2.0,8,0.4106504248046875,True,REGULAR,USD
FITB260417P00050000,2026-04-02 19:08:00+00:00,50.0,3.24,2.8,3.1,0.0,0.0,1.0,120,0.4555718505859375,True,REGULAR,USD
FITB260417P00055000,2026-03-20 14:00:05+00:00,55.0,11.65,7.1,7.8,0.0,0.0,23.0,0,0.6738313867187502,True,REGULAR,USD
FITB260417P00065000,2026-02-19 15:59:34+00:00,65.0,12.12,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
