Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,110.08999633789062,110.5199966430664,108.26000213623047,110.18000030517578,2802800,0.0,0.0
2026-03-10 00:00:00-04:00,109.93000030517578,111.81999969482422,109.05999755859375,110.30000305175781,2177300,0.0,0.0
2026-03-11 00:00:00-04:00,109.93000030517578,110.26000213623047,109.08000183105469,109.33000183105469,2424800,0.0,0.0
2026-03-12 00:00:00-04:00,109.0,110.05000305175781,108.4000015258789,109.62999725341797,2246200,0.0,0.0
2026-03-13 00:00:00-04:00,110.33000183105469,110.81999969482422,108.69000244140625,108.70999908447266,1882200,0.0,0.0
2026-03-16 00:00:00-04:00,109.41999816894531,110.19999694824219,109.08000183105469,109.11000061035156,1914300,0.0,0.0
2026-03-17 00:00:00-04:00,110.02999877929688,110.69000244140625,108.8499984741211,109.5199966430664,1648800,0.0,0.0
2026-03-18 00:00:00-04:00,108.56999969482422,109.19999694824219,107.7300033569336,107.91999816894531,2548900,0.0,0.0
2026-03-19 00:00:00-04:00,107.94999694824219,108.66000366210938,106.7300033569336,107.16999816894531,3081500,0.0,0.0
2026-03-20 00:00:00-04:00,107.58999633789062,108.16000366210938,106.02999877929688,106.22000122070312,6760700,0.0,0.0
2026-03-23 00:00:00-04:00,107.79000091552734,108.62000274658203,106.29000091552734,106.6500015258789,3627300,0.0,0.0
2026-03-24 00:00:00-04:00,106.22000122070312,106.91000366210938,105.76000213623047,106.19999694824219,3177400,0.0,0.0
2026-03-25 00:00:00-04:00,106.77999877929688,107.38999938964844,106.2300033569336,107.20999908447266,1995300,0.0,0.0
2026-03-26 00:00:00-04:00,107.27999877929688,108.33000183105469,107.02999877929688,108.20999908447266,2473300,0.0,0.0
2026-03-27 00:00:00-04:00,108.7300033569336,108.7300033569336,106.3499984741211,106.41000366210938,2330300,0.0,0.0
2026-03-30 00:00:00-04:00,107.0999984741211,108.9000015258789,106.66999816894531,108.16999816894531,2149500,0.0,0.0
2026-03-31 00:00:00-04:00,109.23999786376953,109.86000061035156,107.79000091552734,109.70999908447266,2481200,0.0,0.0
2026-04-01 00:00:00-04:00,109.7300033569336,110.38999938964844,108.93000030517578,109.63999938964844,1966500,0.0,0.0
2026-04-02 00:00:00-04:00,109.5,110.54000091552734,109.05999755859375,110.4800033569336,1438500,0.0,0.0
2026-04-06 00:00:00-04:00,109.94999694824219,110.86000061035156,109.44000244140625,110.26000213623047,1398800,0.0,0.0
2026-04-07 00:00:00-04:00,110.16999816894531,110.86250305175781,109.54000091552734,110.37999725341797,387590,0.0,0.0
