contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
CTRA260410P00021000,2026-04-07 15:12:14+00:00,21.0,0.1,,0.25,0.0,0.0,1.0,1,3.1914082714843746,False,REGULAR,USD
CTRA260410P00022000,2026-04-06 17:34:47+00:00,22.0,0.2,,0.4,0.0,0.0,,1,3.3046892382812496,False,REGULAR,USD
CTRA260410P00026000,2026-03-05 18:52:19+00:00,26.0,0.2,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
CTRA260410P00028000,2026-03-09 19:48:59+00:00,28.0,0.5,0.0,0.05,0.0,0.0,,1,1.0312548437500002,False,REGULAR,USD
CTRA260410P00029000,2026-03-16 16:31:42+00:00,29.0,0.19,0.0,0.1,0.0,0.0,,10,0.9960937890625,False,REGULAR,USD
CTRA260410P00030000,2026-03-20 18:50:34+00:00,30.0,0.2,0.0,0.45,0.0,0.0,2.0,4,1.201175869140625,False,REGULAR,USD
CTRA260410P00031000,2026-03-20 16:52:42+00:00,31.0,0.3,0.0,0.45,0.0,0.0,1.0,11,1.0078174609375,False,REGULAR,USD
CTRA260410P00031500,2026-03-31 18:01:12+00:00,31.5,0.2,0.0,0.45,0.0,0.0,2.0,3,0.9101571484375,False,REGULAR,USD
CTRA260410P00032000,2026-04-06 15:33:11+00:00,32.0,0.15,0.0,0.1,0.0,0.0,12.0,10,0.5390671093750001,False,REGULAR,USD
CTRA260410P00032500,2026-03-30 16:42:08+00:00,32.5,0.15,0.0,0.4,0.0,0.0,,1,0.6835969140625001,False,REGULAR,USD
CTRA260410P00033000,2026-04-06 13:34:44+00:00,33.0,0.33,0.05,0.4,0.0,0.0,10.0,17,0.6113320117187502,False,REGULAR,USD
CTRA260410P00033500,2026-04-06 15:02:32+00:00,33.5,0.32,0.1,0.35,0.0,0.0,1.0,5,0.50586431640625,False,REGULAR,USD
CTRA260410P00034000,2026-04-06 15:14:59+00:00,34.0,0.45,0.05,0.6,0.0,0.0,6.0,37,0.6894562304687502,False,REGULAR,USD
CTRA260410P00034500,2026-04-06 19:27:03+00:00,34.5,0.55,0.1,0.4,0.0,0.0,1.0,26,0.40332627929687503,False,REGULAR,USD
CTRA260410P00035000,2026-04-07 15:41:56+00:00,35.0,0.5,0.15,0.9,-1.0,-66.666664,1.0,11,0.586918193359375,True,REGULAR,USD
CTRA260410P00035500,2026-04-06 13:45:39+00:00,35.5,1.13,0.3,1.3,0.0,0.0,,1,0.6660189648437502,True,REGULAR,USD
CTRA260410P00036000,2026-03-26 18:48:29+00:00,36.0,1.12,0.6,1.65,0.0,0.0,10.0,10,0.6875031250000001,True,REGULAR,USD
CTRA260410P00036500,2026-04-02 13:42:24+00:00,36.5,1.63,1.05,2.0,0.0,0.0,1.0,11,0.6816438085937502,True,REGULAR,USD
CTRA260410P00037000,2026-04-02 13:41:13+00:00,37.0,1.96,1.45,2.3,0.0,0.0,1.0,11,0.5976602734375001,True,REGULAR,USD
CTRA260410P00037500,2026-04-02 13:54:53+00:00,37.5,2.7,2.0,2.9,0.0,0.0,1.0,2,0.7851583984375,True,REGULAR,USD
CTRA260410P00038000,2026-04-02 13:41:30+00:00,38.0,2.88,2.45,3.4,0.0,0.0,1.0,1,0.86914193359375,True,REGULAR,USD
