address1,address2,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,hasPrePostMarketData,firstTradeDateMilliseconds,marketState,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,prevName,nameChangeDate,averageAnalystRating,cryptoTradeable,shortName,longName,trailingPegRatio
Three Memorial City Plaza,Suite 1400 840 Gessner Road,Houston,TX,77024,United States,281 589 4600,https://www.coterra.com,Oil & Gas E&P,oil-gas-e-p,Oil & Gas E&P,Energy,energy,Energy,"Coterra Energy Inc., an independent oil and gas company, engages in the exploration, development, and production of oil, natural gas, and natural gas liquids in the United States. The company's properties include the Permian Basin, which covers approximately 345,000 net acres in the Delaware Basin in west Texas and southeast New Mexico, and an additional approximate of 49,000 net acres in the Delaware Basin in Lea County, New Mexico; Marcellus Shale properties, which covers approximately 186,000 net acres located in Susquehanna County, northeast Pennsylvania; and Anadarko Basin, which covers approximately 208,000 net acres located in the mid-continent region in Oklahoma. It also operates natural gas and saltwater gathering, and disposal systems in Texas. The company sells its natural gas to industrial customers, local distribution companies, oil and gas marketers, energy companies, pipeline companies, and power generation facilities. The company was formerly known as Cabot Oil & Gas Corporation and changed its name to Coterra Energy Inc. in October 2021. Coterra Energy Inc. was incorporated in 1989 and is headquartered in Houston, Texas.",1075,"[{'maxAge': 1, 'name': 'Mr. Thomas E. Jorden', 'age': 68, 'title': 'CEO, President & Chairman', 'yearBorn': 1957, 'fiscalYear': 2024, 'totalPay': 4120110, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Shannon E. Young III', 'age': 53, 'title': 'Executive VP & CFO', 'yearBorn': 1972, 'fiscalYear': 2024, 'totalPay': 1953669, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Michael D. Deshazer', 'age': 39, 'title': 'Executive Vice President of Operations', 'yearBorn': 1986, 'fiscalYear': 2024, 'totalPay': 1584022, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Andrea M. Alexander', 'age': 42, 'title': 'Senior VP & Chief Human Resources Officer', 'yearBorn': 1983, 'fiscalYear': 2024, 'totalPay': 1274158, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Kevin William Smith', 'age': 39, 'title': 'Senior VP & CTO', 'yearBorn': 1986, 'fiscalYear': 2024, 'totalPay': 1216215, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Daniel Dennis Guffey C.F.A.', 'title': 'VP of Finance, Investor Relations & Treasurer', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Adam M. Vela', 'age': 51, 'title': 'Senior VP & General Counsel', 'yearBorn': 1974, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Todd L. Liebl', 'age': 67, 'title': 'Senior Vice President of Land', 'yearBorn': 1958, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Blake A. Sirgo', 'age': 42, 'title': 'Executive Vice President of Business Units', 'yearBorn': 1983, 'fiscalYear': 2024, 'totalPay': 1242893, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Marcus G. Bolinder', 'title': 'Corporate Secretary', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",6,6,8,3,5,1775001600,1735603200,http://phx.corporate-ir.net/phoenix.zhtml?c=116492&p=irol-stockquote,[],86400,2,34.67,34.93,34.84,35.49,34.67,34.93,34.84,35.49,0.88,2.55,1773187200,0.39290002,4.57,0.27,15.582589,12.074846,2434083,2434083,11694768,8538190,8538190,34.95,34.95,2600,400,26505203712,26243226512,22.33,36.88,41.78,0.854167,3.7913322,31.532,26.51625,0.88,0.025382176,USD,False,30140465152,0.2456,748020293,759352619,15440289,21564860,1770940800,1773360000,0.020299999,0.01502,0.9647,1.57,0.0234,759352619,19.524,1.7877996,1767139200,1798675200,1767139200,0.239,1716000000,2.24,2.89072,2:1,1376524800,4.311,6.238,0.40934956,0.32693863,0.22,1773187200,EQUITY,34.905,47.0,28.0,37.36364,36.0,1.81818,buy,22,114000000,0.15,4832000000,4006000128,0.978,1.188,6991000064,26.984,9.187,0.0671,0.12275,5182000128,1216499968,4020999936,0.206,0.234,0.74124,0.69117,0.33333,USD,CTRA,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775578804,NYQ,finmb_258181,America/New_York,EDT,-14400000,us_market,False,0.6778212,34.905,True,634487400000,REGULAR,0.23500061,34.84 - 35.49,NYSE,11694768,12.574999,0.56314373,22.33 - 36.88,-1.9750023,-0.05355212,40.934956,1774396800,1772139600,1777924800,1777924800,1772204400,1772204400,True,2.24,2.89072,2.64793,13.181995,3.3729992,0.106970675,8.388748,0.31636253,15,0,Cabot Oil & Gas Corporation,2026-04-06,1.8 - Buy,False,Coterra Energy Inc.,Coterra Energy Inc.,
