Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,324.5199890136719,333.4800109863281,321.3699951171875,333.3999938964844,2189600,0.0,0.0
2026-03-10 00:00:00-04:00,332.45001220703125,337.2300109863281,329.260009765625,330.3299865722656,1418600,0.0,0.0
2026-03-11 00:00:00-04:00,329.29998779296875,330.1600036621094,321.739990234375,322.739990234375,1530800,0.0,0.0
2026-03-12 00:00:00-04:00,321.8599853515625,324.8900146484375,317.44000244140625,317.70001220703125,1549500,0.0,0.0
2026-03-13 00:00:00-04:00,321.5,329.3699951171875,318.9200134277344,319.7799987792969,1451100,0.0,0.0
2026-03-16 00:00:00-04:00,324.70001220703125,327.5299987792969,321.54998779296875,322.7099914550781,1192600,0.0,0.0
2026-03-17 00:00:00-04:00,325.0,325.0,320.1400146484375,320.70001220703125,1497900,0.0,0.0
2026-03-18 00:00:00-04:00,316.3500061035156,318.32000732421875,310.260009765625,312.1199951171875,2092300,0.0,0.0
2026-03-19 00:00:00-04:00,306.9700012207031,310.4700012207031,303.4200134277344,310.3800048828125,2391600,0.0,0.0
2026-03-20 00:00:00-04:00,308.7900085449219,312.0400085449219,301.5799865722656,303.5299987792969,2708500,0.0,0.0
2026-03-23 00:00:00-04:00,306.489990234375,318.5400085449219,306.2699890136719,313.95001220703125,1962800,0.0,0.0
2026-03-24 00:00:00-04:00,311.0899963378906,316.7099914550781,308.94000244140625,313.70001220703125,1913900,0.0,0.0
2026-03-25 00:00:00-04:00,318.1300048828125,322.07000732421875,313.3299865722656,321.95001220703125,1860100,0.0,0.0
2026-03-26 00:00:00-04:00,317.5199890136719,326.6199951171875,317.32000732421875,319.54998779296875,2058000,0.0,0.0
2026-03-27 00:00:00-04:00,318.4200134277344,320.95001220703125,314.8399963378906,315.3699951171875,1291800,0.0,0.0
2026-03-30 00:00:00-04:00,318.5,322.1600036621094,315.0,315.8999938964844,1942800,0.0,0.0
2026-03-31 00:00:00-04:00,319.69000244140625,323.2900085449219,313.67999267578125,320.54998779296875,1769100,0.0,0.0
2026-04-01 00:00:00-04:00,323.42999267578125,331.1000061035156,322.9599914550781,325.70001220703125,1835900,0.0,0.0
2026-04-02 00:00:00-04:00,319.010009765625,324.1600036621094,312.4599914550781,318.0,1768100,0.0,0.0
2026-04-06 00:00:00-04:00,316.5299987792969,318.1400146484375,313.7200012207031,316.3900146484375,1155200,0.0,0.0
2026-04-07 00:00:00-04:00,315.19000244140625,315.9989929199219,310.82000732421875,312.79998779296875,540850,0.0,0.0
