Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,285.24164576649844,286.2852006309624,273.1561424316318,279.0199890136719,2758300,0.0,0.0
2026-03-10 00:00:00-04:00,287.2200012207031,290.5799865722656,280.9200134277344,282.67999267578125,2914000,1.72,0.0
2026-03-11 00:00:00-04:00,280.19000244140625,290.0,279.2799987792969,289.7900085449219,2692700,0.0,0.0
2026-03-12 00:00:00-04:00,292.0,295.7900085449219,283.1000061035156,287.8900146484375,2831500,0.0,0.0
2026-03-13 00:00:00-04:00,291.32000732421875,294.42999267578125,289.6000061035156,291.6300048828125,2364900,0.0,0.0
2026-03-16 00:00:00-04:00,293.5400085449219,294.95001220703125,291.6300048828125,292.07000732421875,1837400,0.0,0.0
2026-03-17 00:00:00-04:00,295.0,301.0,293.7799987792969,295.75,1614500,0.0,0.0
2026-03-18 00:00:00-04:00,292.7200012207031,295.79998779296875,290.4700012207031,294.95001220703125,1305100,0.0,0.0
2026-03-19 00:00:00-04:00,294.0799865722656,299.3500061035156,291.07000732421875,291.1499938964844,1132900,0.0,0.0
2026-03-20 00:00:00-04:00,290.5799865722656,293.9599914550781,287.70001220703125,291.4800109863281,2452300,0.0,0.0
2026-03-23 00:00:00-04:00,293.8500061035156,295.3699951171875,286.55999755859375,289.239990234375,1435900,0.0,0.0
2026-03-24 00:00:00-04:00,288.3900146484375,290.3800048828125,283.9200134277344,290.3299865722656,1203000,0.0,0.0
2026-03-25 00:00:00-04:00,296.7799987792969,299.8800048828125,289.29998779296875,296.0899963378906,1910800,0.0,0.0
2026-03-26 00:00:00-04:00,296.04998779296875,297.8500061035156,292.79998779296875,294.25,1015600,0.0,0.0
2026-03-27 00:00:00-04:00,291.19000244140625,293.8699951171875,282.4599914550781,286.3900146484375,1353200,0.0,0.0
2026-03-30 00:00:00-04:00,288.6199951171875,289.9700012207031,283.2699890136719,284.7900085449219,1747700,0.0,0.0
2026-03-31 00:00:00-04:00,287.1400146484375,295.1700134277344,286.0400085449219,292.75,2455500,0.0,0.0
2026-04-01 00:00:00-04:00,292.8299865722656,299.32000732421875,292.07000732421875,298.5,1310500,0.0,0.0
2026-04-02 00:00:00-04:00,295.239990234375,302.94000244140625,294.8900146484375,300.739990234375,1192500,0.0,0.0
2026-04-06 00:00:00-04:00,300.1000061035156,306.0,298.82000732421875,302.6099853515625,1944800,0.0,0.0
2026-04-07 00:00:00-04:00,317.0,318.9700012207031,309.010009765625,314.07501220703125,753923,0.0,0.0
