Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,170.60000610351562,175.49000549316406,164.50999450683594,175.0500030517578,1796900,0.0,0.0
2026-03-10 00:00:00-04:00,176.3000030517578,176.47999572753906,169.3000030517578,169.42999267578125,1514200,0.0,0.0
2026-03-11 00:00:00-04:00,168.52999877929688,177.4499969482422,168.30999755859375,174.80999755859375,1626800,0.0,0.0
2026-03-12 00:00:00-04:00,172.8000030517578,173.75999450683594,165.72999572753906,166.9199981689453,1809900,0.0,0.0
2026-03-13 00:00:00-04:00,167.42999267578125,168.22999572753906,162.27000427246094,164.22999572753906,1886500,0.0,0.0
2026-03-16 00:00:00-04:00,166.60000610351562,169.57000732421875,164.0500030517578,169.4499969482422,1514900,0.0,0.0
2026-03-17 00:00:00-04:00,174.19000244140625,179.05999755859375,174.19000244140625,176.1199951171875,1340700,0.0,0.0
2026-03-18 00:00:00-04:00,172.97000122070312,175.42999267578125,170.5,172.41000366210938,1729400,0.0,0.0
2026-03-19 00:00:00-04:00,180.0,180.6199951171875,175.0399932861328,176.25,2321800,0.0,0.0
2026-03-20 00:00:00-04:00,175.97000122070312,178.74000549316406,171.27000427246094,173.17999267578125,2108400,0.0,0.0
2026-03-23 00:00:00-04:00,178.0,182.16000366210938,176.36000061035156,180.86000061035156,1442500,0.0,0.0
2026-03-24 00:00:00-04:00,177.9199981689453,181.4499969482422,175.3800048828125,179.33999633789062,985600,0.0,0.0
2026-03-25 00:00:00-04:00,180.77999877929688,183.33999633789062,176.14999389648438,180.27000427246094,746800,0.0,0.0
2026-03-26 00:00:00-04:00,177.66000366210938,182.97000122070312,176.72999572753906,177.3300018310547,652100,0.0,0.0
2026-03-27 00:00:00-04:00,175.50999450683594,176.8300018310547,163.77999877929688,166.3800048828125,1294100,0.0,0.0
2026-03-30 00:00:00-04:00,168.25,168.25,164.72999572753906,166.25999450683594,1056100,0.0,0.0
2026-03-31 00:00:00-04:00,167.5,173.1199951171875,166.05999755859375,171.42999267578125,791400,0.0,0.0
2026-04-01 00:00:00-04:00,172.61000061035156,178.1699981689453,171.74000549316406,172.72999572753906,872200,0.0,0.0
2026-04-02 00:00:00-04:00,168.52000427246094,175.14999389648438,164.0,170.60000610351562,1081500,0.0,0.0
2026-04-06 00:00:00-04:00,170.07000732421875,172.72999572753906,169.1300048828125,171.8699951171875,501600,0.0,0.0
2026-04-07 00:00:00-04:00,171.10000610351562,171.14979553222656,165.39999389648438,166.88499450683594,251950,0.0,0.0
