Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,986.8900146484375,1008.9299926757812,980.5800170898438,1008.3900146484375,2802200,0.0,0.0
2026-03-10 00:00:00-04:00,1006.0,1012.0,994.0,1001.3499755859375,1663700,0.0,0.0
2026-03-11 00:00:00-04:00,1000.030029296875,1002.9299926757812,990.2999877929688,999.8400268554688,1446900,0.0,0.0
2026-03-12 00:00:00-04:00,993.4500122070312,994.5,973.1599731445312,977.25,2340100,0.0,0.0
2026-03-13 00:00:00-04:00,980.1300048828125,1003.219970703125,978.0,985.0800170898438,1984400,0.0,0.0
2026-03-16 00:00:00-04:00,991.97998046875,998.1699829101562,975.510009765625,989.1199951171875,2289900,0.0,0.0
2026-03-17 00:00:00-04:00,978.9199829101562,981.1699829101562,925.25,930.3499755859375,5637500,0.0,0.0
2026-03-18 00:00:00-04:00,925.0,929.0,905.1099853515625,918.0499877929688,3443800,0.0,0.0
2026-03-19 00:00:00-04:00,914.0,924.530029296875,910.8599853515625,917.5,2379000,0.0,0.0
2026-03-20 00:00:00-04:00,910.5499877929688,925.3800048828125,899.2899780273438,906.7000122070312,4818800,0.0,0.0
2026-03-23 00:00:00-04:00,913.489990234375,926.780029296875,907.22998046875,910.5499877929688,2817500,0.0,0.0
2026-03-24 00:00:00-04:00,907.0,908.6699829101562,895.6099853515625,903.02001953125,2572700,0.0,0.0
2026-03-25 00:00:00-04:00,912.489990234375,922.1500244140625,909.0900268554688,916.3099975585938,2177700,0.0,0.0
2026-03-26 00:00:00-04:00,912.3800048828125,916.3499755859375,896.2899780273438,897.0,2163200,0.0,0.0
2026-03-27 00:00:00-04:00,896.0,900.8300170898438,877.1099853515625,878.239990234375,2740800,0.0,0.0
2026-03-30 00:00:00-04:00,888.47998046875,897.4299926757812,883.1099853515625,886.6300048828125,3070200,0.0,0.0
2026-03-31 00:00:00-04:00,893.489990234375,924.1400146484375,892.1400146484375,919.77001953125,3464200,0.0,0.0
2026-04-01 00:00:00-04:00,926.8800048828125,976.6799926757812,925.989990234375,954.52001953125,6267900,0.0,0.0
2026-04-02 00:00:00-04:00,945.0,957.6900024414062,930.02001953125,935.5800170898438,2727100,0.0,0.0
2026-04-06 00:00:00-04:00,932.0399780273438,936.0,919.780029296875,927.0599975585938,1819200,0.0,0.0
2026-04-07 00:00:00-04:00,924.5,931.2899780273438,898.4500732421875,929.885009765625,1350412,0.0,0.0
