Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,229.24000549316406,229.72000122070312,221.52999877929688,222.80999755859375,1716600,0.0,0.0
2026-03-10 00:00:00-04:00,222.22999572753906,222.77999877929688,216.9199981689453,219.3300018310547,1889900,0.0,0.0
2026-03-11 00:00:00-04:00,219.3300018310547,228.10000610351562,219.11000061035156,224.36000061035156,1684300,0.0,0.0
2026-03-12 00:00:00-04:00,222.75999450683594,227.5,214.91000366210938,215.0800018310547,1490100,0.0,0.0
2026-03-13 00:00:00-04:00,217.60000610351562,218.86000061035156,215.17999267578125,218.19000244140625,1024600,0.0,0.0
2026-03-16 00:00:00-04:00,219.0,220.22999572753906,214.89999389648438,217.64999389648438,1193000,0.0,0.0
2026-03-17 00:00:00-04:00,220.17999267578125,227.2899932861328,220.07000732421875,222.52000427246094,1137600,0.0,0.0
2026-03-18 00:00:00-04:00,220.0399932861328,221.75999450683594,208.3300018310547,209.0,1818700,0.0,0.0
2026-03-19 00:00:00-04:00,209.1699981689453,216.11000061035156,208.35000610351562,211.6300048828125,1273100,0.0,0.0
2026-03-20 00:00:00-04:00,210.66000366210938,216.44000244140625,209.0,213.00999450683594,2645200,0.0,0.0
2026-03-23 00:00:00-04:00,217.0800018310547,219.22000122070312,212.3699951171875,216.61000061035156,1298500,0.0,0.0
2026-03-24 00:00:00-04:00,215.6699981689453,220.8699951171875,215.5,217.60000610351562,1004000,0.0,0.0
2026-03-25 00:00:00-04:00,219.72999572753906,222.61000061035156,212.9600067138672,218.91000366210938,1144900,0.0,0.0
2026-03-26 00:00:00-04:00,218.6999969482422,221.75999450683594,215.3000030517578,218.50999450683594,1259300,0.0,0.0
2026-03-27 00:00:00-04:00,218.50999450683594,220.38999938964844,214.42999267578125,219.13999938964844,1291600,0.0,0.0
2026-03-30 00:00:00-04:00,219.50999450683594,224.94000244140625,217.52999877929688,220.94000244140625,2044300,0.0,0.0
2026-03-31 00:00:00-04:00,221.64999389648438,224.74000549316406,211.44000244140625,215.8800048828125,5733700,0.0,0.0
2026-04-01 00:00:00-04:00,213.1699981689453,217.5,208.52000427246094,216.27000427246094,1981700,0.0,0.0
2026-04-02 00:00:00-04:00,216.4600067138672,221.32000732421875,211.61000061035156,219.7899932861328,1471200,0.0,0.0
2026-04-06 00:00:00-04:00,219.5,224.41000366210938,217.2899932861328,219.97999572753906,869200,0.0,0.0
2026-04-07 00:00:00-04:00,220.22999572753906,222.17999267578125,216.75999450683594,221.2100067138672,366380,0.0,0.0
