Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,83.9173668199057,84.2250448553738,82.14075939217655,84.06623840332031,3190800,0.0,0.0
2026-03-10 00:00:00-04:00,83.8181159094347,84.81063359964617,83.18290519348407,83.65931701660156,2643700,0.0,0.0
2026-03-11 00:00:00-04:00,83.29208116620838,84.00669510118301,82.85537853996414,83.92729187011719,2946600,0.0,0.0
2026-03-12 00:00:00-04:00,83.09358261148198,85.23741689442367,82.89507452915741,84.2746810913086,2959500,0.0,0.0
2026-03-13 00:00:00-04:00,84.9098903773274,85.27711707189023,84.21512345937882,84.85033416748047,2585300,0.0,0.0
2026-03-16 00:00:00-04:00,84.98928369898086,85.09846124633687,83.82803986507646,83.88758850097656,2343900,0.0,0.0
2026-03-17 00:00:00-04:00,84.29452773255217,84.66176200396167,83.52036514575667,83.65931701660156,2275000,0.0,0.0
2026-03-18 00:00:00-04:00,83.19282719910008,83.51043253687389,81.86285721351864,81.89263153076172,2573600,0.0,0.0
2026-03-19 00:00:00-04:00,81.84300403216643,82.18046396879541,80.38400188362105,81.05891418457031,2658900,0.0,0.0
2026-03-20 00:00:00-04:00,81.42615272021033,82.09113775943497,80.41378042940319,80.72146606445312,4954600,0.0,0.0
2026-03-23 00:00:00-04:00,81.88270834161176,82.30949124555737,80.91003768646516,80.98944091796875,3115500,0.0,0.0
2026-03-24 00:00:00-04:00,80.55273628121685,82.23008596413906,80.245050659888,81.7238998413086,3246000,0.0,0.0
2026-03-25 00:00:00-04:00,82.18046569824219,82.61716832171106,80.80086674955403,82.18046569824219,3005800,0.0,0.0
2026-03-26 00:00:00-04:00,81.54525560875874,83.06380643614132,81.44599778365985,82.02165985107422,2023700,0.0,0.0
2026-03-27 00:00:00-04:00,82.00181433782006,82.10106459243572,81.02914366904508,81.18795013427734,2616000,0.0,0.0
2026-03-30 00:00:00-04:00,74.28002021568068,74.69688340004713,67.69963066314327,68.78147888183594,24642400,0.0,0.0
2026-03-31 00:00:00-04:00,68.83109920937339,70.89553778960536,67.67978264459987,70.7962875366211,15501500,0.0,0.0
2026-04-01 00:00:00-04:00,71.1436657233294,72.00715880811865,70.53822934876028,71.62999725341797,9668200,0.0,0.0
2026-04-02 00:00:00-04:00,71.08999633789062,72.25,70.41999816894531,71.16000366210938,6761300,0.54,0.0
2026-04-06 00:00:00-04:00,70.69999694824219,73.27999877929688,70.62000274658203,73.23999786376953,6366200,0.0,0.0
2026-04-07 00:00:00-04:00,72.56999969482422,73.87999725341797,72.14939880371094,72.58000183105469,1509394,0.0,0.0
