Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,140.5500030517578,145.6999969482422,137.85000610351562,145.5,2253500,0.0,0.0
2026-03-10 00:00:00-04:00,145.66000366210938,151.8699951171875,144.8000030517578,148.27000427246094,2275900,0.0,0.0
2026-03-11 00:00:00-04:00,147.52000427246094,149.42999267578125,145.22999572753906,145.4199981689453,2586700,0.0,0.0
2026-03-12 00:00:00-04:00,143.36000061035156,145.27999877929688,141.5800018310547,142.6699981689453,2096700,0.0,0.0
2026-03-13 00:00:00-04:00,143.5399932861328,145.4499969482422,141.97999572753906,142.10000610351562,1505000,0.0,0.0
2026-03-16 00:00:00-04:00,144.05999755859375,146.94000244140625,141.47999572753906,141.77999877929688,1527600,0.0,0.0
2026-03-17 00:00:00-04:00,143.1300048828125,144.41000366210938,142.72000122070312,143.16000366210938,1162700,0.0,0.0
2026-03-18 00:00:00-04:00,142.50999450683594,143.77000427246094,140.02999877929688,140.2899932861328,1562100,0.0,0.0
2026-03-19 00:00:00-04:00,138.86000061035156,143.25999450683594,137.27000427246094,142.8000030517578,1697300,0.0,0.0
2026-03-20 00:00:00-04:00,142.1999969482422,143.16000366210938,138.3699951171875,140.8800048828125,4943600,0.0,0.0
2026-03-23 00:00:00-04:00,144.30999755859375,148.35000610351562,143.25999450683594,144.4199981689453,1844500,0.0,0.0
2026-03-24 00:00:00-04:00,142.9199981689453,144.17999267578125,139.9199981689453,144.02000427246094,1669900,0.0,0.0
2026-03-25 00:00:00-04:00,146.17999267578125,149.52999877929688,145.22000122070312,146.17999267578125,1469100,0.0,0.0
2026-03-26 00:00:00-04:00,145.16000366210938,147.4600067138672,141.33999633789062,141.41000366210938,1866900,0.0,0.0
2026-03-27 00:00:00-04:00,140.0,142.0399932861328,137.3300018310547,138.83999633789062,1601900,0.0,0.0
2026-03-30 00:00:00-04:00,140.9600067138672,141.5800018310547,136.44000244140625,136.9199981689453,1572200,0.0,0.0
2026-03-31 00:00:00-04:00,139.69000244140625,143.05999755859375,138.22999572753906,141.11000061035156,1782900,0.0,0.0
2026-04-01 00:00:00-04:00,142.72000122070312,146.02000427246094,141.38999938964844,144.35000610351562,1696500,0.0,0.0
2026-04-02 00:00:00-04:00,139.75,145.1999969482422,139.1300048828125,141.1999969482422,1183900,0.0,0.0
2026-04-06 00:00:00-04:00,140.08999633789062,143.80999755859375,140.0500030517578,143.6999969482422,1567800,0.0,0.0
2026-04-07 00:00:00-04:00,141.6999969482422,142.5500030517578,139.24000549316406,140.19000244140625,511216,0.0,0.0
