address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,shortName,longName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,marketState,cryptoTradeable,displayName,trailingPegRatio
10 Hudson Yards,New York,NY,10001,United States,212 946 8400,https://www.tapestry.com,Luxury Goods,luxury-goods,Luxury Goods,Consumer Cyclical,consumer-cyclical,Consumer Cyclical,"Tapestry, Inc. provides accessories and lifestyle brand products in North America, Greater China, rest of Asia, and internationally. The company operates in three segments: Coach, Kate Spade, and Stuart Weitzman. It offers women's handbags, fashion designs, business cases, computer bags, messenger style bags, backpacks, travel bags, and totes; and accessories, such as small leather goods which includes mini and micro handbags, money pieces, wristlets, pouches, and cosmetic cases, as well as novelty accessories, including address books, time management and travel accessories, sketchbooks, and portfolios; and belts, key rings, technology accessories, gifting, straps, and charms. The company also provides women's and men's footwear, which casual and dress shoes, boots, sneakers, and sandals; and other products which includes outerwear, ready-to-wear, jewelry, watches, eyewear, fragrance, scarves, hats, gloves, and other products. It offers its products through retail and outlet stores, brand e-commerce sites, and concession shop-in-shops under the Coach, Kate Spade, and Stuart Weitzman brand names. The company was formerly known as Coach, Inc. and changed its name to Tapestry, Inc. in October 2017. Tapestry, Inc. was founded in 1941 and is headquartered in New York, New York.",12500,"[{'maxAge': 1, 'name': 'Ms. Joanne C. Crevoiserat', 'age': 61, 'title': 'President, CEO & Director', 'yearBorn': 1964, 'fiscalYear': 2025, 'totalPay': 6766671, 'exercisedValue': 0, 'unexercisedValue': 53833856}, {'maxAge': 1, 'name': 'Mr. Scott A. Roe CPA', 'age': 60, 'title': 'CFO & COO', 'yearBorn': 1965, 'fiscalYear': 2025, 'totalPay': 3344624, 'exercisedValue': 4654900, 'unexercisedValue': 2424778}, {'maxAge': 1, 'name': 'Mr. David E. Howard CPA', 'age': 50, 'title': 'General Counsel & Secretary', 'yearBorn': 1975, 'fiscalYear': 2025, 'totalPay': 1436216, 'exercisedValue': 955056, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Denise M. Kulikowsky', 'age': 56, 'title': 'Chief People Officer', 'yearBorn': 1969, 'fiscalYear': 2025, 'totalPay': 1410391, 'exercisedValue': 0, 'unexercisedValue': 499835}, {'maxAge': 1, 'name': 'Mr. Todd  Kahn J.D.', 'age': 61, 'title': 'CEO & Brand President of Coach', 'yearBorn': 1964, 'fiscalYear': 2025, 'totalPay': 4022611, 'exercisedValue': 11099460, 'unexercisedValue': 14059372}, {'maxAge': 1, 'name': 'Mr. Manesh B. Dadlani', 'age': 42, 'title': 'VP, Principal Accounting Officer & Controller', 'yearBorn': 1983, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Yang  Lu', 'title': 'Chief Information Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Christina  Colone', 'title': 'Global Head of Investor Relations', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Peter  Charles', 'title': 'Chief Supply Chain Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Yann  Bozec', 'title': 'President of Tapestry Asia Pacific and President & CEO of Coach Asia Pacific', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",2,3,7,6,5,1775001600,1767139200,http://www.coach.com/online/handbags/genWCM-10551-10051-en-/Coach_US/CompanyInformation/InvestorRelations/,[],86400,2,143.7,141.7,139.24,142.55,143.7,141.7,139.24,142.55,1.6,1.13,1772755200,0.5814,4.06,1.61,54.33721,19.451057,511216,511216,2245400,1625560,1625560,140.1,140.36,300,200,28689850368,28587948287,58.39,161.97,161.97,2.0,3.8177795,144.5998,118.8804,1.5,0.010438413,USD,False,31453947904,0.0695,201508592,202464223,11985556,12286934,1770940800,1773360000,0.0592,0.00341,0.98253995,5.44,0.0692,204649752,2.719,51.559395,1751068800,1782604800,1766793600,0.808,522300000,2.58,7.20732,2:1,1112659200,4.186,17.345,1.3712871,0.32693863,0.4,1772755200,EQUITY,140.19,190.0,70.0,160.21053,165.0,2.0,buy,19,1077699968,5.323,1813400064,3943699968,0.96,1.626,7514800128,715.475,36.233,0.15020001,0.55337,5709799936,1419200000,1784800000,0.942,0.14,0.75981003,0.24131,0.28764,USD,TPR,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775579573,NYQ,finmb_526573,America/New_York,EDT,-14400000,us_market,False,-2.442585,140.19,"Tapestry, Inc.","Tapestry, Inc.",True,970839000000,-3.5099945,139.24 - 142.55,NYSE,2245400,81.8,1.4009249,58.39 - 161.97,-21.779999,-0.13446933,137.12871,1774224000,1778157000,1778157000,1778157000,1770296400,1770296400,False,2.58,7.20732,6.49389,21.587986,-4.40979,-0.030496517,21.3096,0.17925243,15,0,2.0 - Buy,REGULAR,False,Tapestry,0.3173
