Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,158.8699951171875,160.05999755859375,156.60000610351562,159.85000610351562,1506200,0.0,0.0
2026-03-10 00:00:00-04:00,158.58999633789062,161.11000061035156,157.08999633789062,159.1999969482422,1533500,0.0,0.0
2026-03-11 00:00:00-04:00,158.77000427246094,159.0,155.42999267578125,156.60000610351562,1491000,0.0,0.0
2026-03-12 00:00:00-04:00,155.4199981689453,159.5500030517578,155.0,158.4600067138672,1781000,0.0,0.0
2026-03-13 00:00:00-04:00,159.72000122070312,161.32000732421875,158.8000030517578,160.39999389648438,1119600,0.0,0.0
2026-03-16 00:00:00-04:00,161.60000610351562,163.6999969482422,161.05999755859375,161.77999877929688,2624900,0.0,0.0
2026-03-17 00:00:00-04:00,162.75999450683594,165.27000427246094,161.97999572753906,163.69000244140625,2079200,0.0,0.0
2026-03-18 00:00:00-04:00,162.0,162.3000030517578,158.9600067138672,159.10000610351562,1713100,0.0,0.0
2026-03-19 00:00:00-04:00,157.91000366210938,159.25999450683594,156.25,156.25,1832100,0.0,0.0
2026-03-20 00:00:00-04:00,156.57000732421875,157.91000366210938,155.49000549316406,156.41000366210938,3559600,0.0,0.0
2026-03-23 00:00:00-04:00,159.72000122070312,160.08999633789062,157.3800048828125,158.5399932861328,1771600,0.0,0.0
2026-03-24 00:00:00-04:00,157.55999755859375,159.9199981689453,157.11000061035156,159.42999267578125,1319500,0.0,0.0
2026-03-25 00:00:00-04:00,160.16000366210938,161.75999450683594,158.3300018310547,159.16000366210938,1426900,0.0,0.0
2026-03-26 00:00:00-04:00,158.86000061035156,159.64999389648438,156.10000610351562,156.13999938964844,2034000,0.0,0.0
2026-03-27 00:00:00-04:00,156.27999877929688,157.39999389648438,153.1300048828125,153.9600067138672,1701600,0.0,0.0
2026-03-30 00:00:00-04:00,155.19000244140625,156.30999755859375,152.89999389648438,154.58999633789062,1268500,0.0,0.0
2026-03-31 00:00:00-04:00,156.02000427246094,156.99000549316406,152.58999633789062,155.47999572753906,1699400,0.0,0.0
2026-04-01 00:00:00-04:00,157.19000244140625,157.19000244140625,152.61000061035156,153.6999969482422,1363700,0.0,0.0
2026-04-02 00:00:00-04:00,152.5,156.33999633789062,151.91000366210938,156.08999633789062,1042000,0.0,0.0
2026-04-06 00:00:00-04:00,155.00999450683594,157.94000244140625,154.9600067138672,157.36000061035156,1049900,0.0,0.0
2026-04-07 00:00:00-04:00,157.38999938964844,158.14990234375,156.49009704589844,156.90499877929688,343741,0.0,0.0
