Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,129.3144223943731,136.46028727349557,128.35630935369218,135.79161071777344,8755100,0.0,0.0
2026-03-10 00:00:00-04:00,136.11098539596335,139.0851028650134,135.24269117878222,136.47027587890625,7156300,0.0,0.0
2026-03-11 00:00:00-04:00,136.17087380376748,136.520174289673,132.43824549152635,134.2746124267578,6626100,0.0,0.0
2026-03-12 00:00:00-04:00,132.04900219872962,132.22865504875207,128.28643465546477,131.21066284179688,8937400,0.0,0.0
2026-03-13 00:00:00-04:00,131.66975784934905,136.58006644185647,131.65978305689873,133.6558380126953,7246900,0.0,0.0
2026-03-16 00:00:00-04:00,136.72975380145172,140.30269372093238,135.38241071996157,136.5301513671875,10492800,0.0,0.0
2026-03-17 00:00:00-04:00,139.6140652496042,143.96546572396136,133.9752160111646,134.8534698486328,13196400,0.0,0.0
2026-03-18 00:00:00-04:00,135.02312517693449,136.35050349485815,126.22053110634887,127.5578842163086,12619000,0.0,0.0
2026-03-19 00:00:00-04:00,125.58178882851885,131.72964123113243,125.15263674447702,130.39227294921875,7153800,0.0,0.0
2026-03-20 00:00:00-04:00,129.88329274300335,130.57193412544433,124.43406373738604,126.48999786376953,14276100,0.0,0.0
2026-03-23 00:00:00-04:00,129.1199951171875,133.41000366210938,128.5800018310547,130.6699981689453,7714500,0.25,0.0
2026-03-24 00:00:00-04:00,128.60000610351562,133.08999633789062,127.75,127.95999908447266,9732300,0.0,0.0
2026-03-25 00:00:00-04:00,129.86000061035156,131.7100067138672,126.76000213623047,128.72999572753906,11719600,0.0,0.0
2026-03-26 00:00:00-04:00,125.25,127.2300033569336,122.5999984741211,123.12999725341797,9646200,0.0,0.0
2026-03-27 00:00:00-04:00,122.5,126.0199966430664,121.33000183105469,123.62000274658203,7805800,0.0,0.0
2026-03-30 00:00:00-04:00,125.4000015258789,126.37000274658203,118.23999786376953,119.1500015258789,8171700,0.0,0.0
2026-03-31 00:00:00-04:00,122.27999877929688,126.51000213623047,121.0,126.3499984741211,10075700,0.0,0.0
2026-04-01 00:00:00-04:00,127.16999816894531,129.72999572753906,127.16000366210938,127.69999694824219,7359900,0.0,0.0
2026-04-02 00:00:00-04:00,123.18000030517578,129.19000244140625,123.0,128.0,5587600,0.0,0.0
2026-04-06 00:00:00-04:00,128.0,128.47999572753906,126.0999984741211,126.48999786376953,4605000,0.0,0.0
2026-04-07 00:00:00-04:00,125.19999694824219,127.0,124.68000030517578,126.02999877929688,1505196,0.0,0.0
