contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
APH260417C00055000,2025-10-21 19:02:02+00:00,55.0,71.55,81.1,85.1,0.0,0.0,,4,6.618165789794922,True,REGULAR,USD
APH260417C00060000,2026-03-18 13:30:12+00:00,60.0,76.2,64.6,67.1,0.0,0.0,,2,2.7158235229492185,True,REGULAR,USD
APH260417C00065000,2026-03-18 13:30:12+00:00,65.0,71.2,59.7,62.1,0.0,0.0,,0,2.46094134765625,True,REGULAR,USD
APH260417C00070000,2026-03-25 13:31:34+00:00,70.0,59.18,54.7,57.2,0.0,0.0,1.0,9,2.2724652563476564,True,REGULAR,USD
APH260417C00075000,2026-02-26 20:25:23+00:00,75.0,72.76,0.0,0.0,0.0,0.0,36.0,0,1.0000000000000003e-05,True,REGULAR,USD
APH260417C00080000,2026-03-24 16:22:19+00:00,80.0,49.1,44.7,47.2,0.0,0.0,163.0,171,1.8344734838867183,True,REGULAR,USD
APH260417C00085000,2026-03-10 17:32:08+00:00,85.0,53.69,39.7,42.2,0.0,0.0,17.0,17,1.6337908935546874,True,REGULAR,USD
APH260417C00090000,2026-03-24 16:06:45+00:00,90.0,40.82,34.7,37.2,0.0,0.0,9.0,19,1.4418973217773439,True,REGULAR,USD
APH260417C00095000,2026-03-31 15:12:19+00:00,95.0,27.85,29.8,32.3,0.0,0.0,6.0,12,1.2880894970703123,True,REGULAR,USD
APH260417C00100000,2026-03-31 15:22:11+00:00,100.0,23.75,24.9,27.4,0.0,0.0,1.0,46,0.57812921875,True,REGULAR,USD
APH260417C00105000,2026-03-26 19:06:52+00:00,105.0,19.8,20.1,21.9,0.0,0.0,1.0,33,0.8271501660156249,True,REGULAR,USD
APH260417C00110000,2026-04-02 18:21:31+00:00,110.0,18.8,15.4,18.0,0.0,0.0,2.0,52,0.6132851171875001,True,REGULAR,USD
APH260417C00115000,2026-04-07 15:23:43+00:00,115.0,12.24,11.8,12.7,-2.75,-18.345564,2.0,302,0.5722699023437501,True,REGULAR,USD
APH260417C00120000,2026-04-06 19:41:49+00:00,120.0,9.0,8.0,8.7,0.0,0.0,2.0,455,0.5485884985351563,True,REGULAR,USD
APH260417C00125000,2026-04-07 15:29:52+00:00,125.0,5.3,5.0,5.5,-0.62999964,-10.6239395,14.0,932,0.5376022802734376,True,REGULAR,USD
APH260417C00130000,2026-04-07 15:26:48+00:00,130.0,2.93,2.7,2.9,-0.3399999,-10.397552,15.0,1332,0.5051319018554687,False,REGULAR,USD
APH260417C00135000,2026-04-07 15:24:42+00:00,135.0,1.4,1.25,1.55,-0.20000005,-12.500002,112.0,1605,0.5004932763671875,False,REGULAR,USD
APH260417C00140000,2026-04-07 15:24:42+00:00,140.0,0.65,0.5,0.8,-0.100000024,-13.333336,9.0,848,0.5019581054687501,False,REGULAR,USD
APH260417C00145000,2026-04-07 14:41:08+00:00,145.0,0.25,0.2,0.35,-0.099999994,-28.571426,2.0,2500,0.5029346582031251,False,REGULAR,USD
APH260417C00150000,2026-04-06 19:56:27+00:00,150.0,0.15,0.1,0.2,0.0,0.0,499.0,2018,0.53320779296875,False,REGULAR,USD
APH260417C00155000,2026-04-07 15:41:36+00:00,155.0,0.08,0.0,0.15,-0.07000001,-46.66667,7.0,1394,0.55273884765625,False,REGULAR,USD
APH260417C00160000,2026-04-06 13:46:12+00:00,160.0,0.07,0.0,0.05,0.0,0.0,4.0,1742,0.5429733203125001,False,REGULAR,USD
APH260417C00165000,2026-04-06 19:55:38+00:00,165.0,0.15,0.0,0.15,0.0,0.0,3.0,810,0.6914093359375001,False,REGULAR,USD
APH260417C00170000,2026-04-01 18:02:03+00:00,170.0,0.05,0.0,0.15,0.0,0.0,10.0,1143,0.75586181640625,False,REGULAR,USD
APH260417C00175000,2026-03-26 15:23:55+00:00,175.0,0.08,0.0,0.15,0.0,0.0,4.0,262,0.8164080859374999,False,REGULAR,USD
APH260417C00180000,2026-03-25 15:49:27+00:00,180.0,0.15,0.0,0.15,0.0,0.0,1.0,351,0.87695435546875,False,REGULAR,USD
APH260417C00185000,2026-03-24 18:26:29+00:00,185.0,0.26,0.0,0.15,0.0,0.0,1.0,262,0.9335944140625,False,REGULAR,USD
APH260417C00190000,2026-03-24 18:30:15+00:00,190.0,0.6,0.0,0.15,0.0,0.0,1.0,161,0.9882813671875,False,REGULAR,USD
APH260417C00195000,2026-03-02 16:08:04+00:00,195.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
APH260417C00200000,2026-02-24 17:56:25+00:00,200.0,0.63,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
APH260417C00210000,2026-03-10 13:45:20+00:00,210.0,0.05,0.0,0.15,0.0,0.0,2.0,88,1.19141029296875,False,REGULAR,USD
APH260417C00220000,2026-02-20 17:22:11+00:00,220.0,0.18,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD
