Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,124.93354995390922,126.63991748119251,122.11955170046696,126.39044952392578,2197400,0.0,0.0
2026-03-10 00:00:00-04:00,126.32058960946677,126.80955228107588,123.65627368629444,124.12527465820312,2526300,0.0,0.0
2026-03-11 00:00:00-04:00,122.86795605298771,124.28493984180659,121.79026025937898,123.11742401123047,1953400,0.0,0.0
2026-03-12 00:00:00-04:00,121.90999603463561,122.36901614926677,119.95416821931943,120.2036361694336,2015500,0.0,0.0
2026-03-13 00:00:00-04:00,121.69046877955427,122.29917121569292,118.82658144912811,118.93634796142578,1459700,0.0,0.0
2026-03-16 00:00:00-04:00,119.90427919530202,121.9499118183114,119.33548496041932,121.90999603271484,2106400,0.0,0.0
2026-03-17 00:00:00-04:00,122.44000244140625,123.25,121.27999877929688,121.95999908447266,1285500,0.26,0.0
2026-03-18 00:00:00-04:00,120.75,121.77999877929688,116.94999694824219,117.08000183105469,1731200,0.0,0.0
2026-03-19 00:00:00-04:00,116.1500015258789,118.08999633789062,115.33999633789062,117.8499984741211,2213500,0.0,0.0
2026-03-20 00:00:00-04:00,117.44999694824219,117.54000091552734,113.58999633789062,114.55000305175781,4073400,0.0,0.0
2026-03-23 00:00:00-04:00,117.9000015258789,119.95999908447266,116.81999969482422,118.63999938964844,1453400,0.0,0.0
2026-03-24 00:00:00-04:00,117.04000091552734,119.4800033569336,116.63999938964844,118.08999633789062,1424800,0.0,0.0
2026-03-25 00:00:00-04:00,119.72000122070312,120.02999877929688,115.08999633789062,118.18000030517578,1531600,0.0,0.0
2026-03-26 00:00:00-04:00,116.7699966430664,119.0,116.7699966430664,117.12000274658203,1663600,0.0,0.0
2026-03-27 00:00:00-04:00,115.8499984741211,117.0999984741211,114.31999969482422,114.62999725341797,1750700,0.0,0.0
2026-03-30 00:00:00-04:00,116.43000030517578,116.80999755859375,113.26000213623047,113.72000122070312,1790500,0.0,0.0
2026-03-31 00:00:00-04:00,116.72000122070312,119.33000183105469,114.83999633789062,117.61000061035156,2291800,0.0,0.0
2026-04-01 00:00:00-04:00,117.58000183105469,118.81999969482422,116.6500015258789,117.1500015258789,2084800,0.0,0.0
2026-04-02 00:00:00-04:00,115.79000091552734,118.66999816894531,114.37000274658203,117.29000091552734,1837400,0.0,0.0
2026-04-06 00:00:00-04:00,116.5,119.94000244140625,116.4000015258789,119.83000183105469,1029800,0.0,0.0
2026-04-07 00:00:00-04:00,116.86000061035156,117.47000122070312,114.76000213623047,115.52999877929688,637583,0.0,0.0
