contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LNT260417C00037500,2025-10-31 19:25:40+00:00,37.5,29.94,27.7,31.7,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD
LNT260417C00045000,2025-11-10 18:11:52+00:00,45.0,22.58,18.3,22.5,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD
LNT260417C00055000,2026-03-10 17:32:13+00:00,55.0,16.72,16.0,18.4,0.0,0.0,2.0,2,1.115238798828125,True,REGULAR,USD
LNT260417C00060000,2026-02-11 16:55:41+00:00,60.0,9.0,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
LNT260417C00062500,2026-03-03 17:45:11+00:00,62.5,9.97,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
LNT260417C00065000,2026-03-20 19:12:14+00:00,65.0,5.6,6.8,8.4,0.0,0.0,15.0,47,0.5644574804687501,True,REGULAR,USD
LNT260417C00067500,2026-04-07 14:40:56+00:00,67.5,5.8,4.5,6.4,2.2000003,61.111122,1.0,117,0.5825237060546875,True,REGULAR,USD
LNT260417C00070000,2026-04-06 13:37:33+00:00,70.0,2.95,2.65,3.6,0.0,0.0,2.0,136,0.3403386279296875,True,REGULAR,USD
LNT260417C00072500,2026-04-07 14:06:06+00:00,72.5,1.16,1.35,1.5,-0.26,-18.30986,2.0,241,0.2436599072265625,True,REGULAR,USD
LNT260417C00075000,2026-04-01 18:42:12+00:00,75.0,0.25,0.3,0.45,0.0,0.0,1.0,153,0.23194127441406248,False,REGULAR,USD
LNT260417C00077500,2026-02-26 17:44:55+00:00,77.5,0.39,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD
LNT260417C00080000,2026-04-06 15:15:07+00:00,80.0,0.24,0.0,0.75,0.0,0.0,1.0,77,0.577152666015625,False,REGULAR,USD
