Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,202.86000061035156,208.24000549316406,202.61000061035156,207.67999267578125,3757500,0.0,0.0
2026-03-10 00:00:00-04:00,206.9499969482422,210.67999267578125,205.22999572753906,207.72000122070312,2818800,0.0,0.0
2026-03-11 00:00:00-04:00,207.4600067138672,207.60000610351562,204.44000244140625,205.3300018310547,2134900,0.0,0.0
2026-03-12 00:00:00-04:00,204.61000061035156,207.19000244140625,203.16000366210938,206.1999969482422,3064400,0.0,0.0
2026-03-13 00:00:00-04:00,207.88999938964844,210.1199951171875,206.32000732421875,207.82000732421875,2793100,0.0,0.0
2026-03-16 00:00:00-04:00,209.67999267578125,211.0,208.44000244140625,210.17999267578125,2938500,0.0,0.0
2026-03-17 00:00:00-04:00,212.5,214.5500030517578,211.0399932861328,213.16000366210938,3530200,0.0,0.0
2026-03-18 00:00:00-04:00,212.75,213.97000122070312,209.14999389648438,209.2100067138672,3093400,0.0,0.0
2026-03-19 00:00:00-04:00,208.6300048828125,210.94000244140625,205.4499969482422,206.08999633789062,2535200,0.0,0.0
2026-03-20 00:00:00-04:00,205.0500030517578,205.1199951171875,194.3000030517578,195.94000244140625,9165200,0.0,0.0
2026-03-23 00:00:00-04:00,198.80999755859375,199.85000610351562,194.6699981689453,195.0,3598100,0.0,0.0
2026-03-24 00:00:00-04:00,193.33999633789062,198.25,192.66000366210938,196.61000061035156,2598700,0.0,0.0
2026-03-25 00:00:00-04:00,196.5,198.52999877929688,195.6300048828125,196.72999572753906,3036100,0.0,0.0
2026-03-26 00:00:00-04:00,195.00999450683594,197.61000061035156,194.64999389648438,195.52999877929688,1970400,0.0,0.0
2026-03-27 00:00:00-04:00,195.05999755859375,197.97999572753906,194.2899932861328,195.77000427246094,2192700,0.0,0.0
2026-03-30 00:00:00-04:00,197.92999267578125,198.6699981689453,194.88999938964844,195.3000030517578,2530000,0.0,0.0
2026-03-31 00:00:00-04:00,196.11000061035156,199.1999969482422,194.27999877929688,197.7100067138672,3425200,0.0,0.0
2026-04-01 00:00:00-04:00,197.75,200.33999633789062,196.92999267578125,198.86000061035156,3150300,0.0,0.0
2026-04-02 00:00:00-04:00,198.83999633789062,202.3800048828125,198.83999633789062,202.3300018310547,2225900,0.0,0.0
2026-04-06 00:00:00-04:00,201.61000061035156,203.08999633789062,200.74000549316406,200.91000366210938,1528800,0.0,0.0
2026-04-07 00:00:00-04:00,200.82000732421875,202.3282012939453,199.2949981689453,201.85240173339844,383383,0.0,0.0
