Date,Dividends,Stock Splits
1995-09-08 00:00:00-04:00,0.0,2.0
2000-09-21 00:00:00-04:00,0.0,2.0
2005-03-23 00:00:00-05:00,0.0,2.0
2011-06-27 00:00:00-04:00,0.0,2.0
