Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,98.25,100.37999725341797,96.81999969482422,99.7699966430664,9376800,0.0,0.0
2026-03-10 00:00:00-04:00,99.37000274658203,101.13999938964844,98.26000213623047,100.7699966430664,8005800,0.0,0.0
2026-03-11 00:00:00-04:00,101.0,101.69000244140625,99.66000366210938,101.44000244140625,8815800,0.0,0.0
2026-03-12 00:00:00-04:00,101.0199966430664,102.44000244140625,99.88999938964844,100.18000030517578,12248300,0.0,0.0
2026-03-13 00:00:00-04:00,100.63999938964844,101.22000122070312,98.86000061035156,99.1500015258789,9400400,0.0,0.0
2026-03-16 00:00:00-04:00,99.2300033569336,99.9000015258789,97.37999725341797,97.81999969482422,6871000,0.0,0.0
2026-03-17 00:00:00-04:00,98.44999694824219,98.77999877929688,97.43000030517578,97.56999969482422,5382700,0.0,0.0
2026-03-18 00:00:00-04:00,96.19000244140625,96.93000030517578,92.55999755859375,92.66000366210938,7598400,0.0,0.0
2026-03-19 00:00:00-04:00,92.1500015258789,96.26000213623047,91.58999633789062,95.83000183105469,10524500,0.0,0.0
2026-03-20 00:00:00-04:00,94.97000122070312,96.3499984741211,92.22000122070312,92.55000305175781,13961900,0.0,0.0
2026-03-23 00:00:00-04:00,93.80999755859375,95.0199966430664,93.58999633789062,93.83000183105469,7438300,0.0,0.0
2026-03-24 00:00:00-04:00,93.30999755859375,93.58999633789062,91.79000091552734,91.9800033569336,6262800,0.0,0.0
2026-03-25 00:00:00-04:00,92.33000183105469,93.52999877929688,91.87000274658203,92.69999694824219,7007500,0.0,0.0
2026-03-26 00:00:00-04:00,92.30999755859375,92.76000213623047,90.7300033569336,91.22000122070312,6134000,0.0,0.0
2026-03-27 00:00:00-04:00,90.75,90.94999694824219,85.5999984741211,86.80999755859375,12433600,0.0,0.0
2026-03-30 00:00:00-04:00,86.4000015258789,87.86000061035156,86.22000122070312,86.72000122070312,7422100,0.0,0.0
2026-03-31 00:00:00-04:00,88.0,90.0999984741211,87.45999908447266,89.58999633789062,9564200,0.0,0.0
2026-04-01 00:00:00-04:00,90.25,91.02999877929688,89.4800033569336,90.43000030517578,8044500,0.0,0.0
2026-04-02 00:00:00-04:00,89.80000305175781,91.22000122070312,88.16000366210938,90.37000274658203,7340000,0.0,0.0
2026-04-06 00:00:00-04:00,90.0,94.81999969482422,89.81999969482422,94.77999877929688,7234300,0.0,0.0
2026-04-07 00:00:00-04:00,94.5,95.0999984741211,93.83499908447266,94.80000305175781,2228289,0.0,0.0
