contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FFIV260417C00170000,2026-03-09 13:31:37+00:00,170.0,111.1,135.6,139.5,0.0,0.0,1.0,2,1.8979497290039062,True,REGULAR,USD
FFIV260417C00175000,2026-01-29 20:59:50+00:00,175.0,110.6,113.1,117.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
FFIV260417C00180000,2025-12-29 16:58:47+00:00,180.0,82.09,98.0,101.8,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
FFIV260417C00185000,2025-10-17 13:37:33+00:00,185.0,119.4,59.5,63.3,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
FFIV260417C00195000,2025-10-17 13:50:42+00:00,195.0,110.4,51.0,54.3,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
FFIV260417C00200000,2026-04-06 19:35:55+00:00,200.0,108.6,106.2,108.8,0.0,0.0,2.0,5,1.1962930810546877,True,REGULAR,USD
FFIV260417C00210000,2026-03-10 16:37:44+00:00,210.0,79.5,95.4,99.6,0.0,0.0,1.0,2,1.325686965332031,True,REGULAR,USD
FFIV260417C00220000,2026-01-16 15:11:17+00:00,220.0,57.02,58.1,62.3,0.0,0.0,1.0,17,1.0000000000000003e-05,True,REGULAR,USD
FFIV260417C00230000,2026-03-16 16:25:41+00:00,230.0,54.81,76.4,79.4,0.0,0.0,1.0,161,1.0180713159179686,True,REGULAR,USD
FFIV260417C00240000,2026-03-13 17:24:16+00:00,240.0,52.9,66.7,69.0,0.0,0.0,1.0,52,0.8042011767578124,True,REGULAR,USD
FFIV260417C00250000,2026-03-26 18:42:39+00:00,250.0,47.03,56.2,58.9,0.0,0.0,1.0,41,0.6674837939453127,True,REGULAR,USD
FFIV260417C00260000,2026-04-02 19:50:19+00:00,260.0,43.7,46.6,49.3,0.0,0.0,1.0,66,0.6401403173828125,True,REGULAR,USD
FFIV260417C00270000,2026-04-06 18:00:17+00:00,270.0,38.05,37.9,39.8,0.0,0.0,1.0,63,0.5900919897460939,True,REGULAR,USD
FFIV260417C00280000,2026-04-06 13:51:19+00:00,280.0,30.0,28.1,30.5,0.0,0.0,1.0,83,0.5305222729492188,True,REGULAR,USD
FFIV260417C00290000,2026-04-06 18:00:17+00:00,290.0,19.82,19.4,22.3,0.0,0.0,1.0,198,0.512578116455078,True,REGULAR,USD
FFIV260417C00300000,2026-04-06 14:14:24+00:00,300.0,12.1,12.3,13.9,0.0,0.0,4.0,133,0.42969320312500003,True,REGULAR,USD
FFIV260417C00310000,2026-04-07 13:54:25+00:00,310.0,4.9,6.5,8.2,-2.1,-29.999998,1.0,82,0.4180356048583984,False,REGULAR,USD
FFIV260417C00320000,2026-04-07 13:36:41+00:00,320.0,2.68,2.8,3.6,-0.16999984,-5.964907,4.0,47,0.37219866088867193,False,REGULAR,USD
FFIV260417C00330000,2026-04-07 13:36:41+00:00,330.0,1.44,1.0,1.5,0.34000003,30.909094,4.0,39,0.366217275390625,False,REGULAR,USD
FFIV260417C00340000,2026-04-06 19:46:32+00:00,340.0,0.5,0.0,2.7,0.0,0.0,31.0,44,0.5664105859375,False,REGULAR,USD
FFIV260417C00350000,2026-02-24 15:57:35+00:00,350.0,0.6,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
FFIV260417C00360000,2026-03-30 18:45:47+00:00,360.0,0.1,0.0,2.3,0.0,0.0,102.0,69,0.6120644262695314,False,REGULAR,USD
FFIV260417C00370000,2026-04-06 17:00:43+00:00,370.0,0.1,0.0,1.75,0.0,0.0,2.0,43,0.6523472265625001,False,REGULAR,USD
FFIV260417C00380000,2026-03-13 14:52:37+00:00,380.0,0.5,0.0,1.75,0.0,0.0,1.0,13,0.725588681640625,False,REGULAR,USD
FFIV260417C00390000,2025-11-03 16:36:55+00:00,390.0,0.79,0.0,2.5,0.0,0.0,1.0,3,0.8549819189453125,False,REGULAR,USD
FFIV260417C00400000,2025-12-29 14:34:09+00:00,400.0,0.05,0.0,2.35,0.0,0.0,2.0,8,0.913086806640625,False,REGULAR,USD
FFIV260417C00410000,2025-12-31 14:58:29+00:00,410.0,0.05,0.0,2.25,0.0,0.0,1.0,8,0.9709475561523437,False,REGULAR,USD
FFIV260417C00420000,2025-10-30 14:42:38+00:00,420.0,1.4,0.0,2.15,0.0,0.0,1.0,11,1.0253954980468751,False,REGULAR,USD
FFIV260417C00430000,2025-09-05 13:30:01+00:00,430.0,2.3,2.4,5.6,0.0,0.0,1.0,2,1.4519070373535157,False,REGULAR,USD
FFIV260417C00440000,2025-10-09 16:56:20+00:00,440.0,5.34,0.0,2.2,0.0,0.0,1.0,5,1.1494183154296875,False,REGULAR,USD
FFIV260417C00450000,2025-10-27 19:14:27+00:00,450.0,3.0,0.0,2.15,0.0,0.0,1.0,11,1.2014200085449218,False,REGULAR,USD
FFIV260417C00460000,2025-10-08 14:36:12+00:00,460.0,3.0,0.0,2.15,0.0,0.0,1.0,11,1.2563513745117185,False,REGULAR,USD
FFIV260417C00470000,2025-10-16 13:30:03+00:00,470.0,2.15,0.0,2.15,0.0,0.0,,1,1.3093296252441404,False,REGULAR,USD
