Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,601.52001953125,611.6199951171875,594.3200073242188,610.4500122070312,477700,0.0,0.0
2026-03-10 00:00:00-04:00,607.9600219726562,610.4299926757812,598.0999755859375,598.8499755859375,463100,0.0,0.0
2026-03-11 00:00:00-04:00,598.4299926757812,603.2999877929688,585.0900268554688,600.52001953125,409200,0.0,0.0
2026-03-12 00:00:00-04:00,592.8699951171875,596.239990234375,570.3499755859375,571.2100219726562,800600,0.0,0.0
2026-03-13 00:00:00-04:00,576.239990234375,578.2899780273438,567.6199951171875,573.8200073242188,456400,0.0,0.0
2026-03-16 00:00:00-04:00,577.510009765625,592.5900268554688,576.5399780273438,586.3699951171875,510600,0.0,0.0
2026-03-17 00:00:00-04:00,591.8499755859375,599.969970703125,586.6199951171875,586.97998046875,426800,0.0,0.0
2026-03-18 00:00:00-04:00,581.9099731445312,586.9500122070312,574.8499755859375,577.1199951171875,542300,0.0,0.0
2026-03-19 00:00:00-04:00,577.6199951171875,586.010009765625,575.510009765625,579.8499755859375,482600,0.0,0.0
2026-03-20 00:00:00-04:00,576.780029296875,581.3599853515625,569.8900146484375,577.260009765625,765300,0.0,0.0
2026-03-23 00:00:00-04:00,592.5999755859375,594.77001953125,577.9099731445312,578.510009765625,415900,0.0,0.0
2026-03-24 00:00:00-04:00,573.4000244140625,576.510009765625,565.3300170898438,570.2100219726562,361500,0.0,0.0
2026-03-25 00:00:00-04:00,581.0999755859375,581.6300048828125,562.3499755859375,575.719970703125,419900,0.0,0.0
2026-03-26 00:00:00-04:00,575.260009765625,586.2100219726562,570.97998046875,573.2899780273438,432400,0.0,0.0
2026-03-27 00:00:00-04:00,576.5399780273438,576.8699951171875,557.3499755859375,558.3200073242188,445600,0.0,0.0
2026-03-30 00:00:00-04:00,560.9500122070312,567.7100219726562,555.72998046875,557.0900268554688,460700,0.0,0.0
2026-03-31 00:00:00-04:00,560.0399780273438,566.5700073242188,548.510009765625,561.8900146484375,823200,0.0,0.0
2026-04-01 00:00:00-04:00,561.6699829101562,568.75,557.5,564.6599731445312,490500,0.0,0.0
2026-04-02 00:00:00-04:00,552.0499877929688,575.4299926757812,548.5599975585938,569.5499877929688,734300,0.0,0.0
2026-04-06 00:00:00-04:00,566.1699829101562,580.9000244140625,565.8699951171875,577.4400024414062,588600,0.0,0.0
2026-04-07 00:00:00-04:00,577.4400024414062,579.9299926757812,569.719970703125,572.4400024414062,193073,0.0,0.0
