Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,83.58601540590323,83.8335456630072,81.78399543634727,83.16026306152344,4921100,0.0,0.0
2026-03-10 00:00:00-04:00,83.298875349774,83.66522283191846,79.97206825178056,80.18000030517578,4639200,0.0,0.0
2026-03-11 00:00:00-04:00,80.98999786376953,81.8499984741211,79.13999938964844,80.05999755859375,4601400,0.8,0.0
2026-03-12 00:00:00-04:00,79.0,81.88999938964844,77.0199966430664,77.91000366210938,5583000,0.0,0.0
2026-03-13 00:00:00-04:00,78.77999877929688,79.55000305175781,77.63999938964844,77.80000305175781,5025300,0.0,0.0
2026-03-16 00:00:00-04:00,77.9800033569336,79.18000030517578,77.4000015258789,78.72000122070312,5062400,0.0,0.0
2026-03-17 00:00:00-04:00,78.88999938964844,80.7300033569336,78.30999755859375,78.38999938964844,4819700,0.0,0.0
2026-03-18 00:00:00-04:00,77.51000213623047,78.20999908447266,75.94000244140625,76.08000183105469,3753900,0.0,0.0
2026-03-19 00:00:00-04:00,75.81999969482422,77.73999786376953,75.5,75.83999633789062,4921600,0.0,0.0
2026-03-20 00:00:00-04:00,75.7300033569336,76.33000183105469,74.06999969482422,75.05999755859375,10266700,0.0,0.0
2026-03-23 00:00:00-04:00,76.33999633789062,76.55000305175781,74.36000061035156,75.63999938964844,5111000,0.0,0.0
2026-03-24 00:00:00-04:00,74.91999816894531,76.06999969482422,74.44999694824219,75.38999938964844,3616500,0.0,0.0
2026-03-25 00:00:00-04:00,76.05999755859375,76.83000183105469,74.30999755859375,75.73999786376953,3636500,0.0,0.0
2026-03-26 00:00:00-04:00,75.44999694824219,76.48999786376953,73.87999725341797,75.30999755859375,4155100,0.0,0.0
2026-03-27 00:00:00-04:00,75.23999786376953,75.36000061035156,73.55999755859375,73.81999969482422,5215900,0.0,0.0
2026-03-30 00:00:00-04:00,74.5,76.05999755859375,74.06999969482422,75.31999969482422,6443200,0.0,0.0
2026-03-31 00:00:00-04:00,76.19999694824219,76.8499984741211,74.20999908447266,75.30999755859375,12183100,0.0,0.0
2026-04-01 00:00:00-04:00,75.0199966430664,76.36000061035156,74.87000274658203,75.20999908447266,4352000,0.0,0.0
2026-04-02 00:00:00-04:00,74.79000091552734,76.2699966430664,74.25,74.80999755859375,4216100,0.0,0.0
2026-04-06 00:00:00-04:00,74.30000305175781,76.4800033569336,74.16000366210938,75.95999908447266,3163200,0.0,0.0
2026-04-07 00:00:00-04:00,75.66000366210938,76.83000183105469,75.41999816894531,76.62999725341797,1308644,0.0,0.0
