contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
PCG260410C00009000,2026-04-01 16:13:47+00:00,9.0,8.61,7.85,9.35,0.0,0.0,,1,3.43750140625,True,REGULAR,USD
PCG260410C00012000,2026-03-16 15:52:36+00:00,12.0,6.39,5.0,6.2,0.0,0.0,,0,2.1093797265624996,True,REGULAR,USD
PCG260410C00014500,2026-04-07 15:41:25+00:00,14.5,3.1,2.56,3.65,-0.72,-18.848167,166.0,1,1.21875390625,True,REGULAR,USD
PCG260410C00015000,2026-04-07 15:41:25+00:00,15.0,2.7,2.16,3.25,-0.3699999,-12.052114,166.0,0,1.3671906640625,True,REGULAR,USD
PCG260410C00015500,2026-03-26 19:16:45+00:00,15.5,1.9,1.76,2.51,0.0,0.0,,3,0.9687503125,True,REGULAR,USD
PCG260410C00016000,2026-04-06 15:31:00+00:00,16.0,1.71,1.28,2.02,0.0,0.0,1.0,2,0.8242205078124999,True,REGULAR,USD
PCG260410C00016500,2026-04-02 19:38:20+00:00,16.5,1.27,0.8,1.53,0.0,0.0,2.0,2,0.6601596484375001,True,REGULAR,USD
PCG260410C00017000,2026-04-06 19:39:31+00:00,17.0,0.74,0.31,0.72,0.0,0.0,7.0,23,0.5390671093750001,True,REGULAR,USD
PCG260410C00017500,2026-04-07 15:03:01+00:00,17.5,0.27,0.2,0.31,-0.099999994,-27.027023,4.0,353,0.39258419921875,True,REGULAR,USD
PCG260410C00018000,2026-04-07 14:37:32+00:00,18.0,0.11,0.06,0.13,-0.060000002,-35.294117,379.0,3259,0.4101621484375,False,REGULAR,USD
PCG260410C00018500,2026-04-06 19:37:38+00:00,18.5,0.08,0.02,0.08,0.0,0.0,9239.0,7124,0.507817421875,False,REGULAR,USD
PCG260410C00019000,2026-03-30 19:14:19+00:00,19.0,0.05,0.0,0.06,0.0,0.0,8.0,82,0.51562984375,False,REGULAR,USD
PCG260410C00019500,2026-03-12 16:59:56+00:00,19.5,0.15,0.0,0.24,0.0,0.0,1.0,2,0.914063359375,False,REGULAR,USD
PCG260410C00020000,2026-03-30 15:31:39+00:00,20.0,0.01,0.0,0.09,0.0,0.0,3.0,71,0.8203142968749999,False,REGULAR,USD
