Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,18.506910571482642,18.586681663958704,17.86874183167413,18.118026733398438,21484900,0.0,0.0
2026-03-10 00:00:00-04:00,18.068170480320912,18.347368352523205,17.888685047109234,18.167882919311523,18104000,0.0,0.0
2026-03-11 00:00:00-04:00,18.098083501746856,18.327425155093607,18.028284033501574,18.088111877441406,21466400,0.0,0.0
2026-03-12 00:00:00-04:00,18.04822732721474,18.2077695127149,17.948512985803923,18.018312454223633,23202200,0.0,0.0
2026-03-13 00:00:00-04:00,18.21774109151939,18.357340028009958,18.058198906417925,18.088111877441406,19011500,0.0,0.0
2026-03-16 00:00:00-04:00,18.337396588408613,18.486969049539645,18.177854404968834,18.397226333618164,24283000,0.0,0.0
2026-03-17 00:00:00-04:00,18.62656804094082,18.696367508670335,18.267597176168636,18.307483673095703,26443800,0.0,0.0
2026-03-18 00:00:00-04:00,18.387254883714977,18.41716785471046,18.078140236213972,18.118026733398438,31449200,0.0,0.0
2026-03-19 00:00:00-04:00,18.068170502566616,18.287540531266057,17.93854128869064,18.137969970703125,21381100,0.0,0.0
2026-03-20 00:00:00-04:00,18.187824755573626,18.247652594700906,17.240543345469632,17.270456314086914,46476700,0.0,0.0
2026-03-23 00:00:00-04:00,17.041114640455497,17.519741156171285,16.951371931022198,17.340255737304688,40325000,0.0,0.0
2026-03-24 00:00:00-04:00,17.220600088800154,17.549656056654623,17.140829002710973,17.2903995513916,21583500,0.0,0.0
2026-03-25 00:00:00-04:00,17.459913292941472,17.579568970757954,17.370170583632756,17.390113830566406,15541100,0.0,0.0
2026-03-26 00:00:00-04:00,17.370170622902762,17.489828202882467,17.210628450858295,17.320314407348633,18870900,0.0,0.0
2026-03-27 00:00:00-04:00,17.32031451625493,17.47985668930256,17.051086386027272,17.120885848999023,18507700,0.0,0.0
2026-03-30 00:00:00-04:00,17.420026774374463,17.569599224272046,17.30037109672764,17.42999839782715,17228400,0.0,0.0
2026-03-31 00:00:00-04:00,17.56999969482422,17.59000015258789,17.31999969482422,17.56999969482422,28554600,0.05,0.0
2026-04-01 00:00:00-04:00,17.540000915527344,17.799999237060547,17.440000534057617,17.75,15616600,0.0,0.0
2026-04-02 00:00:00-04:00,17.690000534057617,17.84000015258789,17.59000015258789,17.770000457763672,14316300,0.0,0.0
2026-04-06 00:00:00-04:00,17.68000030517578,17.799999237060547,17.610000610351562,17.670000076293945,13201300,0.0,0.0
2026-04-07 00:00:00-04:00,17.56999969482422,17.635000228881836,17.40999984741211,17.545000076293945,5918294,0.0,0.0
