contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EL260410P00058000,2026-04-07 15:42:33+00:00,58.0,0.05,0.0,0.1,-0.21,-80.76923,5.0,56,0.8710950390625,False,REGULAR,USD
EL260410P00059000,2026-04-02 19:45:15+00:00,59.0,0.2,0.0,0.15,0.0,0.0,12.0,19,0.8554701953125,False,REGULAR,USD
EL260410P00060000,2026-04-07 15:39:31+00:00,60.0,0.1,0.05,0.15,-0.029999994,-23.076918,2.0,122,0.8261736132812498,False,REGULAR,USD
EL260410P00061000,2026-04-07 14:15:51+00:00,61.0,0.18,0.1,0.25,-0.029999986,-14.285707,4.0,3,0.8457046679687499,False,REGULAR,USD
EL260410P00062000,2026-04-06 18:44:36+00:00,62.0,0.1,0.0,0.3,0.0,0.0,21.0,36,0.73437765625,False,REGULAR,USD
EL260410P00063000,2026-04-07 15:06:02+00:00,63.0,0.35,0.1,0.3,0.07999998,29.629622,3.0,38,0.702151416015625,False,REGULAR,USD
EL260410P00064000,2026-04-06 18:59:20+00:00,64.0,0.24,0.3,0.55,0.0,0.0,4.0,22,0.773439765625,False,REGULAR,USD
EL260410P00065000,2026-04-07 15:36:57+00:00,65.0,0.65,0.45,0.8,0.29999998,85.71428,14.0,172,0.780275634765625,False,REGULAR,USD
EL260410P00066000,2026-04-07 14:28:59+00:00,66.0,0.85,0.65,1.1,0.030000031,3.6585405,1.0,83,0.7827170166015626,False,REGULAR,USD
EL260410P00067000,2026-04-07 15:36:00+00:00,67.0,1.12,0.95,1.3,0.42000002,60.0,13.0,143,0.7607445800781252,False,REGULAR,USD
EL260410P00068000,2026-04-06 19:43:13+00:00,68.0,0.9,1.2,1.8,0.0,0.0,51.0,96,0.76367423828125,False,REGULAR,USD
EL260410P00068500,2026-04-06 19:57:11+00:00,68.5,0.82,1.4,1.95,0.0,0.0,10.0,51,0.7509790527343749,False,REGULAR,USD
EL260410P00069000,2026-04-07 15:33:19+00:00,69.0,2.13,1.55,2.25,0.61000013,40.131588,16.0,6,0.7500025,False,REGULAR,USD
EL260410P00069500,2026-04-02 14:53:41+00:00,69.5,4.05,1.9,2.45,0.0,0.0,9.0,6,0.7597680273437502,False,REGULAR,USD
EL260410P00070000,2026-04-07 15:33:19+00:00,70.0,2.62,2.1,2.7,0.6099999,30.348253,4.0,7,0.7460962890625,True,REGULAR,USD
EL260410P00070500,2026-04-02 14:53:41+00:00,70.5,4.7,2.35,3.0,0.0,0.0,9.0,265,0.743166630859375,True,REGULAR,USD
EL260410P00071000,2026-04-02 15:51:34+00:00,71.0,4.9,2.75,3.9,0.0,0.0,2.0,1,0.8657239990234374,True,REGULAR,USD
EL260410P00071500,2026-04-06 19:43:15+00:00,71.5,2.3,3.1,4.3,0.0,0.0,1.0,2,0.8886729882812499,True,REGULAR,USD
EL260410P00072000,2026-04-01 19:56:05+00:00,72.0,2.85,3.3,4.8,0.0,0.0,,6,0.8984385156249999,True,REGULAR,USD
EL260410P00072500,2026-04-01 16:15:05+00:00,72.5,2.84,3.7,4.4,0.0,0.0,,4,0.770510107421875,True,REGULAR,USD
EL260410P00073000,2026-04-01 19:58:31+00:00,73.0,3.9,3.5,5.4,0.0,0.0,,3,0.7861349511718749,True,REGULAR,USD
EL260410P00073500,2026-04-01 19:56:05+00:00,73.5,3.7,3.9,6.1,0.0,0.0,,19,0.858399853515625,True,REGULAR,USD
EL260410P00074500,2026-04-01 13:52:44+00:00,74.5,3.6,4.5,6.8,0.0,0.0,,6,0.804689453125,True,REGULAR,USD
