Date,Dividends,Stock Splits
2001-08-01 00:00:00-04:00,0.157977,0.0
2001-10-31 00:00:00-05:00,0.182879,0.0
2002-01-30 00:00:00-05:00,0.182879,0.0
2002-05-01 00:00:00-04:00,0.182879,0.0
2002-07-31 00:00:00-04:00,0.182879,0.0
2002-10-30 00:00:00-05:00,0.192996,0.0
2003-01-29 00:00:00-05:00,0.192996,0.0
2003-04-30 00:00:00-04:00,0.192996,0.0
2003-07-30 00:00:00-04:00,0.192996,0.0
2003-10-29 00:00:00-05:00,0.202335,0.0
2004-01-28 00:00:00-05:00,0.202335,0.0
2004-04-29 00:00:00-04:00,0.202335,0.0
2004-07-29 00:00:00-04:00,0.202335,0.0
2004-10-28 00:00:00-04:00,0.212451,0.0
2005-01-28 00:00:00-05:00,0.212451,0.0
2005-04-28 00:00:00-04:00,0.212451,0.0
2005-07-28 00:00:00-04:00,0.212451,0.0
2005-10-28 00:00:00-04:00,0.212451,0.0
2006-01-26 00:00:00-05:00,0.212451,0.0
2006-04-27 00:00:00-04:00,0.140078,0.0
2006-07-27 00:00:00-04:00,0.140078,0.0
2006-10-26 00:00:00-04:00,0.140078,0.0
2007-01-25 00:00:00-05:00,0.140078,0.0
2007-04-27 00:00:00-04:00,0.140078,0.0
2007-07-31 00:00:00-04:00,0.140078,0.0
2007-10-31 00:00:00-04:00,0.14786,0.0
2008-01-24 00:00:00-05:00,0.14786,0.0
2008-04-29 00:00:00-04:00,0.14786,0.0
2008-07-30 00:00:00-04:00,0.14786,0.0
2008-10-29 00:00:00-04:00,0.14786,0.0
2009-01-28 00:00:00-05:00,0.14786,0.0
2009-04-29 00:00:00-04:00,0.14786,0.0
2009-07-29 00:00:00-04:00,0.14786,0.0
2009-10-28 00:00:00-04:00,0.155642,0.0
2010-01-27 00:00:00-05:00,0.155642,0.0
2010-04-28 00:00:00-04:00,0.155642,0.0
2010-07-28 00:00:00-04:00,0.155642,0.0
2010-10-27 00:00:00-04:00,0.178988,0.0
2011-01-27 00:00:00-05:00,0.178988,0.0
2011-04-27 00:00:00-04:00,0.178988,0.0
2011-07-27 00:00:00-04:00,0.178988,0.0
2011-10-27 00:00:00-04:00,0.18677,0.0
2012-01-27 00:00:00-05:00,0.18677,0.0
2012-04-26 00:00:00-04:00,0.18677,0.0
2012-07-25 00:00:00-04:00,0.18677,0.0
2012-10-31 00:00:00-04:00,0.194553,0.0
2013-01-29 00:00:00-05:00,0.194553,0.0
2013-04-26 00:00:00-04:00,0.194553,0.0
2013-07-29 00:00:00-04:00,0.194553,0.0
2013-10-29 00:00:00-04:00,0.194553,0.0
2014-01-29 00:00:00-05:00,0.194553,0.0
2014-04-28 00:00:00-04:00,0.194553,0.0
2014-07-24 00:00:00-04:00,0.194553,0.0
2014-10-29 00:00:00-04:00,0.194553,0.0
2015-01-28 00:00:00-05:00,0.194553,0.0
2015-04-28 00:00:00-04:00,0.194553,0.0
2015-07-28 00:00:00-04:00,0.194553,0.0
2015-10-28 00:00:00-04:00,0.194553,0.0
2016-01-27 00:00:00-05:00,0.194553,0.0
2016-04-27 00:00:00-04:00,0.194553,0.0
2016-07-27 00:00:00-04:00,0.194553,0.0
2016-10-27 00:00:00-04:00,0.194553,0.0
2016-11-10 00:00:00-05:00,0.0,1.285
2017-01-26 00:00:00-05:00,0.2,0.0
2017-04-26 00:00:00-04:00,0.2,0.0
2017-07-27 00:00:00-04:00,0.213,0.0
2017-10-30 00:00:00-04:00,0.213,0.0
2018-01-29 00:00:00-05:00,0.213,0.0
2018-04-27 00:00:00-04:00,0.213,0.0
2018-07-30 00:00:00-04:00,0.213,0.0
2018-10-16 00:00:00-04:00,0.213,0.0
2019-01-29 00:00:00-05:00,0.213,0.0
2019-04-29 00:00:00-04:00,0.213,0.0
2019-07-29 00:00:00-04:00,0.213,0.0
2019-10-31 00:00:00-04:00,0.213,0.0
2020-01-30 00:00:00-05:00,0.213,0.0
2020-04-29 00:00:00-04:00,0.213,0.0
2020-08-03 00:00:00-04:00,0.213,0.0
2020-10-30 00:00:00-04:00,0.275,0.0
2021-01-28 00:00:00-05:00,0.275,0.0
2021-04-29 00:00:00-04:00,0.275,0.0
2021-08-02 00:00:00-04:00,0.313,0.0
2021-10-29 00:00:00-04:00,0.313,0.0
2022-01-28 00:00:00-05:00,0.313,0.0
2022-04-28 00:00:00-04:00,0.313,0.0
2022-08-02 00:00:00-04:00,0.33,0.0
2022-11-02 00:00:00-04:00,0.33,0.0
2023-01-27 00:00:00-05:00,0.33,0.0
2023-04-27 00:00:00-04:00,0.33,0.0
2023-07-28 00:00:00-04:00,0.35,0.0
2023-11-01 00:00:00-04:00,0.35,0.0
2024-01-29 00:00:00-05:00,0.35,0.0
2024-04-29 00:00:00-04:00,0.35,0.0
2024-08-01 00:00:00-04:00,0.35,0.0
2024-10-31 00:00:00-04:00,0.35,0.0
2025-01-27 00:00:00-05:00,0.35,0.0
2025-04-28 00:00:00-04:00,0.35,0.0
2025-07-30 00:00:00-04:00,0.35,0.0
2025-10-30 00:00:00-04:00,0.35,0.0
2026-01-27 00:00:00-05:00,0.35,0.0
