Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,83.05999755859375,84.5999984741211,82.18000030517578,83.80999755859375,6446500,0.0,0.0
2026-03-10 00:00:00-04:00,84.29000091552734,85.05000305175781,81.62000274658203,84.19999694824219,5829400,0.0,0.0
2026-03-11 00:00:00-04:00,84.30000305175781,85.37000274658203,82.3499984741211,83.4800033569336,5437700,0.0,0.0
2026-03-12 00:00:00-04:00,82.91999816894531,85.06999969482422,82.30999755859375,84.4000015258789,5220900,0.0,0.0
2026-03-13 00:00:00-04:00,84.4000015258789,85.0999984741211,82.80999755859375,83.44000244140625,3963600,0.0,0.0
2026-03-16 00:00:00-04:00,84.38999938964844,85.86000061035156,83.97000122070312,84.48999786376953,5725100,0.0,0.0
2026-03-17 00:00:00-04:00,84.58000183105469,86.41999816894531,83.05999755859375,83.16000366210938,3938200,0.0,0.0
2026-03-18 00:00:00-04:00,82.44000244140625,84.33000183105469,82.19999694824219,83.38999938964844,4343600,0.0,0.0
2026-03-19 00:00:00-04:00,83.5199966430664,84.94999694824219,82.29000091552734,83.12000274658203,4539100,0.0,0.0
2026-03-20 00:00:00-04:00,82.95999908447266,82.95999908447266,80.2699966430664,81.4000015258789,16257800,0.0,0.0
2026-03-23 00:00:00-04:00,82.01000213623047,83.72000122070312,81.22000122070312,82.7699966430664,5000000,0.0,0.0
2026-03-24 00:00:00-04:00,82.33000183105469,82.80000305175781,79.12000274658203,79.33999633789062,6174000,0.0,0.0
2026-03-25 00:00:00-04:00,80.12999725341797,81.5199966430664,78.45999908447266,78.88999938964844,6052900,0.0,0.0
2026-03-26 00:00:00-04:00,78.29000091552734,81.72000122070312,78.29000091552734,81.02999877929688,4489100,0.0,0.0
2026-03-27 00:00:00-04:00,79.69000244140625,79.69000244140625,76.41999816894531,78.19999694824219,8771200,0.0,0.0
2026-03-30 00:00:00-04:00,78.11000061035156,80.94000244140625,78.08000183105469,79.05000305175781,7015900,0.0,0.0
2026-03-31 00:00:00-04:00,79.75,81.83000183105469,79.55999755859375,81.72000122070312,6045200,0.0,0.0
2026-04-01 00:00:00-04:00,81.7699966430664,82.13999938964844,80.0,81.1500015258789,5255500,0.0,0.0
2026-04-02 00:00:00-04:00,80.8499984741211,82.55999755859375,80.0199966430664,82.52999877929688,4139300,0.0,0.0
2026-04-06 00:00:00-04:00,82.73999786376953,83.37999725341797,81.83000183105469,82.29000091552734,3458300,0.0,0.0
2026-04-07 00:00:00-04:00,81.83000183105469,83.16000366210938,81.625,83.08999633789062,1326129,0.0,0.0
