contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RTX260410P00105000,2026-04-06 16:20:37+00:00,105.0,0.03,,0.05,0.0,0.0,,10,2.3203166992187496,False,REGULAR,USD
RTX260410P00110000,2026-04-07 15:58:35+00:00,110.0,0.01,0.0,0.05,0.0,0.0,1.0,13,2.0156299609375,False,REGULAR,USD
RTX260410P00115000,2026-04-07 15:38:33+00:00,115.0,0.01,0.0,0.1,0.0,0.0,59.0,1,2.0156299609375,False,REGULAR,USD
RTX260410P00120000,2026-04-07 15:38:10+00:00,120.0,0.01,0.0,0.05,0.0,0.0,2.0,23,1.734376328125,False,REGULAR,USD
RTX260410P00125000,2026-04-07 15:43:37+00:00,125.0,0.01,0.0,0.04,0.0,0.0,1.0,3,1.5625021874999998,False,REGULAR,USD
RTX260410P00130000,2026-04-06 16:50:53+00:00,130.0,0.01,0.01,0.04,0.0,0.0,,2,1.4765651171875,False,REGULAR,USD
RTX260410P00135000,2026-04-06 17:37:30+00:00,135.0,0.02,,4.25,0.0,0.0,,1,3.4233412854003906,False,REGULAR,USD
RTX260410P00145000,2026-04-06 13:47:32+00:00,145.0,0.05,0.0,0.05,0.0,0.0,1.0,73,1.125004375,False,REGULAR,USD
RTX260410P00150000,2026-04-06 18:06:30+00:00,150.0,0.02,0.0,0.05,0.0,0.0,5.0,172,1.0078174609375,False,REGULAR,USD
RTX260410P00155000,2026-04-06 17:44:19+00:00,155.0,0.03,0.0,0.6,0.0,0.0,2.0,20,1.2675817871093749,False,REGULAR,USD
RTX260410P00160000,2026-04-06 17:07:18+00:00,160.0,0.07,0.0,0.57,0.0,0.0,4.0,49,1.1171919140625,False,REGULAR,USD
RTX260410P00162500,2026-03-31 17:52:51+00:00,162.5,0.2,0.0,0.09,0.0,0.0,,2,0.7929708203125,False,REGULAR,USD
RTX260410P00165000,2026-04-06 17:10:08+00:00,165.0,0.05,0.0,0.53,0.0,0.0,2.0,10,0.96679720703125,False,REGULAR,USD
RTX260410P00167500,2026-04-06 13:59:16+00:00,167.5,0.1,,0.53,0.0,0.0,,18,1.0341845166015626,False,REGULAR,USD
RTX260410P00170000,2026-04-06 15:32:40+00:00,170.0,0.04,0.0,0.38,0.0,0.0,2.0,30,0.7832052929687501,False,REGULAR,USD
RTX260410P00172500,2026-04-06 19:30:08+00:00,172.5,0.04,0.0,0.08,0.0,0.0,82.0,152,0.570316796875,False,REGULAR,USD
RTX260410P00175000,2026-04-07 14:51:08+00:00,175.0,0.05,0.0,0.08,-0.029999997,-37.499996,219.0,460,0.51562984375,False,REGULAR,USD
RTX260410P00177500,2026-04-06 19:30:07+00:00,177.5,0.12,0.03,0.09,0.0,0.0,118.0,259,0.5214891601562499,False,REGULAR,USD
RTX260410P00180000,2026-04-07 14:54:49+00:00,180.0,0.13,0.07,0.18,0.029999994,29.999992,5.0,587,0.524418818359375,False,REGULAR,USD
RTX260410P00182500,2026-04-06 19:15:32+00:00,182.5,0.18,0.0,0.33,0.0,0.0,23.0,204,0.52539537109375,False,REGULAR,USD
RTX260410P00185000,2026-04-07 15:50:01+00:00,185.0,0.29,0.27,0.34,0.03999999,15.999996,12.0,508,0.45898978515625005,False,REGULAR,USD
RTX260410P00187500,2026-04-07 15:58:39+00:00,187.5,0.46,0.24,0.51,0.0,0.0,19.0,790,0.4335994140625,False,REGULAR,USD
RTX260410P00190000,2026-04-07 15:44:50+00:00,190.0,0.82,0.62,0.85,0.20999998,34.426224,34.0,372,0.4243221630859375,False,REGULAR,USD
RTX260410P00192500,2026-04-07 15:17:41+00:00,192.5,1.14,1.07,1.39,0.13,12.871287,8.0,97,0.418951123046875,False,REGULAR,USD
RTX260410P00195000,2026-04-07 13:41:19+00:00,195.0,2.25,1.72,2.21,0.45000005,25.000002,11.0,402,0.41968353759765625,False,REGULAR,USD
RTX260410P00197500,2026-04-07 14:00:12+00:00,197.5,2.87,2.74,3.4,0.13999987,5.1282,5.0,114,0.43164630859375,False,REGULAR,USD
RTX260410P00200000,2026-04-07 15:08:04+00:00,200.0,4.9,3.95,4.8,0.9000001,22.500002,2.0,45,0.4348201049804688,True,REGULAR,USD
RTX260410P00202500,2026-04-07 13:39:39+00:00,202.5,7.03,5.35,7.35,0.9500003,15.625005,1.0,6,0.5559126440429689,True,REGULAR,USD
RTX260410P00205000,2026-04-07 14:27:02+00:00,205.0,8.0,7.6,9.5,0.0,0.0,2.0,449,0.6110878735351564,True,REGULAR,USD
RTX260410P00210000,2026-04-02 16:31:46+00:00,210.0,14.38,11.65,14.4,0.0,0.0,2.0,2,0.5385788330078126,True,REGULAR,USD
RTX260410P00212500,2026-04-02 16:31:46+00:00,212.5,16.81,14.15,16.9,0.0,0.0,3.0,2,0.6084023535156251,True,REGULAR,USD
RTX260410P00215000,2026-04-06 18:47:21+00:00,215.0,17.5,16.75,19.9,0.0,0.0,1.0,45,0.7407252490234374,True,REGULAR,USD
RTX260410P00220000,2026-04-06 13:37:19+00:00,220.0,23.97,21.6,24.3,0.0,0.0,2.0,0,0.7817404638671875,True,REGULAR,USD
RTX260410P00225000,2026-03-09 18:29:54+00:00,225.0,18.12,26.6,29.3,0.0,0.0,,0,0.8984385156249999,True,REGULAR,USD
