Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,168.02000427246094,168.02000427246094,161.74000549316406,163.0,4719000,0.0,0.0
2026-03-10 00:00:00-04:00,162.0,165.86000061035156,160.6199951171875,162.5,3616400,0.0,0.0
2026-03-11 00:00:00-04:00,163.33999633789062,169.5,162.6300048828125,169.5,3783000,0.0,0.0
2026-03-12 00:00:00-04:00,169.5500030517578,178.3800048828125,169.5,174.08999633789062,6527700,0.0,0.0
2026-03-13 00:00:00-04:00,172.88999938964844,176.17999267578125,172.16000366210938,172.74000549316406,3607100,0.0,0.0
2026-03-16 00:00:00-04:00,173.22000122070312,174.67999267578125,171.0,173.47999572753906,3140300,0.0,0.0
2026-03-17 00:00:00-04:00,174.6199951171875,175.2100067138672,171.50999450683594,172.7100067138672,3685300,0.0,0.0
2026-03-18 00:00:00-04:00,174.89999389648438,177.4199981689453,172.74000549316406,172.74000549316406,4505800,0.0,0.0
2026-03-19 00:00:00-04:00,174.3699951171875,179.02000427246094,173.25,178.33999633789062,5247900,0.0,0.0
2026-03-20 00:00:00-04:00,178.30999755859375,178.8699951171875,174.9199981689453,175.47000122070312,6069200,0.0,0.0
2026-03-23 00:00:00-04:00,171.1199951171875,178.58999633789062,171.0,176.75999450683594,3060900,0.0,0.0
2026-03-24 00:00:00-04:00,178.77999877929688,185.3699951171875,178.25999450683594,184.1199951171875,4235500,0.0,0.0
2026-03-25 00:00:00-04:00,181.89999389648438,185.22999572753906,179.75999450683594,181.2899932861328,2658200,0.0,0.0
2026-03-26 00:00:00-04:00,181.36000061035156,187.57000732421875,181.30999755859375,184.00999450683594,3275800,0.0,0.0
2026-03-27 00:00:00-04:00,183.25999450683594,188.52999877929688,181.9600067138672,188.27999877929688,3568400,0.0,0.0
2026-03-30 00:00:00-04:00,189.5,190.61000061035156,184.75,184.80999755859375,2805300,0.0,0.0
2026-03-31 00:00:00-04:00,185.02000427246094,187.3699951171875,178.6300048828125,182.17999267578125,4551400,0.0,0.0
2026-04-01 00:00:00-04:00,180.00999450683594,181.25999450683594,173.14999389648438,175.63999938964844,5707000,0.0,0.0
2026-04-02 00:00:00-04:00,180.63999938964844,181.2899932861328,174.82000732421875,176.2100067138672,2947100,0.0,0.0
2026-04-06 00:00:00-04:00,175.47000122070312,177.36000061035156,173.6699981689453,177.3300018310547,2246100,0.0,0.0
2026-04-07 00:00:00-04:00,172.10000610351562,177.14999389648438,171.50999450683594,175.72500610351562,1211497,0.0,0.0
