address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,hasPrePostMarketData,firstTradeDateMilliseconds,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,marketState,shortName,longName,trailingPegRatio
2331 CityWest Boulevard,Houston,TX,77042,United States,832 765 3010,https://www.phillips66.com,Oil & Gas Refining & Marketing,oil-gas-refining-marketing,Oil & Gas Refining & Marketing,Energy,energy,Energy,"Phillips 66 operates as an integrated downstream energy provider in the United States, the United Kingdom, Germany, and internationally. It operates through five segments: Midstream, Chemicals, Refining, Marketing and Specialties (M&S), and Renewable Fuels. The Midstream segment provides crude oil and refined petroleum product transportation, terminaling, and storage services, as well as natural gas and natural gas liquids (NGL) gathering, processing, transportation, fractionation, storage and marketing services. It also exports liquefied petroleum gas. The Chemicals segment produces and markets ethylene and other olefin products; aromatics and styrenics products, such as benzene, cyclohexane, styrene, and polystyrene; various specialty chemical products, including organosulfur chemicals, solvents, catalysts, and chemicals used in drilling and mining; and petrochemicals and plastics. The Refining segment refines crude oil and other feedstocks into petroleum products, such as gasolines and distillates, including aviation fuels. The M&S segment purchases for resale and markets refined products, including gasolines, distillates, and aviation fuels. This segment also manufactures and markets specialty products, such as automotive, commercial, industrial, and specialty lubricants, as well as base oils. The Renewable Fuels segment processes renewable feedstocks into renewable products, as well as supplies sustainable aviation fuel. This segment also procures renewable feedstocks, manages certain regulatory credits, and markets renewable diesel, renewable jet fuel, and other renewable fuels. The company markets its products under the Phillips 66, Conoco and 76, JET, Kendall, Red Line, and other private label brands. Phillips 66 was founded in 1875 and is headquartered in Houston, Texas.",12600,"[{'maxAge': 1, 'name': 'Dr. Mark E. Lashier', 'age': 63, 'title': 'CEO & Chairman', 'yearBorn': 1962, 'fiscalYear': 2024, 'totalPay': 6000786, 'exercisedValue': 0, 'unexercisedValue': 6008711}, {'maxAge': 1, 'name': 'Mr. Kevin J. Mitchell', 'age': 59, 'title': 'Executive VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2024, 'totalPay': 2575644, 'exercisedValue': 1929411, 'unexercisedValue': 6840442}, {'maxAge': 1, 'name': 'Ms. Vanessa L. Allen Sutherland', 'age': 52, 'title': 'Executive VP of Government Affairs, General Counsel & Corporate Secretary', 'yearBorn': 1973, 'fiscalYear': 2024, 'totalPay': 1991997, 'exercisedValue': 0, 'unexercisedValue': 601850}, {'maxAge': 1, 'name': 'Mr. Brian M. Mandell', 'age': 61, 'title': 'Executive Vice President of Marketing & Commercial', 'yearBorn': 1964, 'fiscalYear': 2024, 'totalPay': 2113143, 'exercisedValue': 0, 'unexercisedValue': 5632730}, {'maxAge': 1, 'name': 'Mr. Richard G. Harbison', 'age': 59, 'title': 'Executive Vice President of Refining', 'yearBorn': 1966, 'fiscalYear': 2024, 'totalPay': 1993746, 'exercisedValue': 1239905, 'unexercisedValue': 882127}, {'maxAge': 1, 'name': 'Ms. Tandra C. Perkins', 'age': 53, 'title': 'Executive VP and Chief Digital & Administrative Officer', 'yearBorn': 1972, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Sean M. Maher', 'age': 52, 'title': 'VP of Investor Relations & Chief Economist', 'yearBorn': 1973, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Andrez  Carberry', 'title': 'Executive VP & Chief Human Resources Officer', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Todd  Denton', 'age': 60, 'title': 'Senior Vice President of Health, Safety, Environment (HSE) & Field Operations Support', 'yearBorn': 1965, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Donald A. Baldridge', 'age': 55, 'title': 'Executive Vice President of Midstream & Chemicals', 'yearBorn': 1970, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",9,8,4,9,8,1775001600,1735603200,[],86400,2,177.33,172.1,171.51,177.15,177.33,172.1,171.51,177.15,5.08,2.88,1771804800,0.4402,3.81,0.755,16.301022,12.113578,1211497,1211497,3070096,3505570,3505570,175.64,175.83,300,400,70462668800,70615104116,91.01,190.61,190.61,28.75,0.5322919,162.7632,139.34865,4.75,0.026786217,USD,False,92233105408,0.03326,399882422,400982591,8223644,7155487,1770940800,1773360000,0.020499999,0.00275,0.78355,2.49,0.0229,400982591,72.526,2.4229243,1767139200,1798675200,1767139200,362.25,4393999872,10.78,14.50645,0.697,13.824,0.90944326,0.32693863,1.27,1771804800,EQUITY,175.725,213.0,138.0,175.35,172.0,2.33333,buy,20,1116000000,2.785,6672000000,21585999872,0.817,1.296,132376002560,71.38,326.043,0.03748,0.15427,16282999808,1261250048,4961999872,2427.284,0.013,0.123009995,0.0504,0.02747,USD,PSX,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,True,1334237400000,[],1775579404,NYQ,finmb_27306532,America/New_York,EDT,-14400000,us_market,False,-0.9050898,175.725,-1.6049957,171.51 - 177.15,NYSE,3070096,84.715004,0.9308318,91.01 - 190.61,-14.8849945,-0.07809136,90.94433,1772582400,1777465800,1777465800,1777465800,1777478400,1777478400,False,10.78,14.50645,13.99778,12.553777,12.961807,0.079635985,36.376358,0.26104563,15,0,2.3 - Buy,False,REGULAR,Phillips 66,Phillips 66,1.0548
