contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
PSX260410C00110000,2026-04-06 15:33:44+00:00,110.0,64.46,65.1,67.5,0.0,0.0,,1,2.5390661523437497,True,REGULAR,USD
PSX260410C00115000,2026-04-07 15:44:54+00:00,115.0,61.33,60.0,62.5,1.8600006,3.1276283,2.0,1,2.291019897460937,True,REGULAR,USD
PSX260410C00135000,2026-04-06 18:54:01+00:00,135.0,41.19,40.0,42.5,0.0,0.0,,1,1.537111689453125,True,REGULAR,USD
PSX260410C00136000,2026-04-06 18:54:01+00:00,136.0,40.2,39.0,41.4,0.0,0.0,,2,1.4716823291015624,True,REGULAR,USD
PSX260410C00137000,2026-04-06 17:27:10+00:00,137.0,38.62,38.0,40.4,0.0,0.0,,1,1.4365262548828124,True,REGULAR,USD
PSX260410C00138000,2026-03-11 14:00:03+00:00,138.0,30.14,36.9,39.4,0.0,0.0,,1,1.37109689453125,True,REGULAR,USD
PSX260410C00139000,2026-04-06 18:09:01+00:00,139.0,36.91,35.9,38.4,0.0,0.0,,1,1.3378939355468746,True,REGULAR,USD
PSX260410C00140000,2026-04-06 18:09:01+00:00,140.0,35.92,34.9,37.4,0.0,0.0,2.0,3,1.303714418945312,True,REGULAR,USD
PSX260410C00141000,2026-04-06 17:51:41+00:00,141.0,34.52,34.0,36.4,0.0,0.0,,2,1.2988316308593748,True,REGULAR,USD
PSX260410C00142000,2026-04-06 17:51:41+00:00,142.0,33.62,32.9,35.4,0.0,0.0,2.0,6,1.236331943359375,True,REGULAR,USD
PSX260410C00145000,2026-03-11 14:00:03+00:00,145.0,23.7,29.9,32.5,0.0,0.0,,1,1.1630901220703125,True,REGULAR,USD
PSX260410C00149000,2026-03-11 15:00:03+00:00,149.0,21.66,26.0,28.4,0.0,0.0,1.0,1,1.0293017285156252,True,REGULAR,USD
PSX260410C00150000,2026-03-12 19:56:18+00:00,150.0,25.72,25.0,27.6,0.0,0.0,,1,1.040043862304688,True,REGULAR,USD
PSX260410C00157500,2026-03-23 15:28:42+00:00,157.5,20.03,17.5,20.0,0.0,0.0,1.0,3,0.7651390673828126,True,REGULAR,USD
PSX260410C00160000,2026-04-02 19:42:03+00:00,160.0,16.14,15.1,17.8,0.0,0.0,65.0,72,0.743166630859375,True,REGULAR,USD
PSX260410C00165000,2026-04-07 13:33:14+00:00,165.0,10.25,10.3,12.7,-0.47999954,-4.473435,3.0,38,0.5732464550781251,True,REGULAR,USD
PSX260410C00167500,2026-04-06 15:01:34+00:00,167.5,8.28,8.2,10.6,0.0,0.0,1.0,3,0.56055126953125,True,REGULAR,USD
PSX260410C00170000,2026-03-31 15:50:05+00:00,170.0,15.76,6.3,8.1,0.0,0.0,1.0,12,0.5048877636718749,True,REGULAR,USD
PSX260410C00172500,2026-04-07 13:51:06+00:00,172.5,5.0,4.5,5.1,-0.4000001,-7.4074087,1.0,16,0.44482977050781247,True,REGULAR,USD
PSX260410C00175000,2026-04-06 17:35:28+00:00,175.0,4.04,2.95,3.5,0.0,0.0,4.0,37,0.4265194067382813,True,REGULAR,USD
PSX260410C00177500,2026-04-07 15:24:52+00:00,177.5,2.57,1.85,2.25,-0.32000017,-11.072669,3.0,140,0.41431249755859373,False,REGULAR,USD
PSX260410C00180000,2026-04-07 15:08:14+00:00,180.0,1.62,1.05,1.55,-0.33000004,-16.923079,22.0,89,0.437505625,False,REGULAR,USD
PSX260410C00182500,2026-04-07 15:54:23+00:00,182.5,0.85,0.6,0.9,-0.44999993,-29.032253,59.0,170,0.42969320312500003,False,REGULAR,USD
PSX260410C00185000,2026-04-07 15:43:12+00:00,185.0,0.5,0.35,0.6,-0.29000002,-36.708862,5.0,120,0.45166563964843753,False,REGULAR,USD
PSX260410C00187500,2026-04-06 19:33:57+00:00,187.5,0.4,0.2,0.65,0.0,0.0,16.0,49,0.5424850439453126,False,REGULAR,USD
PSX260410C00190000,2026-04-07 15:11:34+00:00,190.0,0.2,0.05,0.5,0.0,0.0,13.0,246,0.5742230078125,False,REGULAR,USD
PSX260410C00192500,2026-04-07 14:25:27+00:00,192.5,0.24,0.0,0.3,0.06999999,41.176464,5.0,33,0.569340244140625,False,REGULAR,USD
PSX260410C00195000,2026-04-06 17:12:56+00:00,195.0,0.13,0.0,0.75,0.0,0.0,16.0,56,0.6621127539062501,False,REGULAR,USD
PSX260410C00197500,2026-04-01 17:57:55+00:00,197.5,0.23,0.0,0.75,0.0,0.0,1.0,23,0.7236355761718749,False,REGULAR,USD
PSX260410C00200000,2026-04-06 17:47:11+00:00,200.0,0.05,0.05,0.1,0.0,0.0,1.0,15,0.5898478515625001,False,REGULAR,USD
PSX260410C00202500,2026-03-30 19:36:08+00:00,202.5,0.8,0.0,0.75,0.0,0.0,,100,0.840821904296875,False,REGULAR,USD
PSX260410C00205000,2026-04-07 14:43:29+00:00,205.0,0.05,0.0,0.15,0.0,0.0,1.0,2,0.6835969140625001,False,REGULAR,USD
PSX260410C00210000,2026-04-07 15:57:36+00:00,210.0,0.06,0.05,0.3,-0.88,-92.63158,20.0,2,0.87695435546875,False,REGULAR,USD
PSX260410C00212500,2026-03-31 17:05:39+00:00,212.5,0.05,0.0,0.75,0.0,0.0,,3,1.0576218994140625,False,REGULAR,USD
