Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,67.0199966430664,68.94000244140625,66.0,68.73999786376953,4072500,0.0,0.0
2026-03-10 00:00:00-04:00,68.5999984741211,68.75,66.73999786376953,67.79000091552734,2521400,0.0,0.0
2026-03-11 00:00:00-04:00,67.11000061035156,67.9800033569336,65.79000091552734,66.30999755859375,4027400,0.0,0.0
2026-03-12 00:00:00-04:00,65.6500015258789,66.79000091552734,65.16999816894531,65.26000213623047,5287800,0.0,0.0
2026-03-13 00:00:00-04:00,65.27999877929688,65.77999877929688,63.81999969482422,64.23999786376953,4076000,0.0,0.0
2026-03-16 00:00:00-04:00,64.8499984741211,66.80999755859375,64.5999984741211,66.33999633789062,4922100,0.0,0.0
2026-03-17 00:00:00-04:00,67.11000061035156,68.69000244140625,66.98999786376953,67.31999969482422,5158900,0.0,0.0
2026-03-18 00:00:00-04:00,66.72000122070312,68.05000305175781,66.70999908447266,67.66000366210938,3986900,0.0,0.0
2026-03-19 00:00:00-04:00,67.9800033569336,68.76000213623047,67.0999984741211,67.2699966430664,3744600,0.0,0.0
2026-03-20 00:00:00-04:00,67.41999816894531,67.91000366210938,66.0,66.94999694824219,8047200,0.0,0.0
2026-03-23 00:00:00-04:00,68.0999984741211,68.20999908447266,65.9000015258789,65.94000244140625,3662000,0.0,0.0
2026-03-24 00:00:00-04:00,66.30999755859375,66.94000244140625,65.0999984741211,66.5999984741211,3843500,0.0,0.0
2026-03-25 00:00:00-04:00,67.22000122070312,68.08999633789062,65.54000091552734,66.83999633789062,2941000,0.0,0.0
2026-03-26 00:00:00-04:00,66.83999633789062,67.93000030517578,65.98999786376953,66.08999633789062,2160700,0.0,0.0
2026-03-27 00:00:00-04:00,65.91000366210938,65.91000366210938,61.9900016784668,62.25,4310200,0.0,0.0
2026-03-30 00:00:00-04:00,62.349998474121094,63.25,61.619998931884766,61.900001525878906,3991400,0.0,0.0
2026-03-31 00:00:00-04:00,62.77000045776367,63.68000030517578,61.959999084472656,62.79999923706055,3977600,0.0,0.0
2026-04-01 00:00:00-04:00,62.79999923706055,63.66999816894531,61.90999984741211,62.369998931884766,3530100,0.0,0.0
2026-04-02 00:00:00-04:00,61.599998474121094,62.86000061035156,60.56999969482422,62.220001220703125,2407300,0.0,0.0
2026-04-06 00:00:00-04:00,62.220001220703125,63.29999923706055,62.099998474121094,63.209999084472656,3192200,0.0,0.0
2026-04-07 00:00:00-04:00,63.099998474121094,64.27999877929688,62.58000183105469,63.189998626708984,1043424,0.0,0.0
