Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,51.0,51.099998474121094,50.36000061035156,50.45000076293945,29057400,0.0,0.0
2026-03-10 00:00:00-04:00,50.310001373291016,50.81999969482422,50.02000045776367,50.709999084472656,20031300,0.0,0.0
2026-03-11 00:00:00-04:00,50.880001068115234,50.880001068115234,50.060001373291016,50.68000030517578,21554200,0.0,0.0
2026-03-12 00:00:00-04:00,50.45000076293945,50.95000076293945,49.810001373291016,50.630001068115234,26296100,0.0,0.0
2026-03-13 00:00:00-04:00,50.95000076293945,51.66999816894531,50.95000076293945,51.380001068115234,21780900,0.0,0.0
2026-03-16 00:00:00-04:00,51.36000061035156,51.459999084472656,50.75,50.970001220703125,20017500,0.0,0.0
2026-03-17 00:00:00-04:00,51.29999923706055,51.29999923706055,50.36000061035156,50.52000045776367,23765200,0.0,0.0
2026-03-18 00:00:00-04:00,50.369998931884766,50.47999954223633,49.380001068115234,49.59000015258789,32972500,0.0,0.0
2026-03-19 00:00:00-04:00,49.59000015258789,50.290000915527344,48.90999984741211,49.47999954223633,31234700,0.0,0.0
2026-03-20 00:00:00-04:00,49.7400016784668,50.459999084472656,49.4900016784668,49.97999954223633,67321800,0.0,0.0
2026-03-23 00:00:00-04:00,50.040000915527344,50.75,49.619998931884766,50.58000183105469,26390300,0.0,0.0
2026-03-24 00:00:00-04:00,50.54999923706055,51.68000030517578,50.47999954223633,50.90999984741211,20264600,0.0,0.0
2026-03-25 00:00:00-04:00,50.650001525878906,50.83000183105469,50.290000915527344,50.369998931884766,21920200,0.0,0.0
2026-03-26 00:00:00-04:00,50.56999969482422,51.25,50.43000030517578,50.7400016784668,24423300,0.0,0.0
2026-03-27 00:00:00-04:00,51.0,51.45000076293945,50.279998779296875,50.310001373291016,26273400,0.0,0.0
2026-03-30 00:00:00-04:00,50.869998931884766,50.91999816894531,50.150001525878906,50.29999923706055,23797600,0.0,0.0
2026-03-31 00:00:00-04:00,50.54999923706055,50.54999923706055,49.7400016784668,50.20000076293945,30514900,0.0,0.0
2026-04-01 00:00:00-04:00,50.06999969482422,50.16999816894531,49.16999816894531,49.38999938964844,28398900,0.0,0.0
2026-04-02 00:00:00-04:00,49.810001373291016,49.900001525878906,49.279998779296875,49.400001525878906,22737800,0.0,0.0
2026-04-06 00:00:00-04:00,49.400001525878906,49.72999954223633,49.029998779296875,49.150001525878906,17534700,0.0,0.0
2026-04-07 00:00:00-04:00,49.099998474121094,49.22999954223633,48.599998474121094,48.8849983215332,6044535,0.0,0.0
