address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,shortName,longName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,marketState,cryptoTradeable,displayName,trailingPegRatio
500 West Monroe Street,Chicago,IL,60661,United States,833 735 1139,https://www.gehealthcare.com,Medical Devices,medical-devices,Medical Devices,Healthcare,healthcare,Healthcare,"GE HealthCare Technologies Inc. engages in the development, manufacture, and marketing of products, services, and complementary digital solutions used in the diagnosis, treatment, and monitoring of patients in the United States, Canada, and internationally. The company operates through four segments: Imaging, Advanced Visualization Solutions (AVS), Patient Care Solutions (PCS), and Pharmaceutical Diagnostics (PDx). The Imaging segment offers molecular imaging, computed tomography (CT) scanning, magnetic resonance (MR) imaging, X-ray systems, and women's health products. The AVS segment provides ultrasound, image guided therapies, and interventional solutions for screening, diagnosis, treatment, and monitoring of certain diseases in clinical areas, such as women's health, cardiovascular, and comprehensive care ultrasound as well as surgical visualization and guidance products. The PCS segment provides medical devices, consumables, services, and digital solutions. Its portfolio includes patient monitoring, diagnostic cardiology, consumables and services, digital solutions, maternal infant care, and anesthesia products. The PDx segment supplies diagnostic agents, including CT, angiography and X-ray, MR, single-photon emission computed tomography, and positron emission tomography to the radiology and nuclear medicine industries. The segment also provides contrast media pharmaceuticals that are administered to a patient prior to certain diagnostic scans to increase the visibility of tissues or structures during imaging exams; and molecular imaging agents or radiopharmaceuticals, which are molecular tracers labeled with radioisotopes. GE HealthCare Technologies Inc. was formerly known as GE Healthcare Holding LLC and changed its name to GE HealthCare Technologies Inc. in December 2022. The company was incorporated in 2022 and is headquartered in Chicago, Illinois.",54000,"[{'maxAge': 1, 'name': 'Mr. Peter J. Arduini', 'age': 60, 'title': 'President, CEO & Director', 'yearBorn': 1965, 'fiscalYear': 2025, 'totalPay': 3682160, 'exercisedValue': 0, 'unexercisedValue': 3097994}, {'maxAge': 1, 'name': 'Mr. James K. Saccaro', 'age': 52, 'title': 'VP & CFO', 'yearBorn': 1973, 'fiscalYear': 2025, 'totalPay': 1892648, 'exercisedValue': 0, 'unexercisedValue': 111935}, {'maxAge': 1, 'name': 'Dr. Taha  Kass-Hout M.D., M.S.', 'age': 53, 'title': 'Chief Science & Technology Officer', 'yearBorn': 1972, 'fiscalYear': 2025, 'totalPay': 1902597, 'exercisedValue': 0, 'unexercisedValue': 500307}, {'maxAge': 1, 'name': 'Mr. Frank R. Jimenez Esq.', 'age': 60, 'title': 'VP, General Counsel & Corporate Secretary', 'yearBorn': 1965, 'fiscalYear': 2025, 'totalPay': 1907725, 'exercisedValue': 0, 'unexercisedValue': 473275}, {'maxAge': 1, 'name': 'Ms. Jeannette  Bankes', 'age': 53, 'title': 'President & CEO of Patient Care Solutions', 'yearBorn': 1972, 'fiscalYear': 2025, 'totalPay': 1135663, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. George Andrew Newcomb', 'age': 58, 'title': 'Controller & Chief Accounting Officer', 'yearBorn': 1967, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jahidul H. Khandaker', 'age': 53, 'title': 'Chief Information Officer', 'yearBorn': 1972, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Carolynne  Borders', 'title': 'Chief Investor Relations Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Rana  Strellis', 'title': 'Chief Corporate Marketing & Communications Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Adam Y. Holton', 'age': 53, 'title': 'Chief People Officer', 'yearBorn': 1972, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",1,6,5,5,4,1775001600,1767139200,[],86400,2,70.4,70.4,68.95,70.81,70.4,70.4,68.95,70.81,0.14,0.2,1775088000,0.0308,1.305,15.241757,12.457763,1087859,1087859,3676645,3716620,3716620,63.64,74.84,2,2,31643721728,32100011560,57.65,89.77,94.8,53.0,1.534241,76.8824,76.82735,0.14,0.0019886363,USD,False,38252994560,0.10104,454487340,456290143,11030659,10007297,1770940800,1773360000,0.0242,0.00347,0.93356,3.25,0.0274,456290143,22.774,3.045139,1767139200,1798675200,1767139200,-0.183,2084000000,4.55,5.56681,1.855,10.503,0.19829786,0.32693863,0.035,1775088000,EQUITY,69.35,110.0,75.0,92.78947,95.0,1.85,buy,19,4492000256,9.856,3641999872,10462999552,1.015,1.373,20625000448,98.717,45.23,0.05472,0.22378,8247000064,1687000064,1987000064,-0.177,0.071,0.39985,0.17658001,0.15725,USD,GEHC,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775579019,NMS,finmb_1804385326,America/New_York,EDT,-14400000,us_market,False,-1.4914815,69.35,GE HealthCare Technologies Inc.,GE HealthCare Technologies Inc.,True,1671114600000,-1.050003,68.95 - 70.81,NasdaqGS,3676645,11.699997,0.20294876,57.65 - 89.77,-20.419998,-0.22747019,19.829786,1778803200,1777465800,1777465800,1777465800,1777465800,1777465800,False,4.55,5.56681,5.0539,13.722076,-7.532402,-0.097973034,-7.4773483,-0.09732665,15,0,1.9 - Buy,REGULAR,False,GE HealthCare,1.6718
