Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,114.5199966430664,116.12999725341797,111.30000305175781,115.8499984741211,2638800,0.0,0.0
2026-03-10 00:00:00-04:00,115.33999633789062,119.91000366210938,115.20999908447266,116.81999969482422,2788800,0.0,0.0
2026-03-11 00:00:00-04:00,116.08999633789062,117.37000274658203,113.06999969482422,113.25,3479500,0.0,0.0
2026-03-12 00:00:00-04:00,110.5,112.7300033569336,107.69999694824219,111.69999694824219,3726300,0.0,0.0
2026-03-13 00:00:00-04:00,112.2699966430664,112.73999786376953,106.83000183105469,107.45999908447266,4429500,0.0,0.0
2026-03-16 00:00:00-04:00,111.7300033569336,115.4800033569336,109.0,114.36000061035156,5311400,0.0,0.0
2026-03-17 00:00:00-04:00,115.19000244140625,117.05999755859375,111.2699966430664,111.83999633789062,3600200,0.0,0.0
2026-03-18 00:00:00-04:00,110.97000122070312,111.4800033569336,106.58999633789062,107.48999786376953,3553600,0.0,0.0
2026-03-19 00:00:00-04:00,107.7699966430664,108.04000091552734,104.41999816894531,105.55999755859375,3536000,0.0,0.0
2026-03-20 00:00:00-04:00,105.55999755859375,106.91999816894531,104.20999908447266,105.91999816894531,4671400,0.0,0.0
2026-03-23 00:00:00-04:00,108.38999938964844,109.87999725341797,106.44000244140625,108.2699966430664,3304100,0.0,0.0
2026-03-24 00:00:00-04:00,106.80999755859375,109.1500015258789,103.0,106.52999877929688,2873700,0.0,0.0
2026-03-25 00:00:00-04:00,108.06999969482422,108.8499984741211,106.02999877929688,106.63999938964844,2338000,0.0,0.0
2026-03-26 00:00:00-04:00,106.0,108.37000274658203,105.12000274658203,105.98999786376953,3036400,0.0,0.0
2026-03-27 00:00:00-04:00,105.33000183105469,107.38999938964844,105.27999877929688,107.0,2710800,0.0,0.0
2026-03-30 00:00:00-04:00,108.95999908447266,108.95999908447266,104.91999816894531,105.73999786376953,2235200,0.0,0.0
2026-03-31 00:00:00-04:00,107.43000030517578,109.77999877929688,106.7699966430664,109.51000213623047,3086000,0.0,0.0
2026-04-01 00:00:00-04:00,110.4800033569336,110.79000091552734,108.55000305175781,108.69999694824219,1671100,0.0,0.0
2026-04-02 00:00:00-04:00,108.69999694824219,108.98999786376953,106.2699966430664,108.44000244140625,2531600,0.0,0.0
2026-04-06 00:00:00-04:00,108.62999725341797,111.47000122070312,107.94999694824219,111.08999633789062,2087600,0.0,0.0
2026-04-07 00:00:00-04:00,109.7699966430664,109.9000015258789,104.87000274658203,105.31510162353516,1193614,0.0,0.0
