Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,153.14999389648438,156.22999572753906,152.89999389648438,155.22000122070312,12494900,0.0,0.0
2026-03-10 00:00:00-04:00,155.49000549316406,157.14999389648438,153.60000610351562,156.00999450683594,7756800,0.0,0.0
2026-03-11 00:00:00-04:00,155.22999572753906,155.3800048828125,151.42999267578125,153.32000732421875,8855100,0.0,0.0
2026-03-12 00:00:00-04:00,152.2100067138672,153.0500030517578,150.3300018310547,150.5,8489300,0.0,0.0
2026-03-13 00:00:00-04:00,151.3699951171875,152.5500030517578,150.17999267578125,150.64999389648438,7298900,0.0,0.0
2026-03-16 00:00:00-04:00,151.86000061035156,152.63999938964844,150.64999389648438,152.1199951171875,6944000,0.0,0.0
2026-03-17 00:00:00-04:00,153.00999450683594,153.4600067138672,151.1999969482422,151.47999572753906,6147700,0.0,0.0
2026-03-18 00:00:00-04:00,149.30999755859375,149.6199951171875,146.4600067138672,146.7100067138672,10059300,0.0,0.0
2026-03-19 00:00:00-04:00,146.22000122070312,147.3800048828125,144.7899932861328,144.83999633789062,10340300,0.0,0.0
2026-03-20 00:00:00-04:00,144.99000549316406,145.82000732421875,144.25,144.27999877929688,60620900,0.0,0.0
2026-03-23 00:00:00-04:00,146.14999389648438,146.14999389648438,143.47999572753906,143.99000549316406,10315600,0.0,0.0
2026-03-24 00:00:00-04:00,143.3300018310547,145.22999572753906,142.22999572753906,143.16000366210938,8567600,0.0,0.0
2026-03-25 00:00:00-04:00,143.74000549316406,144.10000610351562,142.22999572753906,143.9199981689453,8418100,0.0,0.0
2026-03-26 00:00:00-04:00,143.69000244140625,144.57000732421875,142.24000549316406,142.4199981689453,6443200,0.0,0.0
2026-03-27 00:00:00-04:00,142.72000122070312,144.0800018310547,142.00999450683594,142.7100067138672,11558300,0.0,0.0
2026-03-30 00:00:00-04:00,143.0399932861328,145.57000732421875,142.57000732421875,144.72000122070312,11616300,0.0,0.0
2026-03-31 00:00:00-04:00,144.82000732421875,144.9199981689453,142.27999877929688,144.44000244140625,10407500,0.0,0.0
2026-04-01 00:00:00-04:00,143.9199981689453,144.97000122070312,143.2100067138672,144.08999633789062,8061700,0.0,0.0
2026-04-02 00:00:00-04:00,144.08999633789062,144.2100067138672,142.5800018310547,143.1199951171875,5941700,0.0,0.0
2026-04-06 00:00:00-04:00,143.00999450683594,143.6699981689453,141.9199981689453,142.77000427246094,6820600,0.0,0.0
2026-04-07 00:00:00-04:00,142.52000427246094,142.77000427246094,141.38999938964844,141.77999877929688,1846426,0.0,0.0
