Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,516.27001953125,520.8900146484375,509.1099853515625,517.719970703125,3546600,0.0,0.0
2026-03-10 00:00:00-04:00,516.9500122070312,519.3300170898438,511.0,514.719970703125,2759800,0.0,0.0
2026-03-11 00:00:00-04:00,513.0800170898438,515.3099975585938,502.7200012207031,504.0,2873200,0.0,0.0
2026-03-12 00:00:00-04:00,500.0,505.6199951171875,496.2900085449219,497.30999755859375,2702500,0.0,0.0
2026-03-13 00:00:00-04:00,496.55999755859375,501.8599853515625,495.3999938964844,497.989990234375,2809300,0.0,0.0
2026-03-16 00:00:00-04:00,498.6199951171875,508.5799865722656,498.6199951171875,508.5,3450300,0.0,0.0
2026-03-17 00:00:00-04:00,510.54998779296875,516.9600219726562,506.5,506.5799865722656,2834300,0.0,0.0
2026-03-18 00:00:00-04:00,503.75,503.75,487.9200134277344,488.4700012207031,3458700,0.0,0.0
2026-03-19 00:00:00-04:00,490.5199890136719,497.0799865722656,487.30999755859375,491.1400146484375,3284500,0.0,0.0
2026-03-20 00:00:00-04:00,492.4700012207031,499.2200012207031,491.010009765625,496.32000732421875,5762900,0.0,0.0
2026-03-23 00:00:00-04:00,506.04998779296875,507.0400085449219,500.3800048828125,500.3800048828125,2985900,0.0,0.0
2026-03-24 00:00:00-04:00,495.6400146484375,502.7300109863281,493.239990234375,498.92999267578125,2278900,0.0,0.0
2026-03-25 00:00:00-04:00,501.2900085449219,506.25,494.55999755859375,502.760009765625,2422000,0.0,0.0
2026-03-26 00:00:00-04:00,500.510009765625,504.79998779296875,499.04998779296875,500.75,3995400,0.0,0.0
2026-03-27 00:00:00-04:00,499.45001220703125,500.04998779296875,480.5,484.239990234375,3963300,0.0,0.0
2026-03-30 00:00:00-04:00,488.0299987792969,495.5400085449219,487.0,494.0,3629500,0.0,0.0
2026-03-31 00:00:00-04:00,500.0,501.4100036621094,490.5799865722656,499.6600036621094,4417600,0.0,0.0
2026-04-01 00:00:00-04:00,502.2300109863281,503.0,485.6499938964844,491.6499938964844,4607100,0.0,0.0
2026-04-02 00:00:00-04:00,488.1300048828125,499.8800048828125,487.75,493.44000244140625,2926000,0.0,0.0
2026-04-06 00:00:00-04:00,493.75,501.9100036621094,491.17999267578125,501.5,2466000,0.0,0.0
2026-04-07 00:00:00-04:00,498.2850036621094,502.6025085449219,495.7099914550781,499.19500732421875,1113032,0.0,0.0
