Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,364.29998779296875,376.260009765625,360.5799865722656,375.54998779296875,1220100,0.0,0.0
2026-03-10 00:00:00-04:00,385.29998779296875,385.29998779296875,373.54998779296875,374.07000732421875,925100,0.0,0.0
2026-03-11 00:00:00-04:00,372.07000732421875,375.3800048828125,366.69000244140625,373.25,897800,0.0,0.0
2026-03-12 00:00:00-04:00,365.0,369.0299987792969,356.82000732421875,358.20001220703125,1017900,0.0,0.0
2026-03-13 00:00:00-04:00,363.04998779296875,368.05999755859375,356.70001220703125,360.92999267578125,802800,0.0,0.0
2026-03-16 00:00:00-04:00,365.2799987792969,367.3900146484375,360.7799987792969,364.04998779296875,691800,0.0,0.0
2026-03-17 00:00:00-04:00,366.82000732421875,368.6099853515625,347.67999267578125,357.3900146484375,1562800,0.0,0.0
2026-03-18 00:00:00-04:00,358.0299987792969,361.94000244140625,354.7799987792969,355.1099853515625,929400,0.0,0.0
2026-03-19 00:00:00-04:00,349.69000244140625,358.6300048828125,347.6300048828125,355.7300109863281,1253700,0.0,0.0
2026-03-20 00:00:00-04:00,354.6400146484375,357.57000732421875,349.80999755859375,355.1099853515625,1290200,0.0,0.0
2026-03-23 00:00:00-04:00,359.5899963378906,367.80999755859375,357.42999267578125,357.8299865722656,901300,0.0,0.0
2026-03-24 00:00:00-04:00,356.2900085449219,363.8399963378906,352.0,361.2200012207031,816200,0.0,0.0
2026-03-25 00:00:00-04:00,364.30999755859375,368.20001220703125,358.2300109863281,360.6499938964844,672900,0.0,0.0
2026-03-26 00:00:00-04:00,356.1199951171875,363.1499938964844,354.75,354.82000732421875,711700,0.0,0.0
2026-03-27 00:00:00-04:00,351.3500061035156,355.4100036621094,350.7099914550781,351.5,818500,0.0,0.0
2026-03-30 00:00:00-04:00,353.42999267578125,355.2300109863281,347.5299987792969,348.510009765625,758700,0.0,0.0
2026-03-31 00:00:00-04:00,352.6300048828125,360.94000244140625,349.82000732421875,358.8800048828125,1054400,0.0,0.0
2026-04-01 00:00:00-04:00,363.3299865722656,371.7300109863281,361.05999755859375,368.9200134277344,949900,0.0,0.0
2026-04-02 00:00:00-04:00,359.8800048828125,370.3900146484375,356.7900085449219,365.0199890136719,543500,0.0,0.0
2026-04-06 00:00:00-04:00,362.1099853515625,367.45001220703125,361.5899963378906,367.17999267578125,499600,0.0,0.0
2026-04-07 00:00:00-04:00,365.20001220703125,370.75,363.19000244140625,367.4150085449219,242759,0.0,0.0
