contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ROK260417C00200000,2026-02-20 16:19:20+00:00,200.0,197.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
ROK260417C00220000,2026-02-25 14:31:30+00:00,220.0,186.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ROK260417C00250000,2026-01-22 14:50:06+00:00,250.0,175.82,160.2,164.3,0.0,0.0,1.0,0,4.457646029510498,True,REGULAR,USD
ROK260417C00270000,2026-02-25 14:31:30+00:00,270.0,136.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ROK260417C00280000,2026-02-06 14:32:55+00:00,280.0,123.9,81.3,84.7,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
ROK260417C00290000,2025-09-25 13:30:11+00:00,290.0,63.7,91.7,95.0,0.0,0.0,,1,1.9640504727172852,True,REGULAR,USD
ROK260417C00300000,2025-12-30 20:31:37+00:00,300.0,98.5,118.6,123.1,0.0,0.0,1.0,1,3.6558846493530277,True,REGULAR,USD
ROK260417C00310000,2026-03-12 19:39:55+00:00,310.0,53.3,55.8,59.2,0.0,0.0,10.0,11,0.7302273071289063,True,REGULAR,USD
ROK260417C00320000,2026-03-13 18:00:34+00:00,320.0,45.66,46.1,49.6,0.0,0.0,1.0,18,0.6607699938964844,True,REGULAR,USD
ROK260417C00330000,2026-03-26 19:00:14+00:00,330.0,33.16,36.7,40.8,0.0,0.0,1.0,7,0.6369665209960937,True,REGULAR,USD
ROK260417C00340000,2026-03-20 17:40:08+00:00,340.0,22.75,27.8,30.7,0.0,0.0,8.0,7,0.5101367346191408,True,REGULAR,USD
ROK260417C00350000,2026-04-01 13:45:10+00:00,350.0,21.1,20.7,22.7,0.0,0.0,2.0,26,0.48492946716308594,True,REGULAR,USD
ROK260417C00360000,2026-04-07 14:54:57+00:00,360.0,15.52,13.2,15.1,2.5200005,19.384619,2.0,239,0.4366511413574219,True,REGULAR,USD
ROK260417C00370000,2026-04-07 14:46:35+00:00,370.0,9.4,7.3,9.0,1.3499994,16.770178,1.0,29,0.40112903564453123,False,REGULAR,USD
ROK260417C00380000,2026-04-07 14:59:33+00:00,380.0,5.0,3.7,5.0,0.6999998,16.279066,3.0,1290,0.3890441955566406,False,REGULAR,USD
ROK260417C00390000,2026-04-02 19:59:52+00:00,390.0,2.27,1.55,2.55,0.0,0.0,6.0,607,0.38355108642578123,False,REGULAR,USD
ROK260417C00400000,2026-04-06 17:46:55+00:00,400.0,1.06,0.6,1.15,0.0,0.0,5.0,145,0.3773255627441406,False,REGULAR,USD
ROK260417C00410000,2026-04-01 18:00:19+00:00,410.0,0.55,0.1,0.45,0.0,0.0,135.0,1940,0.37036762451171873,False,REGULAR,USD
ROK260417C00420000,2026-04-07 14:05:49+00:00,420.0,0.08,0.0,0.75,0.029999997,59.999996,2.0,53,0.47998566894531247,False,REGULAR,USD
ROK260417C00430000,2026-03-18 14:30:38+00:00,430.0,0.87,0.0,0.75,0.0,0.0,1.0,487,0.5446822875976562,False,REGULAR,USD
ROK260417C00440000,2026-03-24 18:57:54+00:00,440.0,0.32,0.0,0.75,0.0,0.0,1.0,74,0.5361374511718751,False,REGULAR,USD
ROK260417C00450000,2026-03-24 15:30:04+00:00,450.0,0.41,0.0,0.75,0.0,0.0,9.0,63,0.5903361279296876,False,REGULAR,USD
ROK260417C00460000,2026-03-30 16:07:52+00:00,460.0,0.05,0.0,0.75,0.0,0.0,1.0,40,0.6430699755859376,False,REGULAR,USD
ROK260417C00470000,2026-03-16 14:12:07+00:00,470.0,0.5,0.0,0.75,0.0,0.0,3.0,43,0.69336244140625,False,REGULAR,USD
ROK260417C00480000,2026-03-31 19:56:26+00:00,480.0,0.1,0.0,0.75,0.0,0.0,5.0,43,0.7421900781249999,False,REGULAR,USD
ROK260417C00490000,2026-02-02 20:29:11+00:00,490.0,4.75,0.0,0.8,0.0,0.0,13.0,14,0.79687703125,False,REGULAR,USD
ROK260417C00500000,2026-02-13 18:26:45+00:00,500.0,1.1,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
ROK260417C00520000,2026-02-23 14:30:17+00:00,520.0,0.4,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
ROK260417C00540000,2025-12-11 14:32:47+00:00,540.0,1.35,0.05,2.5,0.0,0.0,1.0,0,1.2189980456542968,False,REGULAR,USD
