contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
CI260410C00200000,2026-04-07 14:45:50+00:00,200.0,75.59,74.6,77.0,1.0599976,1.4222429,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
CI260410C00205000,2026-04-07 14:45:50+00:00,205.0,70.6,69.6,72.0,1.0599976,1.524299,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
CI260410C00220000,2026-04-06 16:58:12+00:00,220.0,54.77,54.4,57.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
CI260410C00225000,2026-04-06 16:58:12+00:00,225.0,49.78,49.5,52.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
CI260410C00250000,2026-03-19 14:29:39+00:00,250.0,19.62,25.9,26.8,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
CI260410C00255000,2026-03-31 16:41:29+00:00,255.0,14.3,19.6,22.2,0.0,0.0,,89,1.0000000000000003e-05,True,REGULAR,USD
CI260410C00260000,2026-03-30 19:16:36+00:00,260.0,6.89,15.0,17.4,0.0,0.0,5.0,7,0.31250687499999996,True,REGULAR,USD
CI260410C00262500,2026-03-31 15:39:54+00:00,262.5,6.4,13.2,15.0,0.0,0.0,,11,0.31592480957031244,True,REGULAR,USD
CI260410C00265000,2026-04-07 13:46:53+00:00,265.0,10.44,11.0,12.8,2.2399998,27.31707,1.0,54,0.3437565625,True,REGULAR,USD
CI260410C00267500,2026-04-06 16:27:06+00:00,267.5,9.25,9.3,10.6,0.0,0.0,1.0,44,0.33887379882812496,True,REGULAR,USD
CI260410C00270000,2026-04-07 13:40:00+00:00,270.0,8.82,7.4,8.6,1.4199996,19.189182,8.0,646,0.34058276611328125,True,REGULAR,USD
CI260410C00272500,2026-04-07 15:02:27+00:00,272.5,5.85,5.6,6.7,0.049999714,0.862064,3.0,27,0.33228206787109377,True,REGULAR,USD
CI260410C00275000,2026-04-06 14:21:23+00:00,275.0,3.95,4.2,5.0,0.0,0.0,1.0,535,0.32300481689453114,True,REGULAR,USD
CI260410C00277500,2026-04-07 15:30:53+00:00,277.5,3.46,2.9,3.7,0.29999995,9.4936695,1.0,31,0.327155166015625,False,REGULAR,USD
CI260410C00280000,2026-04-07 15:21:27+00:00,280.0,2.13,1.95,2.6,-0.41999984,-16.470583,4.0,91,0.32569033691406246,False,REGULAR,USD
CI260410C00282500,2026-04-07 14:10:49+00:00,282.5,1.07,1.15,1.95,-0.38,-26.206896,1.0,42,0.34400070068359373,False,REGULAR,USD
CI260410C00285000,2026-04-07 13:31:09+00:00,285.0,1.3,0.6,1.25,0.39999998,44.444443,3.0,13,0.33740896972656254,False,REGULAR,USD
CI260410C00287500,2026-04-06 19:40:06+00:00,287.5,0.85,0.3,0.7,0.0,0.0,131.0,117,0.32300481689453114,False,REGULAR,USD
CI260410C00290000,2026-04-06 19:35:03+00:00,290.0,0.48,0.05,0.6,0.0,0.0,33.0,36,0.35718416259765623,False,REGULAR,USD
CI260410C00292500,2026-04-06 19:05:35+00:00,292.5,0.3,,0.25,0.0,0.0,,29,0.3266668896484375,False,REGULAR,USD
CI260410C00295000,2026-03-04 15:06:57+00:00,295.0,4.42,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
CI260410C00300000,2026-04-06 17:17:47+00:00,300.0,0.05,0.0,0.75,0.0,0.0,3.0,5,0.5688519677734375,False,REGULAR,USD
CI260410C00305000,2026-03-27 13:56:06+00:00,305.0,0.36,0.0,0.75,0.0,0.0,1.0,1,0.5600629931640625,False,REGULAR,USD
CI260410C00320000,2026-03-27 14:09:11+00:00,320.0,0.05,0.0,0.35,0.0,0.0,1.0,1,0.6796907031250001,False,REGULAR,USD
