Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,268.6700134277344,271.25,264.4700012207031,269.6600036621094,1677700,0.0,0.0
2026-03-10 00:00:00-04:00,269.8699951171875,270.0,262.0199890136719,262.44000244140625,2044800,0.0,0.0
2026-03-11 00:00:00-04:00,262.4100036621094,263.54998779296875,258.1400146484375,260.8699951171875,2055800,0.0,0.0
2026-03-12 00:00:00-04:00,263.2799987792969,268.8800048828125,263.0799865722656,265.8800048828125,2086600,0.0,0.0
2026-03-13 00:00:00-04:00,270.0,270.9700012207031,265.3599853515625,267.19000244140625,1331700,0.0,0.0
2026-03-16 00:00:00-04:00,268.80999755859375,269.8399963378906,266.0199890136719,268.3500061035156,1166200,0.0,0.0
2026-03-17 00:00:00-04:00,270.6700134277344,271.6000061035156,261.1400146484375,263.4700012207031,2092600,0.0,0.0
2026-03-18 00:00:00-04:00,262.989990234375,268.5899963378906,259.2099914550781,264.6099853515625,1650500,0.0,0.0
2026-03-19 00:00:00-04:00,266.44000244140625,268.7099914550781,263.3299865722656,264.57000732421875,1522500,0.0,0.0
2026-03-20 00:00:00-04:00,263.2799987792969,266.17999267578125,261.010009765625,262.8399963378906,3839900,0.0,0.0
2026-03-23 00:00:00-04:00,265.2099914550781,265.5,259.0,261.489990234375,2044800,0.0,0.0
2026-03-24 00:00:00-04:00,262.0199890136719,266.760009765625,260.6099853515625,265.8699951171875,1319800,0.0,0.0
2026-03-25 00:00:00-04:00,266.3699951171875,270.95001220703125,264.2900085449219,270.3599853515625,1771900,0.0,0.0
2026-03-26 00:00:00-04:00,269.8500061035156,273.1099853515625,269.8500061035156,272.0799865722656,1676900,0.0,0.0
2026-03-27 00:00:00-04:00,271.7900085449219,271.7900085449219,259.82000732421875,261.9599914550781,2261600,0.0,0.0
2026-03-30 00:00:00-04:00,264.0299987792969,264.7900085449219,257.8500061035156,258.0799865722656,2393000,0.0,0.0
2026-03-31 00:00:00-04:00,259.5,267.0,258.010009765625,266.75,1509500,0.0,0.0
2026-04-01 00:00:00-04:00,266.54998779296875,268.9100036621094,265.2699890136719,267.32000732421875,1157900,0.0,0.0
2026-04-02 00:00:00-04:00,267.4800109863281,271.19000244140625,265.6499938964844,270.0199890136719,904500,0.0,0.0
2026-04-06 00:00:00-04:00,271.19000244140625,276.6400146484375,269.6400146484375,275.69000244140625,1040000,0.0,0.0
2026-04-07 00:00:00-04:00,278.3599853515625,279.0,272.6700134277344,277.32000732421875,515632,0.0,0.0
