Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,312.260009765625,323.95001220703125,309.0299987792969,322.989990234375,2736900,0.427,0.0
2026-03-10 00:00:00-04:00,322.7099914550781,326.05999755859375,316.69000244140625,317.0899963378906,2316600,0.0,0.0
2026-03-11 00:00:00-04:00,316.7799987792969,316.92999267578125,298.25,300.69000244140625,4343200,0.0,0.0
2026-03-12 00:00:00-04:00,297.0,309.2799987792969,295.0,301.54998779296875,2750500,0.0,0.0
2026-03-13 00:00:00-04:00,303.32000732421875,308.79998779296875,298.875,301.7699890136719,1988600,0.0,0.0
2026-03-16 00:00:00-04:00,305.8699951171875,307.5,301.4200134277344,305.5799865722656,2208300,0.0,0.0
2026-03-17 00:00:00-04:00,307.9800109863281,311.010009765625,305.5539855957031,307.69000244140625,2007400,0.0,0.0
2026-03-18 00:00:00-04:00,308.989990234375,322.6499938964844,307.54998779296875,317.2200012207031,2634700,0.0,0.0
2026-03-19 00:00:00-04:00,313.94500732421875,318.3760070800781,306.70001220703125,316.4700012207031,2386900,0.0,0.0
2026-03-20 00:00:00-04:00,314.44000244140625,316.4700012207031,277.864990234375,281.989990234375,6107400,0.0,0.0
2026-03-23 00:00:00-04:00,290.5299987792969,294.6400146484375,285.510009765625,289.760009765625,2717900,0.0,0.0
2026-03-24 00:00:00-04:00,286.44000244140625,299.2590026855469,286.44000244140625,294.8500061035156,2405900,0.0,0.0
2026-03-25 00:00:00-04:00,302.7699890136719,309.19000244140625,300.3299865722656,303.32000732421875,2424400,0.0,0.0
2026-03-26 00:00:00-04:00,301.0,303.0,285.6700134277344,295.19000244140625,3129200,0.0,0.0
2026-03-27 00:00:00-04:00,295.9100036621094,306.94000244140625,295.9100036621094,301.489990234375,2495200,0.0,0.0
2026-03-30 00:00:00-04:00,303.57000732421875,310.0,295.0,298.6099853515625,2675000,0.0,0.0
2026-03-31 00:00:00-04:00,275.04998779296875,284.92498779296875,270.8900146484375,279.25,6205200,0.0,0.0
2026-04-01 00:00:00-04:00,282.43798828125,286.70001220703125,277.29998779296875,279.4599914550781,3560400,0.0,0.0
2026-04-02 00:00:00-04:00,271.260009765625,275.6400146484375,264.739990234375,272.82000732421875,3256700,0.0,0.0
2026-04-06 00:00:00-04:00,273.6449890136719,277.7699890136719,272.4800109863281,275.1600036621094,2469700,0.0,0.0
2026-04-07 00:00:00-04:00,273.9100036621094,275.6300048828125,267.7005920410156,269.9100036621094,897295,0.0,0.0
