Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,521.0,551.4299926757812,516.9600219726562,550.1900024414062,852100,0.0,0.0
2026-03-10 00:00:00-04:00,555.219970703125,570.0,551.47998046875,558.7100219726562,1260200,0.0,0.0
2026-03-11 00:00:00-04:00,554.9600219726562,560.0499877929688,547.0,556.1400146484375,682600,0.0,0.0
2026-03-12 00:00:00-04:00,546.530029296875,550.2100219726562,537.4199829101562,538.75,962600,0.0,0.0
2026-03-13 00:00:00-04:00,542.5999755859375,546.010009765625,530.969970703125,535.7100219726562,671500,0.0,0.0
2026-03-16 00:00:00-04:00,541.7100219726562,549.25,540.27001953125,545.030029296875,634100,0.0,0.0
2026-03-17 00:00:00-04:00,549.6099853515625,551.6699829101562,540.0,543.27001953125,784100,0.0,0.0
2026-03-18 00:00:00-04:00,547.8800048828125,550.2000122070312,540.6500244140625,543.2899780273438,624800,0.0,0.0
2026-03-19 00:00:00-04:00,531.3099975585938,543.0999755859375,528.8699951171875,540.239990234375,854900,0.0,0.0
2026-03-20 00:00:00-04:00,539.1500244140625,542.7100219726562,525.5599975585938,533.5399780273438,1178800,0.0,0.0
2026-03-23 00:00:00-04:00,543.7899780273438,557.260009765625,543.7899780273438,548.25,826000,0.0,0.0
2026-03-24 00:00:00-04:00,541.0399780273438,558.0,541.0399780273438,554.75,683100,0.0,0.0
2026-03-25 00:00:00-04:00,564.6300048828125,564.6300048828125,552.8499755859375,553.3599853515625,817300,0.0,0.0
2026-03-26 00:00:00-04:00,545.1699829101562,550.2899780273438,528.3300170898438,530.0,1024800,0.0,0.0
2026-03-27 00:00:00-04:00,527.1199951171875,531.6900024414062,519.8300170898438,523.239990234375,984700,0.0,0.0
2026-03-30 00:00:00-04:00,528.9299926757812,530.77001953125,510.04998779296875,511.70001220703125,914600,0.0,0.0
2026-03-31 00:00:00-04:00,522.5399780273438,540.0900268554688,519.5499877929688,538.02001953125,1069900,0.0,0.0
2026-04-01 00:00:00-04:00,549.8599853515625,556.9500122070312,543.47998046875,550.0900268554688,744100,0.0,0.0
2026-04-02 00:00:00-04:00,531.989990234375,555.760009765625,530.2899780273438,549.6799926757812,598300,0.0,0.0
2026-04-06 00:00:00-04:00,547.5,552.4099731445312,541.6599731445312,551.989990234375,437100,0.0,0.0
2026-04-07 00:00:00-04:00,549.780029296875,557.8800048828125,545.330078125,552.0349731445312,185128,0.0,0.0
