contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
CMI260417C00660000,2026-03-23 16:32:10+00:00,660.0,2.0,0.0,2.15,0.0,0.0,4.0,25,0.596683720703125,False,REGULAR,USD
CMI260417C00670000,2026-03-23 14:00:10+00:00,670.0,0.04,0.0,1.95,0.0,0.0,1.0,16,0.6247596118164063,False,REGULAR,USD
CMI260417C00680000,2026-03-12 14:20:11+00:00,680.0,1.28,0.0,2.15,0.0,0.0,1.0,8,0.6745638012695314,False,REGULAR,USD
CMI260417C00690000,2026-02-25 17:57:10+00:00,690.0,3.7,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
CMI260417C00700000,2026-03-06 16:58:56+00:00,700.0,0.3,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
CMI260417C00720000,2026-04-06 18:10:27+00:00,720.0,0.05,0.0,0.75,0.0,0.0,1.0,3,0.6962920996093751,False,REGULAR,USD
CMI260417C00730000,2026-02-03 15:30:55+00:00,730.0,2.75,0.0,2.2,0.0,0.0,,1,0.8566908862304687,False,REGULAR,USD
CMI260417C00740000,2026-03-23 17:04:25+00:00,740.0,0.05,0.0,0.05,0.0,0.0,30.0,51,0.5664105859375,False,REGULAR,USD
CMI260417C00750000,2026-02-18 20:12:41+00:00,750.0,0.8,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
CMI260417C00760000,2026-01-16 14:30:08+00:00,760.0,1.2,0.0,2.3,0.0,0.0,,1,0.9621585815429687,False,REGULAR,USD
CMI260417C00770000,2026-01-15 14:30:03+00:00,770.0,0.85,0.0,2.3,0.0,0.0,,1,0.9938965454101563,False,REGULAR,USD
CMI260417C00810000,2026-01-22 14:30:01+00:00,810.0,0.65,0.0,2.2,0.0,0.0,1.0,2,1.1069380590820312,False,REGULAR,USD
CMI260417C00850000,2026-02-04 16:47:36+00:00,850.0,0.6,0.0,2.15,0.0,0.0,,8,1.214359396972656,False,REGULAR,USD
