Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,77.23999786376953,78.41000366210938,76.30000305175781,78.26000213623047,6872200,0.0,0.0
2026-03-10 00:00:00-04:00,78.58999633789062,78.75,76.0999984741211,76.31999969482422,6480800,0.0,0.0
2026-03-11 00:00:00-04:00,76.0,76.51000213623047,75.31999969482422,75.72000122070312,5530400,0.0,0.0
2026-03-12 00:00:00-04:00,76.80999755859375,77.58999633789062,75.98999786376953,76.06999969482422,7721000,0.0,0.0
2026-03-13 00:00:00-04:00,76.83999633789062,77.16999816894531,76.02999877929688,76.12999725341797,4537900,0.0,0.0
2026-03-16 00:00:00-04:00,76.44999694824219,77.08000183105469,75.7699966430664,75.83999633789062,5392900,0.0,0.0
2026-03-17 00:00:00-04:00,76.33000183105469,76.62000274658203,74.12000274658203,74.80999755859375,8348700,0.0,0.0
2026-03-18 00:00:00-04:00,74.38999938964844,74.47000122070312,73.0,73.0199966430664,7089700,0.0,0.0
2026-03-19 00:00:00-04:00,73.19999694824219,73.8499984741211,71.5999984741211,71.86000061035156,9066600,0.0,0.0
2026-03-20 00:00:00-04:00,71.5,71.7300033569336,70.20999908447266,71.4800033569336,18871400,0.0,0.0
2026-03-23 00:00:00-04:00,72.29000091552734,72.45999908447266,70.61000061035156,71.29000091552734,8156400,0.0,0.0
2026-03-24 00:00:00-04:00,71.0,73.27999877929688,70.25,72.80000305175781,8527900,0.0,0.0
2026-03-25 00:00:00-04:00,72.73999786376953,73.37999725341797,71.44000244140625,72.18000030517578,5363400,0.0,0.0
2026-03-26 00:00:00-04:00,72.0199966430664,72.62999725341797,71.0199966430664,71.18000030517578,4129100,0.0,0.0
2026-03-27 00:00:00-04:00,71.0999984741211,71.43000030517578,69.66999816894531,70.08000183105469,6105500,0.0,0.0
2026-03-30 00:00:00-04:00,71.12999725341797,71.45999908447266,69.51000213623047,70.13999938964844,7306200,0.0,0.0
2026-03-31 00:00:00-04:00,70.4000015258789,72.19999694824219,70.25,71.81999969482422,7718600,0.0,0.0
2026-04-01 00:00:00-04:00,72.05999755859375,72.75,71.81999969482422,72.48999786376953,5099600,0.0,0.0
2026-04-02 00:00:00-04:00,72.5,73.68000030517578,72.12000274658203,73.48999786376953,6034300,0.0,0.0
2026-04-06 00:00:00-04:00,73.48999786376953,73.75,72.0999984741211,73.27999877929688,4910700,0.0,0.0
2026-04-07 00:00:00-04:00,77.41999816894531,78.48999786376953,75.44000244140625,78.37000274658203,7552800,0.0,0.0
