address1,city,state,zip,country,phone,fax,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,marketState,shortName,longName,averageAnalystRating,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,displayName,trailingPegRatio
3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,specialty-industrial-machinery,Specialty Industrial Machinery,Industrials,industrials,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in vehicle aftermarket, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment offers software solutions and services used in light and heavy-duty vehicle lifts, wheel service equipment, vehicle diagnostics, and vehicle collision repair solutions; winches, hoists, bearings, drives, and electric monitoring system; and radio frequency and microwave filters and switches, and signal intelligence solutions, as well as soldering and fluid dispensing solutions. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe storage and transport of fuel, cryogenic gases, and hazardous fluids, as well as operation of retail fueling and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding, product traceability equipment, brand protection, and digital textile printing equipment and solution, as well as consumable, software, and service to packaged and consumer goods, pharmaceutical, industrial manufacturing, textile, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. Dover Corporation was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",24000,"[{'maxAge': 1, 'name': 'Mr. Richard Joseph Tobin', 'age': 64, 'title': 'President, CEO & Chairman of the Board', 'yearBorn': 1961, 'fiscalYear': 2025, 'totalPay': 4154461, 'exercisedValue': 0, 'unexercisedValue': 64864776}, {'maxAge': 1, 'name': 'Mr. Christopher B. Woenker', 'age': 42, 'title': 'Senior VP & CFO', 'yearBorn': 1983, 'fiscalYear': 2025, 'totalPay': 1028038, 'exercisedValue': 429170, 'unexercisedValue': 1749322}, {'maxAge': 1, 'name': 'Ms. Ivonne M. Cabrera', 'age': 58, 'title': 'Senior VP, General Counsel & Secretary', 'yearBorn': 1967, 'fiscalYear': 2025, 'totalPay': 1288803, 'exercisedValue': 5602309, 'unexercisedValue': 10648096}, {'maxAge': 1, 'name': 'Mr. Jeffrey C. Yehle', 'age': 58, 'title': 'Chief Human Resources Officer & Senior VP', 'yearBorn': 1967, 'fiscalYear': 2025, 'totalPay': 1034245, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Girish  Juneja', 'age': 55, 'title': 'Senior VP & Chief Digital Officer', 'yearBorn': 1970, 'fiscalYear': 2025, 'totalPay': 1114297, 'exercisedValue': 0, 'unexercisedValue': 2609093}, {'maxAge': 1, 'name': 'Mr. Ryan W. Paulson', 'age': 51, 'title': 'Principal Accounting Officer, VP & Controller', 'yearBorn': 1974, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jack  Dickens', 'title': 'Vice President of Investor Relations', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Adrian W. Sakowicz', 'age': 67, 'title': 'Vice President of Communications', 'yearBorn': 1958, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. James M. Moran', 'age': 60, 'title': 'VP & Treasurer', 'yearBorn': 1965, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Karl  Buscher', 'title': 'President of Pump Solutions Group', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",4,6,3,4,4,1775001600,1767139200,http://phx.corporate-ir.net/phoenix.zhtml?c=85517&p=irol-stockchart,[],86400,2,207.48,206.7,205.1201,207.4,207.48,206.7,205.1201,207.4,2.08,1.01,1772150400,0.2597,1.26,1.254,25.825598,17.882307,183322,183322,1283186,941700,941700,205.87,206.55,100,200,27759597568,27684494901,148.31,237.54,237.54,1.382567,3.4302568,216.2234,191.2034,2.07,0.009976865,USD,False,29606551552,0.13518,134101932,134796450,2946376,3515807,1770940800,1773360000,0.0218,0.012569999,0.92271006,2.35,0.0249,134866627,54.916,3.748088,1767139200,1798675200,1767139200,-0.804,1097428992,7.97,11.51026,1238:1000,1525824000,3.658,16.228,0.37276697,0.32693863,0.52,1772150400,EQUITY,205.83,267.0,168.0,231.8162,234.14,1.90476,buy,21,1676807936,12.433,1824441984,3584452096,1.225,1.79,8092571136,48.404,59.098,0.06965,0.15285,3250260992,858876096,1333575040,-0.801,0.088,0.40164003,0.22545,0.18225999,USD,DOV,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775578850,NYQ,finmb_174901,America/New_York,EDT,-14400000,us_market,False,-0.79525447,205.83,REGULAR,Dover Corporation,Dover Corporation,1.9 - Buy,False,True,322151400000,-1.6499939,205.1201 - 207.4,NYSE,1283186,57.520004,0.38783634,148.31 - 237.54,-31.709991,-0.13349327,37.276695,1773360000,1776947400,1776947400,1776947400,1776951000,1776951000,False,7.97,11.51026,10.5859,19.443789,-10.393402,-0.048067886,14.626602,0.07649761,15,0,Dover,1.8236
