Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,170.89999389648438,172.83999633789062,167.99000549316406,171.58999633789062,1133100,0.0,0.0
2026-03-10 00:00:00-04:00,171.4199981689453,172.8000030517578,167.33999633789062,171.02000427246094,1336800,0.0,0.0
2026-03-11 00:00:00-04:00,170.72999572753906,170.72999572753906,165.07000732421875,167.00999450683594,792800,0.0,0.0
2026-03-12 00:00:00-04:00,166.24000549316406,170.57000732421875,165.3000030517578,166.33999633789062,1016600,0.0,0.0
2026-03-13 00:00:00-04:00,167.75999450683594,169.55999755859375,165.83999633789062,168.77000427246094,945700,0.0,0.0
2026-03-16 00:00:00-04:00,168.72000122070312,168.9600067138672,165.0399932861328,167.35000610351562,816500,0.0,0.0
2026-03-17 00:00:00-04:00,167.6199951171875,170.7100067138672,166.72999572753906,166.77000427246094,737300,0.0,0.0
2026-03-18 00:00:00-04:00,165.1999969482422,166.8300018310547,164.99000549316406,165.14999389648438,557800,0.0,0.0
2026-03-19 00:00:00-04:00,165.08999633789062,168.0,163.6699981689453,164.42999267578125,842500,0.0,0.0
2026-03-20 00:00:00-04:00,163.6199951171875,166.30999755859375,163.2899932861328,165.3800048828125,2400900,0.0,0.0
2026-03-23 00:00:00-04:00,165.6199951171875,166.52999877929688,162.9499969482422,163.3000030517578,674400,0.0,0.0
2026-03-24 00:00:00-04:00,162.6699981689453,162.6699981689453,158.61000061035156,158.8699951171875,819300,0.0,0.0
2026-03-25 00:00:00-04:00,159.5399932861328,161.39999389648438,153.5800018310547,157.39999389648438,784000,0.0,0.0
2026-03-26 00:00:00-04:00,157.19000244140625,160.08999633789062,156.3699951171875,157.1999969482422,949800,0.0,0.0
2026-03-27 00:00:00-04:00,156.77999877929688,158.0800018310547,152.27999877929688,153.30999755859375,1073900,0.0,0.0
2026-03-30 00:00:00-04:00,155.27000427246094,157.07000732421875,153.99000549316406,156.42999267578125,757400,0.0,0.0
2026-03-31 00:00:00-04:00,158.80999755859375,159.0399932861328,155.55999755859375,158.0399932861328,817300,0.0,0.0
2026-04-01 00:00:00-04:00,158.14999389648438,158.14999389648438,154.27999877929688,155.6300048828125,997900,0.0,0.0
2026-04-02 00:00:00-04:00,155.27999877929688,160.2899932861328,154.25999450683594,157.47999572753906,1007400,0.0,0.0
2026-04-06 00:00:00-04:00,158.0,159.69000244140625,156.7899932861328,158.10000610351562,635100,0.0,0.0
2026-04-07 00:00:00-04:00,157.57000732421875,161.17999267578125,156.97999572753906,160.40499877929688,371397,0.0,0.0
