Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,113.67062877651291,116.44429864743503,113.06201688546591,116.37445831298828,3207800,0.0,0.0
2026-03-10 00:00:00-04:00,115.24703313957151,116.77354873787591,114.19942051499665,115.1672134399414,2340100,0.0,0.0
2026-03-11 00:00:00-04:00,115.3168735913175,116.4043884547907,113.88014944461294,115.15723419189453,1547500,0.0,0.0
2026-03-12 00:00:00-04:00,113.25158701424402,113.93003924120198,110.63754892554783,111.37586212158203,2202800,0.0,0.0
2026-03-13 00:00:00-04:00,112.91235859594006,113.39126919099398,110.76725170188983,111.25614166259766,1720500,0.0,0.0
2026-03-16 00:00:00-04:00,112.92233399453045,113.81030720589129,111.17631805569332,111.57540893554688,1462900,0.0,0.0
2026-03-17 00:00:00-04:00,112.68288653780047,114.63842354573003,112.39354582986859,112.49331665039062,2284100,0.0,0.0
2026-03-18 00:00:00-04:00,111.4457040556859,112.16406614301339,110.07882782865646,111.24616241455078,2404400,0.0,0.0
2026-03-19 00:00:00-04:00,110.41804710856245,112.33367421414277,110.2384565916627,111.49559020996094,2759000,0.0,0.0
2026-03-20 00:00:00-04:00,111.31599756477242,112.27381109924981,109.92916267101631,111.04661560058594,4402500,0.0,0.0
2026-03-23 00:00:00-04:00,113.16178311639918,113.44114444285991,111.27608655076405,111.76496887207031,1975900,0.0,0.0
2026-03-24 00:00:00-04:00,110.33822796142407,114.97764332785361,109.77950528917466,113.94001007080078,2076900,0.0,0.0
2026-03-25 00:00:00-04:00,115.62616472767029,116.13500579528458,111.48561107697954,112.72279357910156,1704500,0.0,0.0
2026-03-26 00:00:00-04:00,113.60078895774477,114.2592824552283,113.01212818299943,113.2216567993164,2561800,0.0,0.0
2026-03-27 00:00:00-04:00,113.27153993295042,113.4810609400718,109.64980661780821,109.98902893066406,1269900,0.0,0.0
2026-03-30 00:00:00-04:00,111.30601716790157,112.7128107790176,110.81713484600728,111.75499725341797,1373500,0.0,0.0
2026-03-31 00:00:00-04:00,112.55000305175781,115.19999694824219,111.9000015258789,113.9800033569336,2469400,0.255,0.0
2026-04-01 00:00:00-04:00,114.01000213623047,115.72000122070312,113.8499984741211,114.54000091552734,1555300,0.0,0.0
2026-04-02 00:00:00-04:00,113.91000366210938,117.31999969482422,112.98999786376953,115.4800033569336,1111900,0.0,0.0
2026-04-06 00:00:00-04:00,115.13999938964844,115.68000030517578,113.0199966430664,114.83999633789062,1153700,0.0,0.0
2026-04-07 00:00:00-04:00,113.94000244140625,114.53500366210938,112.9000015258789,113.69499969482422,247585,0.0,0.0
