contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FICO260417C00620000,2026-03-31 13:30:01+00:00,620.0,444.6,458.1,475.6,0.0,0.0,,1,1.8276375805664062,True,REGULAR,USD
FICO260417C00720000,2026-03-24 18:47:53+00:00,720.0,274.0,358.1,375.9,0.0,0.0,,0,1.4243192846679689,True,REGULAR,USD
FICO260417C00820000,2026-02-09 14:30:21+00:00,820.0,563.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
FICO260417C00840000,2026-02-19 14:38:05+00:00,840.0,517.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
FICO260417C00920000,2026-03-18 13:34:25+00:00,920.0,286.6,166.0,181.0,0.0,0.0,1.0,1,0.5739788696289063,True,REGULAR,USD
FICO260417C00950000,2026-03-25 14:26:46+00:00,950.0,110.0,137.8,153.5,0.0,0.0,,2,0.5793499096679688,True,REGULAR,USD
FICO260417C00970000,2026-03-31 18:01:49+00:00,970.0,115.0,120.0,136.0,0.0,0.0,1.0,1,0.5835612933349608,True,REGULAR,USD
FICO260417C00980000,2026-03-26 15:36:30+00:00,980.0,107.0,112.0,127.6,0.0,0.0,,3,0.5925028543090821,True,REGULAR,USD
FICO260417C00990000,2026-03-30 14:38:55+00:00,990.0,89.7,104.1,119.3,0.0,0.0,1.0,2,0.5965616516113281,True,REGULAR,USD
FICO260417C01000000,2026-03-27 19:53:50+00:00,1000.0,67.04,96.0,109.0,0.0,0.0,17.0,41,0.5725445578002931,True,REGULAR,USD
FICO260417C01020000,2026-04-01 19:28:08+00:00,1020.0,77.9,83.2,93.6,0.0,0.0,1.0,9,0.5941813043212891,True,REGULAR,USD
FICO260417C01040000,2026-04-02 13:44:39+00:00,1040.0,62.59,68.7,79.9,0.0,0.0,1.0,46,0.591373715209961,True,REGULAR,USD
FICO260417C01060000,2026-04-06 13:38:58+00:00,1060.0,59.91,56.9,66.7,0.0,0.0,10.0,52,0.5923807852172852,True,REGULAR,USD
FICO260417C01080000,2026-04-07 15:10:54+00:00,1080.0,49.0,44.1,54.5,-5.700001,-10.420476,8.0,35,0.5742840423583984,True,REGULAR,USD
FICO260417C01100000,2026-04-07 15:22:11+00:00,1100.0,41.4,36.1,43.2,-3.0499992,-6.861641,9.0,39,0.5753521469116211,False,REGULAR,USD
FICO260417C01120000,2026-04-07 15:46:21+00:00,1120.0,29.16,27.3,35.5,-6.1399994,-17.393766,9.0,56,0.5759624923706054,False,REGULAR,USD
FICO260417C01140000,2026-04-06 19:36:24+00:00,1140.0,25.6,20.1,27.8,0.5300007,2.1140833,1.0,82,0.5686688641357422,False,REGULAR,USD
FICO260417C01160000,2026-04-06 15:43:17+00:00,1160.0,19.1,14.9,19.3,-0.36999893,-1.9003541,1.0,49,0.5499617758178713,False,REGULAR,USD
FICO260417C01170000,2026-04-07 14:21:27+00:00,1170.0,16.36,12.7,16.6,-1.7399998,-9.613257,13.0,76,0.5480391876220705,False,REGULAR,USD
FICO260417C01180000,2026-04-07 15:46:21+00:00,1180.0,12.79,10.0,14.1,-2.21,-14.733334,9.0,56,0.5384262466430666,False,REGULAR,USD
FICO260417C01190000,2026-04-02 14:19:42+00:00,1190.0,10.0,8.4,12.8,0.0,0.0,2.0,11,0.5447738394165039,False,REGULAR,USD
FICO260417C01200000,2026-04-06 18:55:38+00:00,1200.0,12.5,4.6,13.6,0.0,0.0,5.0,51,0.5464522894287109,False,REGULAR,USD
FICO260417C01210000,2026-04-06 16:47:24+00:00,1210.0,9.5,5.6,16.4,0.0,0.0,1.0,22,0.6159706372070313,False,REGULAR,USD
FICO260417C01220000,2026-04-07 15:46:00+00:00,1220.0,10.55,4.8,19.9,0.40999985,4.0433908,1.0,43,0.6736482830810548,False,REGULAR,USD
FICO260417C01230000,2026-04-06 17:23:47+00:00,1230.0,8.15,4.3,14.1,0.0,0.0,13.0,24,0.6376684182739257,False,REGULAR,USD
FICO260417C01240000,2026-04-07 15:46:21+00:00,1240.0,6.42,0.1,13.7,-1.6499996,-20.446095,3.0,12,0.6107216662597659,False,REGULAR,USD
FICO260417C01250000,2026-04-07 15:26:01+00:00,1250.0,5.05,0.05,13.0,0.5500002,12.222226,12.0,48,0.6273230627441408,False,REGULAR,USD
FICO260417C01260000,2026-04-07 14:15:35+00:00,1260.0,3.81,1.45,7.0,-2.19,-36.5,3.0,15,0.5839885351562499,False,REGULAR,USD
FICO260417C01270000,2026-03-30 15:21:51+00:00,1270.0,5.54,0.05,10.0,0.0,0.0,25.0,20,0.6339758282470704,False,REGULAR,USD
FICO260417C01280000,2026-04-06 14:53:40+00:00,1280.0,2.7,0.05,6.0,0.0,0.0,10.0,22,0.5853312951660157,False,REGULAR,USD
FICO260417C01290000,2026-04-06 13:32:02+00:00,1290.0,4.12,0.05,11.8,0.0,0.0,3.0,32,0.709963837890625,False,REGULAR,USD
FICO260417C01300000,2026-04-06 19:57:33+00:00,1300.0,3.03,0.05,11.6,0.0,0.0,6.0,57,0.7305935144042968,False,REGULAR,USD
FICO260417C01310000,2026-03-23 13:43:08+00:00,1310.0,16.05,0.05,19.5,0.0,0.0,3.0,17,0.8649305499267577,False,REGULAR,USD
FICO260417C01320000,2026-04-06 19:36:24+00:00,1320.0,3.63,0.05,11.3,0.0,0.0,7.0,41,0.7719139019775392,False,REGULAR,USD
FICO260417C01330000,2026-03-23 19:52:21+00:00,1330.0,8.7,0.05,11.8,0.0,0.0,7.0,14,0.8026753131103515,False,REGULAR,USD
FICO260417C01340000,2026-03-31 15:50:51+00:00,1340.0,4.3,0.05,16.9,0.0,0.0,3.0,48,0.9026498992919922,False,REGULAR,USD
FICO260417C01350000,2026-04-06 13:40:36+00:00,1350.0,2.7,0.05,11.2,0.0,0.0,3.0,13,0.8366715551757811,False,REGULAR,USD
FICO260417C01360000,2026-03-23 19:42:27+00:00,1360.0,7.0,0.05,18.5,0.0,0.0,17.0,36,0.9713747979736327,False,REGULAR,USD
FICO260417C01370000,2026-03-24 19:38:27+00:00,1370.0,2.79,0.05,11.1,0.0,0.0,1.0,27,0.8776867700195312,False,REGULAR,USD
FICO260417C01380000,2026-04-01 14:45:35+00:00,1380.0,1.97,0.05,18.3,0.0,0.0,13.0,20,1.0137988763427734,False,REGULAR,USD
FICO260417C01390000,2026-04-01 16:43:44+00:00,1390.0,7.59,0.05,9.1,0.0,0.0,1.0,33,0.8804333245849607,False,REGULAR,USD
FICO260417C01400000,2026-04-06 19:57:33+00:00,1400.0,1.33,0.05,5.5,0.0,0.0,2.0,66,0.8153094641113281,False,REGULAR,USD
FICO260417C01410000,2026-03-27 19:24:45+00:00,1410.0,1.56,0.05,18.1,0.0,0.0,21.0,25,1.0764816683959961,False,REGULAR,USD
FICO260417C01420000,2026-03-18 19:46:52+00:00,1420.0,16.03,0.05,14.0,0.0,0.0,6.0,14,1.0321703665161137,False,REGULAR,USD
FICO260417C01430000,2026-03-18 13:43:42+00:00,1430.0,12.24,0.05,14.0,0.0,0.0,1.0,7,1.0524339370727542,False,REGULAR,USD
FICO260417C01440000,2026-03-19 15:55:01+00:00,1440.0,5.0,0.05,13.9,0.0,0.0,1.0,20,1.07074439239502,False,REGULAR,USD
FICO260417C01450000,2026-03-24 17:54:38+00:00,1450.0,2.3,0.05,13.9,0.0,0.0,1.0,26,1.0905196841430667,False,REGULAR,USD
FICO260417C01460000,2026-03-18 17:07:02+00:00,1460.0,11.13,0.05,13.9,0.0,0.0,2.0,33,1.1101118713378906,False,REGULAR,USD
FICO260417C01480000,2026-03-25 15:56:35+00:00,1480.0,1.48,0.05,7.0,0.0,0.0,15.0,49,0.9993896545410157,False,REGULAR,USD
FICO260417C01500000,2026-04-02 13:43:21+00:00,1500.0,0.83,0.05,1.0,0.0,0.0,2.0,409,0.7749045947265626,False,REGULAR,USD
FICO260417C01520000,2026-04-01 19:06:45+00:00,1520.0,1.15,0.05,2.25,0.0,0.0,1.0,44,0.8907481628417968,False,REGULAR,USD
FICO260417C01540000,2026-04-01 19:39:44+00:00,1540.0,0.68,0.05,10.0,0.0,0.0,1.0,40,1.1771281378173828,False,REGULAR,USD
FICO260417C01560000,2026-03-17 14:19:50+00:00,1560.0,6.29,0.05,13.7,0.0,0.0,5.0,97,1.2905308911132813,False,REGULAR,USD
FICO260417C01580000,2026-03-30 15:26:22+00:00,1580.0,0.5,0.05,13.7,0.0,0.0,1.0,85,1.3250766168212889,False,REGULAR,USD
FICO260417C01600000,2026-04-06 14:35:22+00:00,1600.0,0.38,0.05,13.7,0.0,0.0,1.0,26,1.3590119940185545,False,REGULAR,USD
FICO260417C01620000,2026-04-01 19:11:13+00:00,1620.0,0.68,0.05,13.7,0.0,0.0,1.0,13,1.392275987854004,False,REGULAR,USD
FICO260417C01640000,2026-03-16 14:56:03+00:00,1640.0,2.5,0.05,6.8,0.0,0.0,1.0,7,1.251102377319336,False,REGULAR,USD
FICO260417C01660000,2026-03-30 15:21:17+00:00,1660.0,0.35,0.05,13.7,0.0,0.0,5.0,23,1.4570339648437498,False,REGULAR,USD
FICO260417C01680000,2026-04-06 17:40:01+00:00,1680.0,0.05,0.05,13.7,0.0,0.0,10.0,64,1.4885279479980467,False,REGULAR,USD
FICO260417C01700000,2026-04-06 18:59:17+00:00,1700.0,0.25,0.05,13.6,0.0,0.0,75.0,130,1.517336397705078,False,REGULAR,USD
FICO260417C01720000,2026-04-06 16:17:28+00:00,1720.0,1.55,0.05,13.6,0.0,0.0,12.0,29,1.5477317535400388,False,REGULAR,USD
FICO260417C01740000,2026-04-06 16:11:23+00:00,1740.0,0.19,0.05,13.6,0.0,0.0,8.0,13,1.5776388305664062,False,REGULAR,USD
FICO260417C01760000,2026-04-06 16:11:33+00:00,1760.0,0.14,0.05,13.6,0.0,0.0,8.0,68,1.6071186636352541,False,REGULAR,USD
FICO260417C01780000,2026-04-06 16:12:18+00:00,1780.0,0.15,0.05,13.6,0.0,0.0,12.0,17,1.6361102178955076,False,REGULAR,USD
FICO260417C01800000,2026-04-02 19:18:28+00:00,1800.0,0.66,0.05,4.0,0.0,0.0,9.0,55,1.3598664819335937,False,REGULAR,USD
FICO260417C01820000,2026-04-06 16:17:16+00:00,1820.0,0.32,0.05,13.6,0.0,0.0,12.0,15,1.6926284899902346,False,REGULAR,USD
FICO260417C01840000,2026-04-07 14:02:19+00:00,1840.0,0.1,0.05,0.2,0.0,0.0,39.0,28,1.0273486132812502,False,REGULAR,USD
FICO260417C01860000,2026-04-06 16:01:26+00:00,1860.0,0.05,0.0,0.1,0.0,0.0,6.0,7,0.9687503125,False,REGULAR,USD
FICO260417C01880000,2026-04-06 16:00:44+00:00,1880.0,0.11,0.0,10.0,0.0,0.0,6.0,11,1.6779801257324216,False,REGULAR,USD
