Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,57.560001373291016,60.63999938964844,55.279998779296875,60.58000183105469,28401600,0.0,0.0
2026-03-10 00:00:00-04:00,60.04999923706055,61.54999923706055,58.470001220703125,59.27000045776367,24287100,0.0,0.0
2026-03-11 00:00:00-04:00,59.529998779296875,59.709999084472656,57.63999938964844,59.13999938964844,13719700,0.0,0.0
2026-03-12 00:00:00-04:00,57.369998931884766,58.470001220703125,57.25,57.939998626708984,15013600,0.0,0.0
2026-03-13 00:00:00-04:00,58.59000015258789,59.04999923706055,57.70000076293945,58.779998779296875,12554000,0.0,0.0
2026-03-16 00:00:00-04:00,59.369998931884766,61.11000061035156,59.13999938964844,60.84000015258789,14465500,0.0,0.0
2026-03-17 00:00:00-04:00,63.459999084472656,65.31999969482422,62.849998474121094,64.83000183105469,24657100,0.0,0.0
2026-03-18 00:00:00-04:00,64.25,65.02999877929688,63.630001068115234,63.810001373291016,11810200,0.0,0.0
2026-03-19 00:00:00-04:00,62.779998779296875,65.72000122070312,62.779998779296875,65.01000213623047,12368100,0.0,0.0
2026-03-20 00:00:00-04:00,64.75,64.91000366210938,62.68000030517578,63.439998626708984,17890100,0.0,0.0
2026-03-23 00:00:00-04:00,66.5199966430664,66.7300033569336,65.01000213623047,65.12999725341797,18189300,0.0,0.0
2026-03-24 00:00:00-04:00,64.0,66.97000122070312,63.540000915527344,66.6500015258789,14678300,0.0,0.0
2026-03-25 00:00:00-04:00,67.01000213623047,68.5999984741211,67.01000213623047,67.98999786376953,13239800,0.0,0.0
2026-03-26 00:00:00-04:00,67.37999725341797,68.02999877929688,66.5199966430664,66.86000061035156,11104600,0.0,0.0
2026-03-27 00:00:00-04:00,66.02999877929688,66.66000366210938,64.47000122070312,64.83000183105469,11844400,0.0,0.0
2026-03-30 00:00:00-04:00,64.45999908447266,65.05999755859375,62.95000076293945,63.189998626708984,14631800,0.0,0.0
2026-03-31 00:00:00-04:00,63.95000076293945,67.38999938964844,63.869998931884766,66.4800033569336,17749200,0.0,0.0
2026-04-01 00:00:00-04:00,67.01000213623047,68.31999969482422,66.9000015258789,67.5999984741211,12564300,0.0,0.0
2026-04-02 00:00:00-04:00,64.9000015258789,67.38999938964844,64.16999816894531,66.76000213623047,11240500,0.0,0.0
2026-04-06 00:00:00-04:00,66.55999755859375,67.81999969482422,65.94000244140625,66.77999877929688,8180500,0.0,0.0
2026-04-07 00:00:00-04:00,65.95999908447266,66.38999938964844,65.04499816894531,65.71499633789062,6499561,0.0,0.0
