address1,city,state,zip,country,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,shortName,longName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,marketState,cryptoTradeable,displayName,trailingPegRatio
1030 Delta Boulevard,Atlanta,GA,30354-1989,United States,https://www.delta.com,Airlines,airlines,Airlines,Industrials,industrials,Industrials,"Delta Air Lines, Inc. provides scheduled air transportation for passengers and cargo in the United States and internationally. The company operates through two segments, Airline and Refinery. Its domestic network centered on core hubs in Atlanta, Detroit, Minneapolis-St. Paul, and Salt Lake City, as well as coastal hub positions in Boston, Los Angeles, New York-LaGuardia, New York-JFK, and Seattle; and international network centered on hubs and market presence in Amsterdam, Bogota, Lima, Mexico City, London-Heathrow, Paris-Charles de Gaulle, Santiago (Chile), Sao Paulo, Seoul-Incheon, and Tokyo. It also provides aircraft maintenance and engineering support, repair, and overhaul services; and vacation packages. The company operates through a fleet of approximately 1,314 aircraft. Delta Air Lines, Inc. was founded in 1924 and is headquartered in Atlanta, Georgia.",103000,"[{'maxAge': 1, 'name': 'Mr. Edward H. Bastian', 'age': 67, 'title': 'CEO & Director', 'yearBorn': 1958, 'fiscalYear': 2024, 'totalPay': 16155421, 'exercisedValue': 596631, 'unexercisedValue': 18970468}, {'maxAge': 1, 'name': 'Mr. Peter W. Carter J.D.', 'age': 61, 'title': 'President', 'yearBorn': 1964, 'fiscalYear': 2024, 'totalPay': 5062029, 'exercisedValue': 0, 'unexercisedValue': 2653606}, {'maxAge': 1, 'name': 'Mr. Glen William Hauenstein', 'age': 64, 'title': 'Strategic Advisor', 'yearBorn': 1961, 'fiscalYear': 2024, 'totalPay': 6643526, 'exercisedValue': 0, 'unexercisedValue': 8039481}, {'maxAge': 1, 'name': 'Mr. Wong  Hong', 'title': 'President of Greater China', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jeff  Arinder', 'title': 'Vice President of Partner Development', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",6,1,2,3,1,1775001600,1735603200,http://phx.corporate-ir.net/phoenix.zhtml?c=71481&p=irol-stockQuote,[],86400,2,66.78,65.96,65.045,66.39,66.78,65.96,65.045,66.39,0.75,1.12,1772064000,0.0881,2.3,1.306,8.578981,8.013711,6499561,6499561,11393906,13342270,13342270,65.91,65.91,200,300,42920480768,43603006066,35.46,76.39,76.39,3.51,0.6773638,66.484,61.74055,0.713,0.01067685,USD,False,60429791232,0.078990005,644997924,653130708,16512785,14575194,1770940800,1773360000,0.0253,0.00522,0.86539,1.33,0.028499998,653130708,32.1,2.0471961,1767139200,1798675200,1767139200,0.446,5005000192,7.66,8.20032,0.954,7.775,0.861204,0.32693863,0.188,1772064000,EQUITY,65.715,90.0,56.0,79.128,80.0,1.26923,strong_buy,25,4310000128,6.635,7772000256,21373999104,0.259,0.397,63364001792,102.498,97.784,0.04502,0.27693,12958999552,2954500096,8342000128,0.446,0.029,0.20452,0.122659996,0.08930001,USD,DAL,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775578845,NYQ,finmb_266311,America/New_York,EDT,-14400000,us_market,False,-1.5947925,65.715,"Delta Air Lines, Inc.","Delta Air Lines, Inc.",True,1178199000000,-1.0650024,65.045 - 66.39,NYSE,11393906,30.254997,0.85321486,35.46 - 76.39,-10.675003,-0.13974346,86.1204,1773878400,1775651400,1775651400,1775651400,1775656800,1775656800,False,7.66,8.20032,6.11274,10.750498,-0.7690048,-0.011566765,3.9744453,0.06437334,15,0,1.3 - Strong Buy,REGULAR,False,Delta Air Lines,
