Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,24.011973803374758,24.368882369437117,23.615409780509037,24.239999771118164,7571800,0.0,0.0
2026-03-10 00:00:00-04:00,24.260000228881836,24.350000381469727,23.940000534057617,24.18000030517578,7026600,0.21,0.0
2026-03-11 00:00:00-04:00,24.059999465942383,24.209999084472656,23.219999313354492,23.229999542236328,7246400,0.0,0.0
2026-03-12 00:00:00-04:00,23.020000457763672,23.3799991607666,22.93000030517578,23.030000686645508,7272800,0.0,0.0
2026-03-13 00:00:00-04:00,23.260000228881836,23.489999771118164,23.190000534057617,23.459999084472656,5432500,0.0,0.0
2026-03-16 00:00:00-04:00,23.65999984741211,23.809999465942383,23.549999237060547,23.729999542236328,4305800,0.0,0.0
2026-03-17 00:00:00-04:00,23.979999542236328,24.219999313354492,23.790000915527344,24.09000015258789,3708300,0.0,0.0
2026-03-18 00:00:00-04:00,23.940000534057617,23.969999313354492,23.420000076293945,23.43000030517578,4436300,0.0,0.0
2026-03-19 00:00:00-04:00,23.34000015258789,23.389999389648438,22.81999969482422,22.959999084472656,6447400,0.0,0.0
2026-03-20 00:00:00-04:00,22.93000030517578,23.040000915527344,22.40999984741211,22.469999313354492,8903200,0.0,0.0
2026-03-23 00:00:00-04:00,22.780000686645508,23.440000534057617,22.739999771118164,23.15999984741211,5768200,0.0,0.0
2026-03-24 00:00:00-04:00,23.06999969482422,23.8799991607666,23.0,23.540000915527344,4609200,0.0,0.0
2026-03-25 00:00:00-04:00,23.829999923706055,23.889999389648438,23.290000915527344,23.649999618530273,3604700,0.0,0.0
2026-03-26 00:00:00-04:00,23.530000686645508,23.8700008392334,23.3700008392334,23.600000381469727,4186000,0.0,0.0
2026-03-27 00:00:00-04:00,23.489999771118164,23.920000076293945,23.350000381469727,23.860000610351562,6600400,0.0,0.0
2026-03-30 00:00:00-04:00,23.979999542236328,24.670000076293945,23.920000076293945,24.280000686645508,6985000,0.0,0.0
2026-03-31 00:00:00-04:00,24.549999237060547,24.68000030517578,24.239999771118164,24.43000030517578,5631100,0.0,0.0
2026-04-01 00:00:00-04:00,24.280000686645508,24.559999465942383,24.1299991607666,24.200000762939453,3590500,0.0,0.0
2026-04-02 00:00:00-04:00,24.25,24.649999618530273,24.059999465942383,24.43000030517578,3208300,0.0,0.0
2026-04-06 00:00:00-04:00,24.299999237060547,24.5,24.1200008392334,24.200000762939453,3135700,0.0,0.0
2026-04-07 00:00:00-04:00,24.040000915527344,24.079999923706055,23.815000534057617,23.940000534057617,1343821,0.0,0.0
