Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,195.13062988715433,195.3292735253114,191.36626701748688,194.6042022705078,1188200,0.0,0.0
2026-03-10 00:00:00-04:00,193.60104338870883,195.73650419142973,191.35634146645168,192.38929748535156,1216700,0.0,0.0
2026-03-11 00:00:00-04:00,191.45566539826186,191.54506792278443,186.72787985370465,187.28408813476562,913200,0.0,0.0
2026-03-12 00:00:00-04:00,186.61861680604537,188.4660314757446,183.02311686560847,183.47999572753906,745000,0.0,0.0
2026-03-13 00:00:00-04:00,186.17999267578125,188.52999877929688,185.6300048828125,188.0399932861328,675200,1.25,0.0
2026-03-16 00:00:00-04:00,189.9199981689453,190.63999938964844,187.3300018310547,187.61000061035156,719900,0.0,0.0
2026-03-17 00:00:00-04:00,189.11000061035156,190.0399932861328,186.80999755859375,187.14999389648438,561300,0.0,0.0
2026-03-18 00:00:00-04:00,185.44000244140625,186.47999572753906,182.47000122070312,183.02999877929688,620400,0.0,0.0
2026-03-19 00:00:00-04:00,182.86000061035156,183.4199981689453,180.39999389648438,182.27999877929688,713200,0.0,0.0
2026-03-20 00:00:00-04:00,181.80999755859375,183.50999450683594,173.77000427246094,174.14999389648438,1510200,0.0,0.0
2026-03-23 00:00:00-04:00,174.58999633789062,175.47999572753906,170.77999877929688,171.97999572753906,996300,0.0,0.0
2026-03-24 00:00:00-04:00,170.97000122070312,173.92999267578125,166.5800018310547,166.75999450683594,1052200,0.0,0.0
2026-03-25 00:00:00-04:00,168.17999267578125,168.32000732421875,162.41000366210938,165.14999389648438,1231300,0.0,0.0
2026-03-26 00:00:00-04:00,164.57000732421875,166.91000366210938,163.0500030517578,166.1699981689453,662900,0.0,0.0
2026-03-27 00:00:00-04:00,165.6199951171875,168.61000061035156,165.00999450683594,167.05999755859375,836700,0.0,0.0
2026-03-30 00:00:00-04:00,168.47000122070312,172.13999938964844,167.77000427246094,169.8300018310547,811100,0.0,0.0
2026-03-31 00:00:00-04:00,169.8300018310547,172.92999267578125,169.0,172.11000061035156,1248900,0.0,0.0
2026-04-01 00:00:00-04:00,170.6300048828125,173.82000732421875,170.33999633789062,171.55999755859375,976900,0.0,0.0
2026-04-02 00:00:00-04:00,171.44000244140625,204.8000030517578,170.4199981689453,204.0399932861328,6566500,0.0,0.0
2026-04-06 00:00:00-04:00,204.4499969482422,213.8699951171875,203.5,212.4199981689453,3397500,0.0,0.0
2026-04-07 00:00:00-04:00,211.14999389648438,211.14999389648438,202.61000061035156,204.92999267578125,737871,0.0,0.0
