address1,address2,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,marketState,shortName,longName,averageAnalystRating,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,displayName,trailingPegRatio
500 Water Street,15th Floor,Jacksonville,FL,32202,United States,904 359 3200,https://www.csx.com,Railroads,railroads,Railroads,Industrials,industrials,Industrials,"CSX Corporation, together with its subsidiaries, provides rail-based freight transportation services in the United States and Canada. It operates through two segments: rail and trucking. The company offers rail services; and transportation of intermodal containers and trailers, as well as other transportation services, such as rail-to-truck transfers and bulk commodity operations. It also transports chemicals, agricultural and food products, minerals, automotive, forest products, fertilizers, and metals and equipment; and coal, coke, and iron ore to electricity-generating power plants, steel manufacturers, and industrial plants, as well as exports coal to deep-water port facilities. In addition, the company provides intermodal services through a network of approximately 30 terminals transporting manufactured consumer goods in containers; and drayage services, including the pickup and delivery of intermodal shipments. It serves the automotive industry with distribution centers and storage locations, as well as connects non-rail served customers through transferring products, such as plastics and ethanol from rail to trucks. The company operates approximately 20,000 route mile rail network, which serves various population centers in 26 states east of the Mississippi River, the District of Columbia, and the Canadian provinces of Ontario and Quebec, as well as owns 3400 locomotives. It serves production and distribution facilities through track connections. CSX Corporation was incorporated in 1978 and is headquartered in Jacksonville, Florida.",23000,"[{'maxAge': 1, 'name': 'Ms. Angela C. Williams', 'age': 50, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Matthew James Korn C.F.A.', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Michael S. Burns', 'age': 49, 'title': 'Senior VP, Chief Legal Officer & Corporate Secretary', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. M. Rizwan Chand', 'age': 61, 'title': 'Chief Human Resources Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Arthur L. Adams Jr.', 'title': 'Senior Vice President of Sales & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Casey  Albright', 'title': 'Senior Vice President of Network Operations & Service Design', 'exercisedValue': 0, 'unexercisedValue': 0}]",9,6,6,2,5,1775001600,http://investors.csx.com/phoenix.zhtml?c=92932&p=irol-irhome,[],86400,2,41.48,41.08,41.03,41.445,41.48,41.08,41.03,41.445,0.56,1.36,1772150400,0.3377,1.31,1.246,26.73052,19.698246,4779081,4779081,13817141,13432670,13432670,38.76,43.24,1,1,76566609920,76668908450,26.29,43.35,43.35,0.335648,5.4333386,40.272,36.2516,0.52,0.012536162,USD,False,95486935040,0.20501,1855893472,1859992927,35323306,31043372,1770940800,1773360000,0.019,0.00238,0.80579,3.02,0.019,1859992927,7.074,5.819197,1767139200,1798675200,1767139200,-0.018,2888999936,1.54,2.08978,3:1,1624924800,6.776,14.864,0.5541401,0.32693863,0.14,1772150400,EQUITY,41.165,50.0,30.0,41.5625,41.0,1.80769,buy,24,675000000,0.363,6424000000,19505999872,0.63,0.814,14092000256,148.222,7.536,0.0686,0.22511,6424000000,970499968,4613000192,-0.004,-0.009,0.45586,0.45586,0.32724997,USD,CSX,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775578818,NMS,finmb_257948,America/New_York,EDT,-14400000,us_market,False,-0.7593988,41.165,REGULAR,CSX Corporation,CSX Corporation,1.8 - Buy,False,True,342109800000,-0.31499863,41.03 - 41.445,NasdaqGS,13817141,14.875,0.5658045,26.29 - 43.35,-2.1849976,-0.050403636,55.41401,1773360000,1776888000,1776888000,1776888000,1776889800,1776889800,False,1.54,2.08978,1.84546,22.306091,0.89300156,0.022174254,4.9134026,0.13553616,15,0,CSX,3.5033
