Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,93.92946961462138,94.84927439894771,91.34003917051076,94.11943054199219,1369100,0.0,0.0
2026-03-10 00:00:00-04:00,93.77950322885714,94.10942531087474,92.29982332401015,92.48978424072266,2160200,0.0,0.0
2026-03-11 00:00:00-04:00,91.7499462580561,93.45957936078416,91.00011012194744,93.24961853027344,1413900,0.0,0.0
2026-03-12 00:00:00-04:00,91.39002779799944,92.93968449925248,91.06009808237489,91.5199966430664,1646400,0.0,0.0
2026-03-13 00:00:00-04:00,92.20999908447266,92.9000015258789,90.98999786376953,91.05000305175781,1184100,0.02,0.0
2026-03-16 00:00:00-04:00,91.94999694824219,93.58000183105469,91.6500015258789,91.86000061035156,1846600,0.0,0.0
2026-03-17 00:00:00-04:00,92.66000366210938,93.37999725341797,89.7300033569336,91.48999786376953,1247400,0.0,0.0
2026-03-18 00:00:00-04:00,90.58999633789062,91.51000213623047,88.95999908447266,89.0999984741211,1972200,0.0,0.0
2026-03-19 00:00:00-04:00,88.0199966430664,88.86000061035156,87.3499984741211,88.69000244140625,2299700,0.0,0.0
2026-03-20 00:00:00-04:00,88.4000015258789,89.69000244140625,87.93000030517578,88.7699966430664,4588700,0.0,0.0
2026-03-23 00:00:00-04:00,90.9000015258789,91.0,88.95999908447266,89.02999877929688,1661600,0.0,0.0
2026-03-24 00:00:00-04:00,88.19999694824219,91.33000183105469,88.19999694824219,90.58000183105469,1545600,0.0,0.0
2026-03-25 00:00:00-04:00,91.38999938964844,92.04000091552734,90.27999877929688,90.70999908447266,1200800,0.0,0.0
2026-03-26 00:00:00-04:00,89.95999908447266,90.75,88.37999725341797,88.88999938964844,1311700,0.0,0.0
2026-03-27 00:00:00-04:00,88.37999725341797,88.61000061035156,87.2300033569336,87.47000122070312,986500,0.0,0.0
2026-03-30 00:00:00-04:00,88.23999786376953,88.5,85.61000061035156,85.94999694824219,1163600,0.0,0.0
2026-03-31 00:00:00-04:00,87.0,88.04000091552734,85.73999786376953,87.55999755859375,1516600,0.0,0.0
2026-04-01 00:00:00-04:00,87.9000015258789,89.72000122070312,87.62999725341797,88.91000366210938,1216900,0.0,0.0
2026-04-02 00:00:00-04:00,88.0,89.66000366210938,87.06999969482422,88.05000305175781,783400,0.0,0.0
2026-04-06 00:00:00-04:00,87.55000305175781,88.56999969482422,87.0999984741211,88.54000091552734,710400,0.0,0.0
2026-04-07 00:00:00-04:00,87.9000015258789,88.55000305175781,87.37000274658203,87.97000122070312,178707,0.0,0.0
