Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,425.57501220703125,438.2799987792969,425.5199890136719,434.1300048828125,3850400,0.0,0.0
2026-03-10 00:00:00-04:00,445.0,447.95001220703125,428.54998779296875,436.3299865722656,3316800,0.0,0.0
2026-03-11 00:00:00-04:00,442.510009765625,452.0,436.2149963378906,442.0299987792969,2905500,0.0,0.0
2026-03-12 00:00:00-04:00,441.0,450.0299987792969,438.3299865722656,441.5400085449219,2360000,0.0,0.0
2026-03-13 00:00:00-04:00,443.989990234375,450.6400146484375,434.5799865722656,441.7799987792969,2227100,0.0,0.0
2026-03-16 00:00:00-04:00,442.989990234375,443.5199890136719,423.7699890136719,423.8399963378906,3666400,0.0,0.0
2026-03-17 00:00:00-04:00,424.0899963378906,439.010009765625,419.6000061035156,433.20001220703125,2931500,0.0,0.0
2026-03-18 00:00:00-04:00,428.7699890136719,442.42999267578125,427.989990234375,435.80999755859375,2799100,0.0,0.0
2026-03-19 00:00:00-04:00,439.0,440.7099914550781,423.3800048828125,428.17999267578125,2359800,0.0,0.0
2026-03-20 00:00:00-04:00,423.67498779296875,424.30999755859375,403.6099853515625,409.0,9111500,0.0,0.0
2026-03-23 00:00:00-04:00,411.05999755859375,417.42999267578125,407.0,413.30999755859375,3603300,0.0,0.0
2026-03-24 00:00:00-04:00,410.4049987792969,410.8599853515625,390.6000061035156,392.989990234375,3636300,0.0,0.0
2026-03-25 00:00:00-04:00,398.9800109863281,400.32000732421875,383.5,385.8599853515625,3128700,0.0,0.0
2026-03-26 00:00:00-04:00,383.1700134277344,395.5,381.19000244140625,392.6199951171875,2458700,0.0,0.0
2026-03-27 00:00:00-04:00,370.8500061035156,374.4599914550781,361.8070068359375,369.5799865722656,6032000,0.0,0.0
2026-03-30 00:00:00-04:00,379.57000732421875,390.48699951171875,376.3900146484375,380.05999755859375,4381700,0.0,0.0
2026-03-31 00:00:00-04:00,381.8999938964844,392.8800048828125,379.0,390.4100036621094,2976600,0.0,0.0
2026-04-01 00:00:00-04:00,396.75,396.94000244140625,386.3699951171875,393.30999755859375,2118900,0.0,0.0
2026-04-02 00:00:00-04:00,391.17999267578125,400.79998779296875,386.75,399.1199951171875,1990100,0.0,0.0
2026-04-06 00:00:00-04:00,405.0,405.0,392.7300109863281,398.6099853515625,1594400,0.0,0.0
2026-04-07 00:00:00-04:00,399.0400085449219,404.8299865722656,395.75,402.69000244140625,769643,0.0,0.0
